Date,Open,High,Low,Close,Adj Close,Volume
2016-07-01,9.36,9.84,9.27,9.63,9.63,62800
2016-07-05,9.75,9.75,9.25,9.38,9.38,38000
2016-07-06,9.2,9.47,9.06,9.08,9.08,57800
2016-07-07,9.17,9.25,8.79,9.12,9.12,64000
2016-07-08,9.5,9.99,9.15,9.37,9.37,75700
2016-07-11,9.48,9.65,9.18,9.31,9.31,82700
2016-07-12,9.38,9.68,9.075,9.25,9.25,65300
2016-07-13,9.35,9.35,8.33,8.42,8.42,130200
2016-07-14,8.66,8.8,8.21,8.5,8.5,122400
2016-07-15,8.6,8.66,8.31,8.55,8.55,186900
2016-07-18,8.62,9.06,8.41,8.85,8.85,173800
2016-07-19,8.85,9.05,8.72,9.0,9.0,107400
2016-07-20,9.0,9.35,8.75,9.28,9.28,80300
2016-07-21,9.31,9.65,9.0,9.17,9.17,72300
2016-07-22,9.23,9.23,8.75,8.85,8.85,71900
2016-07-25,8.85,9.05,8.58,8.7,8.7,36000
2016-07-26,8.71,8.89,8.51,8.6,8.6,36300
2016-07-27,8.58,9.23,8.57,9.11,9.11,80100
2016-07-28,9.01,9.26,8.55,8.71,8.71,87100
2016-07-29,8.63,8.886,8.6,8.83,8.83,36200
2016-08-01,8.84,9.25,8.71,8.84,8.84,67600
2016-08-02,8.68,8.83,8.44,8.74,8.74,38700
2016-08-03,8.49,8.93,8.49,8.87,8.87,38800
2016-08-04,8.86,9.05,8.585,8.79,8.79,23700
2016-08-05,8.62,9.07,8.54,8.8,8.8,108300
2016-08-08,8.8,8.94,8.63,8.82,8.82,38200
2016-08-09,8.88,9.0,8.67,8.8,8.8,44700
2016-08-10,8.86,8.86,8.45,8.57,8.57,89800
2016-08-11,8.22,8.25,6.81,7.27,7.27,383700
2016-08-12,7.52,7.695,7.1,7.33,7.33,214000
2016-08-15,7.42,7.66,7.33,7.38,7.38,123000
2016-08-16,7.36,7.5,7.05,7.15,7.15,119800
2016-08-17,7.15,7.18,6.91,7.01,7.01,114000
2016-08-18,7.04,7.24,6.71,6.84,6.84,112300
2016-08-19,6.83,7.09,6.7,6.98,6.98,108400
2016-08-22,7.0,7.175,6.95,7.08,7.08,57900
2016-08-23,7.14,7.48,6.99,7.33,7.33,193400
2016-08-24,7.355,7.39,6.95,7.05,7.05,267300
2016-08-25,7.04,7.37,6.72,6.83,6.83,145200
2016-08-26,6.75,6.92,6.71,6.78,6.78,126600
2016-08-29,6.78,6.78,6.51,6.6,6.6,134200
2016-08-30,6.74,6.83,6.51,6.72,6.72,237300
