Date,Open,High,Low,Close,Adj Close,Volume
2016-09-02,8.28,8.31,8.09,8.12,8.12,758900
2016-09-06,8.18,8.4,8.09,8.36,8.36,1680700
2016-09-07,8.38,8.49,8.34,8.46,8.46,765900
2016-09-08,8.44,8.61,8.33,8.57,8.57,817600
2016-09-09,8.66,8.73,8.05,8.05,8.05,2574300
2016-09-12,8.01,8.1,7.88,7.93,7.93,1880700
2016-09-13,7.82,7.98,7.36,7.63,7.63,2201500
2016-09-14,7.65,7.9,7.58,7.7,7.7,1128700
2016-09-15,8.0,8.32,7.88,8.06,8.06,4332400
2016-09-16,8.01,8.2,7.97,8.07,8.07,2314700
2016-09-19,8.15,8.15,7.8,7.81,7.81,2115800
2016-09-20,7.9,8.0,7.8,7.96,7.96,2433600
2016-09-21,8.0,8.12,7.84,8.1,8.1,1975600
2016-09-22,8.16,8.52,8.07,8.44,8.44,2048200
2016-09-23,8.71,9.19,8.54,8.69,8.69,4857000
2016-09-26,8.86,8.86,8.3,8.34,8.34,2067800
2016-09-27,8.32,8.47,8.18,8.25,8.25,1585000
2016-09-28,8.26,8.33,8.04,8.29,8.29,1457700
2016-09-29,8.24,8.27,7.91,7.93,7.93,1651800
2016-09-30,7.98,8.15,7.89,8.1,8.1,1095600
2016-10-03,8.06,8.09,7.88,8.04,8.04,1167300
2016-10-04,8.05,8.09,7.86,7.91,7.91,852700
2016-10-05,7.96,8.25,7.94,8.08,8.08,1307500
2016-10-06,7.99,8.08,7.86,7.87,7.87,1213000
2016-10-07,7.89,7.93,7.66,7.79,7.79,1037700
2016-10-10,7.89,7.98,7.86,7.96,7.96,969200
2016-10-11,7.9,7.95,7.43,7.53,7.53,1698300
2016-10-12,7.54,7.6,7.11,7.14,7.14,1426100
2016-10-13,7.0,7.29,7.0,7.14,7.14,1476500
2016-10-14,7.22,7.34,6.97,7.0,7.0,995900
2016-10-17,6.95,7.04,6.84,6.99,6.99,1132500
2016-10-18,7.11,7.22,6.98,7.04,7.04,1065600
2016-10-19,7.03,7.18,6.85,6.89,6.89,827300
2016-10-20,6.87,7.03,6.86,7.01,7.01,1219000
2016-10-21,7.01,7.07,6.93,6.98,6.98,962800
2016-10-24,7.02,7.1,6.83,6.84,6.84,914100
2016-10-25,6.84,6.84,6.68,6.72,6.72,960200
2016-10-26,6.68,6.87,6.63,6.7,6.7,821900
2016-10-27,6.76,6.8,6.53,6.53,6.53,837300
2016-10-28,6.49,6.56,6.33,6.47,6.47,967900
2016-10-31,6.48,6.48,6.28,6.28,6.28,936400
2016-11-01,6.35,6.36,6.07,6.2,6.2,1683100
2016-11-02,6.16,6.2,6.01,6.04,6.04,1674400
2016-11-03,5.99,6.01,3.78,4.32,4.32,15668200
2016-11-04,4.44,4.77,4.33,4.36,4.36,5658700
2016-11-07,4.4,4.61,4.4,4.46,4.46,3441700
2016-11-08,4.4,4.44,4.22,4.34,4.34,2202700
2016-11-09,4.54,4.73,4.35,4.52,4.52,3957700
2016-11-10,4.65,4.87,4.6,4.76,4.76,3265300
2016-11-11,4.76,4.83,4.57,4.67,4.67,2178700
2016-11-14,4.72,4.78,4.6,4.74,4.74,3630700
2016-11-15,4.72,4.82,4.63,4.68,4.68,2249700
2016-11-16,4.64,4.73,4.54,4.55,4.55,2074100
2016-11-17,4.55,4.68,4.54,4.61,4.61,3354500
2016-11-18,4.62,4.64,4.4,4.47,4.47,1854300
2016-11-21,4.48,4.51,4.39,4.42,4.42,2882200
2016-11-22,4.42,4.47,4.12,4.21,4.21,2961700
2016-11-23,4.15,4.62,4.1,4.55,4.55,4983300
2016-11-25,4.56,4.67,4.42,4.43,4.43,1488000
2016-11-28,4.51,4.54,4.12,4.15,4.15,2780500
2016-11-29,4.18,4.26,4.13,4.19,4.19,2576300
2016-11-30,4.2,4.24,4.1,4.14,4.14,1508800
2016-12-01,4.17,4.19,3.96,3.97,3.97,1980700
2016-12-02,3.97,4.12,3.91,4.06,4.06,948500
2016-12-05,4.11,4.23,4.09,4.2,4.2,1614200
2016-12-06,4.31,4.4,4.19,4.37,4.37,2038700
2016-12-07,4.24,4.31,4.02,4.11,4.11,2559800
2016-12-08,4.19,4.24,4.05,4.23,4.23,2172400
2016-12-09,4.23,4.45,4.23,4.34,4.34,1405300
2016-12-12,4.32,4.34,4.14,4.2,4.2,1421400
2016-12-13,4.23,4.26,4.09,4.13,4.13,2357200
2016-12-14,4.1,4.14,3.95,4.03,4.03,2361500
2016-12-15,4.05,4.14,4.02,4.11,4.11,1068700
2016-12-16,4.12,4.26,4.11,4.18,4.18,3466600
2016-12-19,4.21,4.26,4.08,4.1,4.1,1296800
2016-12-20,4.12,4.19,4.1,4.17,4.17,1295700
2016-12-21,4.17,4.21,4.04,4.13,4.13,1128500
2016-12-22,4.1,4.14,3.94,3.99,3.99,1456500
2016-12-23,4.01,4.4,4.0,4.38,4.38,2533600
2016-12-27,4.39,4.5,4.18,4.18,4.18,1188200
2016-12-28,4.38,4.4,4.05,4.07,4.07,1488900
2016-12-29,4.1,4.18,4.06,4.1,4.1,1745900
2016-12-30,4.1,4.16,4.07,4.13,4.13,1418100
2017-01-03,4.15,4.18,4.01,4.11,4.11,1655400
2017-01-04,4.12,4.32,4.1,4.31,4.31,1981400
2017-01-05,4.3,4.39,4.23,4.38,4.38,1120300
2017-01-06,4.36,4.48,4.32,4.45,4.45,923400
2017-01-09,4.56,4.6,4.33,4.47,4.47,1661900
2017-01-10,4.51,4.51,4.26,4.47,4.47,1395800
2017-01-11,4.43,4.45,4.05,4.19,4.19,2853000
2017-01-12,4.15,4.29,4.13,4.25,4.25,1588500
2017-01-13,4.26,4.34,4.15,4.2,4.2,1308200
2017-01-17,4.16,4.2,4.08,4.11,4.11,1563200
2017-01-18,4.14,4.16,4.08,4.15,4.15,1001400
2017-01-19,4.13,4.18,4.05,4.09,4.09,1239300
2017-01-20,4.09,4.11,4.02,4.06,4.06,714100
2017-01-23,4.06,4.14,4.0,4.07,4.07,1286300
2017-01-24,4.08,4.18,3.98,4.17,4.17,1788500
2017-01-25,4.22,4.24,4.15,4.17,4.17,992900
2017-01-26,4.17,4.22,4.06,4.09,4.09,769000
2017-01-27,4.09,4.13,4.06,4.09,4.09,602500
2017-01-30,4.07,4.09,3.94,3.99,3.99,1188300
2017-01-31,4.0,4.18,3.94,4.17,4.17,1694600
2017-02-01,4.18,4.23,4.08,4.11,4.11,1114100
2017-02-02,4.25,4.44,4.16,4.21,4.21,3330400
2017-02-03,4.24,4.36,4.2,4.32,4.32,1775100
2017-02-06,4.31,4.45,4.3,4.43,4.43,888800
2017-02-07,4.43,4.51,4.37,4.38,4.38,1022500
2017-02-08,4.35,4.4,4.21,4.24,4.24,1163400
2017-02-09,4.26,4.38,4.24,4.31,4.31,881500
2017-02-10,4.3,4.38,4.28,4.28,4.28,571000
2017-02-13,4.33,4.38,4.28,4.35,4.35,580800
2017-02-14,4.36,4.47,4.32,4.46,4.46,1006700
2017-02-15,4.45,4.72,4.4,4.71,4.71,1985300
2017-02-16,4.72,4.74,4.21,4.27,4.27,3369400
2017-02-17,4.27,4.36,4.17,4.27,4.27,1339000
2017-02-21,4.29,4.39,4.28,4.35,4.35,1756100
2017-02-22,4.36,4.39,4.2,4.2,4.2,1131500
2017-02-23,4.22,4.28,4.14,4.24,4.24,1144200
2017-02-24,4.05,4.15,3.75,3.86,3.86,3221900
2017-02-27,3.84,4.13,3.81,4.12,4.12,1906400
2017-02-28,4.11,4.12,3.94,4.01,4.01,1593800
2017-03-01,4.09,4.19,4.02,4.08,4.08,1997500
