Date,Open,High,Low,Close,Adj Close,Volume
2016-05-18,3.36,3.64,3.36,3.61,3.61,47200
2016-05-19,3.8,3.869,3.53,3.72,3.72,38700
2016-05-20,3.7,3.99,3.55,3.79,3.79,15000
2016-05-23,3.8,3.95,3.75,3.85,3.85,29300
2016-05-24,3.97,3.98,3.88,3.91,3.91,21400
2016-05-25,3.93,3.96,3.854,3.92,3.92,21300
2016-05-26,3.84,4.0,3.731,3.93,3.93,27800
2016-05-27,4.0,4.15,3.84,4.09,4.09,44400
2016-05-31,4.1,4.45,4.1,4.19,4.19,44500
2016-06-01,4.2,4.33,4.04,4.19,4.19,50500
2016-06-02,4.19,4.43,4.17,4.29,4.29,23600
2016-06-03,4.31,4.31,4.13,4.22,4.22,30400
2016-06-06,4.2,4.34,4.142,4.25,4.25,23300
2016-06-07,4.29,4.29,4.08,4.1,4.1,28200
2016-06-08,3.95,4.2,3.89,4.08,4.08,33000
2016-06-09,3.89,4.12,3.795,3.93,3.93,18400
2016-06-10,3.8,4.14,3.59,4.02,4.02,29400
2016-06-13,3.73,4.29,3.73,3.85,3.85,28800
2016-06-14,3.79,3.99,3.76,3.8,3.8,71700
2016-06-15,3.77,3.9,3.77,3.83,3.83,20100
2016-06-16,3.77,3.95,3.76,3.89,3.89,36600
2016-06-17,3.87,4.08,3.87,3.98,3.98,48700
2016-06-20,4.04,4.04,3.77,3.79,3.79,79600
2016-06-21,3.67,3.9,3.61,3.77,3.77,62500
2016-06-22,3.79,3.79,3.51,3.55,3.55,48500
2016-06-23,3.63,4.02,3.52,4.0,4.0,124400
2016-06-24,3.73,4.11,3.69,4.06,4.06,932200
2016-06-27,4.2,4.2,3.52,3.56,3.56,77700
2016-06-28,3.58,3.76,3.51,3.75,3.75,26800
2016-06-29,3.77,3.78,3.54,3.6,3.6,34500
2016-06-30,3.64,3.68,3.41,3.47,3.47,190300
2016-07-01,3.49,3.61,3.42,3.56,3.56,13700
2016-07-05,3.55,3.61,3.42,3.59,3.59,22000
2016-07-06,3.56,3.93,3.47,3.84,3.84,20100
2016-07-07,3.84,3.97,3.81,3.92,3.92,12400
2016-07-08,3.96,4.24,3.96,4.0,4.0,40100
2016-07-11,4.08,4.08,3.96,4.0,4.0,23700
2016-07-12,4.01,4.16,4.01,4.1,4.1,13100
2016-07-13,4.075,4.13,4.05,4.1,4.1,14100
2016-07-14,4.05,4.09,3.9,4.04,4.04,60100
2016-07-15,4.01,4.02,3.91,4.0,4.0,21800
2016-07-18,4.0,4.01,3.92,3.96,3.96,34500
2016-07-19,4.0,4.02,3.92,3.97,3.97,27200
2016-07-20,4.0,4.0,3.91,3.91,3.91,13000
2016-07-21,3.79,3.94,3.79,3.87,3.87,41300
2016-07-22,3.92,4.02,3.74,4.0,4.0,45700
2016-07-25,4.01,4.22,3.975,4.19,4.19,15200
2016-07-26,4.28,4.65,4.28,4.47,4.47,32200
2016-07-27,4.598,4.8,4.549,4.67,4.67,53300
2016-07-28,4.67,4.69,4.44,4.46,4.46,21500
2016-07-29,4.48,4.86,4.475,4.78,4.78,28900
2016-08-01,4.82,4.89,4.727,4.73,4.73,7900
2016-08-02,4.7,4.79,4.42,4.68,4.68,36200
2016-08-03,4.64,4.9,4.64,4.8,4.8,3500
2016-08-04,4.77,4.95,4.765,4.87,4.87,14900
2016-08-05,4.95,5.367,4.86,4.88,4.88,30600
2016-08-08,4.821,4.97,4.75,4.93,4.93,12900
2016-08-09,4.82,4.95,4.82,4.84,4.84,6800
2016-08-10,4.87,4.87,4.7,4.72,4.72,9200
2016-08-11,4.72,4.73,4.39,4.42,4.42,101400
2016-08-12,4.37,4.49,4.23,4.29,4.29,11600
2016-08-15,4.36,4.49,4.34,4.4,4.4,17100
2016-08-16,4.48,4.79,4.37,4.73,4.73,159600
2016-08-17,4.8,4.93,4.76,4.79,4.79,6500
2016-08-18,4.78,5.07,4.78,5.04,5.04,4300
2016-08-19,5.01,5.68,5.0,5.63,5.63,53000
2016-08-22,5.54,5.65,5.169,5.23,5.23,29300
2016-08-23,5.29,5.488,5.11,5.29,5.29,14000
2016-08-24,5.29,6.92,4.68,6.41,6.41,215700
2016-08-25,6.5,8.33,6.4,6.85,6.85,431500
2016-08-26,6.77,6.85,5.61,6.19,6.19,108100
2016-08-29,6.19,6.47,5.53,6.16,6.16,29800
2016-08-30,6.15,6.2,5.86,6.09,6.09,26800
2016-08-31,6.08,6.08,5.87,5.94,5.94,37300
2016-09-01,6.0,6.0,5.68,5.8,5.8,14500
2016-09-02,5.86,5.94,5.73,5.75,5.75,6600
2016-09-06,5.81,5.81,5.41,5.47,5.47,30800
2016-09-07,5.329,5.67,5.254,5.41,5.41,124000
2016-09-08,5.45,5.6,5.15,5.53,5.53,19400
2016-09-09,5.6,5.72,5.46,5.57,5.57,29600
2016-09-12,5.51,5.85,5.51,5.62,5.62,25500
2016-09-13,5.65,5.71,5.56,5.57,5.57,25300
2016-09-14,5.77,5.77,5.38,5.49,5.49,34200
2016-09-15,5.41,5.62,5.41,5.58,5.58,32700
2016-09-16,5.53,5.95,5.46,5.89,5.89,56800
2016-09-19,5.99,6.12,5.66,5.85,5.85,41200
2016-09-20,5.93,6.62,5.74,5.94,5.94,21800
2016-09-21,6.0,6.19,5.78,5.91,5.91,31900
2016-09-22,5.93,6.1,5.765,5.99,5.99,45700
2016-09-23,5.96,6.09,5.82,5.99,5.99,36200
2016-09-26,6.01,6.01,5.96,6.0,6.0,17400
2016-09-27,5.94,6.04,5.91,5.93,5.93,20900
2016-09-28,5.94,6.0,5.72,5.96,5.96,70000
2016-09-29,5.69,5.9,5.41,5.5,5.5,117400
2016-09-30,5.55,5.84,5.435,5.63,5.63,39800
2016-10-03,5.78,5.91,5.62,5.7,5.7,21300
2016-10-04,5.72,5.84,5.39,5.48,5.48,14100
2016-10-05,5.48,5.76,5.48,5.64,5.64,11400
2016-10-06,5.81,5.81,5.4,5.49,5.49,9600
2016-10-07,5.68,5.68,5.4,5.56,5.56,38200
2016-10-10,5.67,5.93,5.59,5.87,5.87,26400
2016-10-11,5.91,5.92,5.42,5.53,5.53,13000
2016-10-12,5.56,5.56,5.43,5.54,5.54,17000
2016-10-13,5.55,5.55,5.41,5.41,5.41,4700
2016-10-14,5.367,5.367,5.18,5.24,5.24,10500
2016-10-17,5.22,5.36,5.0,5.0,5.0,31400
2016-10-18,5.03,5.09,5.03,5.04,5.04,4900
2016-10-19,5.03,5.08,4.79,4.88,4.88,26200
