Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,102.800003,104.989998,102.099998,104.91999799999999,104.91999799999999,1611900
2016-01-05,105.019997,105.610001,101.239998,103.449997,103.449997,899600
2016-01-06,101.870003,103.66999799999999,99.529999,100.440002,100.440002,1289800
2016-01-07,99.440002,100.849998,97.089996,97.089996,97.089996,1411100
2016-01-08,97.709999,99.339996,94.300003,95.75,95.75,1333800
2016-01-11,95.870003,95.949997,89.400002,93.290001,93.290001,1823600
2016-01-12,93.43,96.769997,89.349998,93.110001,93.110001,1576800
2016-01-13,92.599998,93.839996,83.66999799999999,84.120003,84.120003,1824400
2016-01-14,86.269997,86.860001,77.589996,84.43,84.43,6306900
2016-01-15,81.120003,85.25,81.010002,83.139999,83.139999,3447700
2016-01-19,83.809998,84.040001,77.57,79.510002,79.510002,2061200
2016-01-20,78.029999,82.66999799999999,74.690002,81.379997,81.379997,2422400
2016-01-21,81.639999,83.379997,79.480003,80.82,80.82,1717200
2016-01-22,82.43,85.839996,81.07,84.660004,84.660004,1739300
2016-01-25,83.860001,87.519997,83.860001,85.010002,85.010002,1530100
2016-01-26,84.620003,87.25,82.050003,86.040001,86.040001,1244900
2016-01-27,86.18,87.93,79.150002,80.139999,80.139999,1713700
2016-01-28,80.720001,81.019997,72.529999,73.379997,73.379997,2862700
2016-01-29,73.839996,75.5,70.25,74.019997,74.019997,3266300
2016-02-01,73.809998,76.699997,73.269997,75.650002,75.650002,2329500
2016-02-02,74.440002,76.0,71.779999,72.040001,72.040001,1559000
2016-02-03,72.370003,74.690002,67.529999,71.910004,71.910004,2201100
2016-02-04,71.5,73.779999,69.57,71.150002,71.150002,2227900
2016-02-05,70.75,71.58000200000001,66.199997,68.410004,68.410004,2239100
2016-02-08,68.16999799999999,68.16999799999999,63.709998999999996,64.739998,64.739998,1839000
2016-02-09,63.59,67.400002,62.119999,65.110001,65.110001,2450700
2016-02-10,65.959999,70.760002,65.57,67.019997,67.019997,1861400
2016-02-11,65.43,68.889999,65.029999,67.260002,67.260002,1641700
2016-02-12,68.0,71.25,67.07,70.08000200000001,70.08000200000001,2156300
2016-02-16,72.110001,74.400002,71.489998,74.260002,74.260002,2441300
2016-02-17,75.160004,79.629997,73.610001,77.809998,77.809998,2550600
2016-02-18,78.360001,78.800003,74.449997,74.870003,74.870003,1839000
2016-02-19,74.550003,77.910004,73.279999,77.699997,77.699997,1983100
2016-02-22,79.050003,81.900002,76.75,78.489998,78.489998,1625600
2016-02-23,78.110001,80.25,75.480003,75.610001,75.610001,1765900
2016-02-24,74.309998,76.519997,72.959999,76.339996,76.339996,1465100
2016-02-25,76.91999799999999,78.910004,74.639999,76.410004,76.410004,1840500
2016-02-26,76.639999,82.110001,74.800003,80.139999,80.139999,2299000
2016-02-29,80.75,84.900002,80.620003,81.870003,81.870003,2410200
2016-03-01,82.5,88.040001,81.029999,87.57,87.57,2372900
2016-03-02,87.440002,90.339996,84.0,87.440002,87.440002,2080500
2016-03-03,88.910004,90.989998,88.279999,89.57,89.57,2802800
2016-03-04,89.730003,89.83000200000001,86.470001,86.66999799999999,86.66999799999999,1745600
2016-03-07,87.699997,89.839996,86.18,88.220001,88.220001,1761600
2016-03-08,89.360001,90.459999,85.290001,85.540001,85.540001,1334200
2016-03-09,85.860001,86.209999,82.510002,85.220001,85.220001,1500600
2016-03-10,86.540001,86.540001,81.32,83.599998,83.599998,1288300
2016-03-11,84.599998,88.540001,83.589996,88.269997,88.269997,1301500
2016-03-14,87.519997,88.760002,85.470001,85.980003,85.980003,1453900
2016-03-15,85.440002,85.550003,82.400002,83.43,83.43,1147000
2016-03-16,82.809998,84.0,78.610001,80.339996,80.339996,1471800
2016-03-17,80.400002,80.400002,74.66999799999999,77.32,77.32,2967500
2016-03-18,77.809998,81.470001,77.08000200000001,80.940002,80.940002,2471000
2016-03-21,76.129997,79.809998,75.900002,78.190002,78.190002,2746400
2016-03-22,77.459999,83.660004,77.459999,83.43,83.43,2620200
2016-03-23,83.18,85.32,80.339996,80.610001,80.610001,2189300
2016-03-24,80.82,83.010002,78.41999799999999,80.870003,80.870003,1548000
2016-03-28,81.349998,81.449997,78.870003,79.0,79.0,716900
2016-03-29,79.010002,79.93,76.41999799999999,78.760002,78.760002,1455000
2016-03-30,79.370003,81.5,77.099998,78.099998,78.099998,936000
2016-03-31,79.089996,84.120003,78.349998,82.480003,82.480003,2165300
2016-04-01,81.459999,86.720001,81.029999,84.660004,84.660004,1599400
2016-04-04,85.66999799999999,87.16999799999999,84.339996,84.470001,84.470001,1040800
2016-04-05,83.989998,84.699997,82.480003,83.019997,83.019997,808600
2016-04-06,83.010002,89.440002,82.949997,89.339996,89.339996,1811000
2016-04-07,89.0,91.910004,86.660004,87.790001,87.790001,1822000
2016-04-08,88.769997,89.349998,84.019997,85.209999,85.209999,1401400
2016-04-11,85.58000200000001,86.279999,82.66999799999999,83.199997,83.199997,1145600
2016-04-12,83.029999,85.389999,82.260002,85.0,85.0,1235700
2016-04-13,85.0,88.639999,85.0,88.519997,88.519997,1732400
2016-04-14,89.93,89.980003,88.019997,88.849998,88.849998,1421000
2016-04-15,89.610001,89.610001,85.040001,86.75,86.75,1550500
2016-04-18,86.089996,87.160004,83.900002,87.0,87.0,1191700
2016-04-19,87.260002,88.25,85.32,86.370003,86.370003,1715600
2016-04-20,92.0,92.809998,88.0,89.309998,89.309998,3922400
2016-04-21,89.25,92.050003,85.5,91.989998,91.989998,2121800
2016-04-22,91.980003,94.08000200000001,89.68,93.800003,93.800003,2549700
2016-04-25,93.760002,93.760002,89.800003,90.220001,90.220001,1741000
2016-04-26,90.07,91.0,86.730003,88.709999,88.709999,1228000
2016-04-27,87.010002,88.610001,86.220001,87.720001,87.720001,1011300
2016-04-28,86.949997,87.379997,84.599998,85.099998,85.099998,1476800
2016-04-29,83.440002,87.5,83.019997,84.68,84.68,1705800
2016-05-02,85.709999,86.980003,83.91999799999999,86.900002,86.900002,1112100
2016-05-03,86.0,87.410004,84.910004,85.089996,85.089996,1012400
2016-05-04,84.150002,84.739998,81.720001,82.139999,82.139999,1512400
2016-05-05,82.160004,82.629997,79.32,80.739998,80.739998,1074100
2016-05-06,80.360001,82.349998,79.400002,80.800003,80.800003,795300
2016-05-09,81.099998,85.059998,80.57,83.980003,83.980003,1035400
2016-05-10,84.550003,87.620003,82.730003,87.370003,87.370003,1430900
2016-05-11,87.239998,87.239998,82.089996,82.220001,82.220001,893800
2016-05-12,82.510002,83.019997,78.199997,79.790001,79.790001,992800
2016-05-13,79.790001,84.389999,79.790001,82.709999,82.709999,1360800
2016-05-16,82.82,86.800003,82.82,86.470001,86.470001,1083800
2016-05-17,85.730003,87.5,82.889999,84.050003,84.050003,1575300
2016-05-18,83.540001,87.510002,83.209999,87.160004,87.160004,1190500
2016-05-19,86.459999,87.440002,83.400002,84.75,84.75,869200
2016-05-20,84.940002,86.629997,84.339996,86.449997,86.449997,869100
2016-05-23,86.849998,88.150002,85.349998,85.510002,85.510002,829100
2016-05-24,86.32,88.879997,86.160004,87.949997,87.949997,911800
2016-05-25,88.309998,89.849998,87.5,88.809998,88.809998,1062600
2016-05-26,88.040001,88.389999,86.209999,87.260002,87.260002,856600
2016-05-27,87.57,89.230003,86.410004,89.089996,89.089996,846300
2016-05-31,89.349998,91.260002,88.940002,89.650002,89.650002,1377200
2016-06-01,88.690002,88.900002,86.010002,87.400002,87.400002,1286800
2016-06-02,89.040001,92.480003,87.16999799999999,91.519997,91.519997,1950500
2016-06-03,91.150002,91.489998,88.019997,90.0,90.0,1107700
2016-06-06,89.139999,90.050003,87.209999,89.519997,89.519997,721800
2016-06-07,88.639999,89.300003,85.230003,85.5,85.5,1181600
2016-06-08,85.360001,85.639999,83.040001,84.099998,84.099998,1026000
2016-06-09,83.75,84.610001,82.709999,82.940002,82.940002,897300
2016-06-10,82.349998,82.480003,79.519997,81.099998,81.099998,1081000
2016-06-13,81.089996,83.980003,79.510002,80.110001,80.110001,1253200
2016-06-14,80.220001,82.660004,79.550003,81.050003,81.050003,1143100
2016-06-15,81.400002,85.529999,81.309998,84.010002,84.010002,1912600
2016-06-16,83.190002,84.5,78.160004,80.800003,80.800003,3145700
2016-06-17,84.300003,84.970001,82.010002,83.860001,83.860001,3994700
2016-06-20,82.769997,85.800003,82.760002,84.059998,84.059998,1682200
2016-06-21,84.050003,84.050003,80.550003,81.220001,81.220001,1427900
2016-06-22,80.809998,83.980003,80.339996,82.18,82.18,1233500
2016-06-23,82.870003,83.83000200000001,81.699997,83.650002,83.650002,1398800
2016-06-24,79.559998,83.400002,76.760002,77.010002,77.010002,2572500
2016-06-27,75.870003,77.010002,73.449997,74.610001,74.610001,2023000
2016-06-28,76.230003,79.709999,76.019997,79.489998,79.489998,1585100
2016-06-29,80.519997,81.08000200000001,78.199997,78.370003,78.370003,2142100
2016-06-30,78.709999,79.849998,76.269997,77.800003,77.800003,1853500
