Date,Open,High,Low,Close,Adj Close,Volume
2016-04-22,15.97,16.57,15.73,16.559998999999998,16.559998999999998,325600
2016-04-25,16.540001,16.540001,15.8,16.0,16.0,330400
2016-04-26,15.96,16.57,15.715,16.365,16.365,395300
2016-04-27,16.48,16.5,15.66,15.97,15.97,302100
2016-04-28,15.9,16.379998999999998,15.57,16.02,16.02,245600
2016-04-29,15.99,16.25,15.55,15.86,15.86,247600
2016-05-02,15.99,16.35,15.49,16.33,16.33,336100
2016-05-03,15.52,16.504998999999998,14.63,15.87,15.87,610400
2016-05-04,15.62,16.280001000000002,15.58,15.84,15.84,276300
2016-05-05,15.91,15.94,14.47,14.52,14.52,542200
2016-05-06,14.34,14.66,13.23,13.44,13.44,520500
2016-05-09,13.36,14.78,13.26,14.51,14.51,327500
2016-05-10,14.67,14.67,13.8,13.85,13.85,320900
2016-05-11,13.77,14.3,13.31,13.385,13.385,224600
2016-05-12,13.5,13.57,12.63,12.88,12.88,234800
2016-05-13,12.9,13.15,12.56,12.93,12.93,179500
2016-05-16,13.08,13.94,12.63,13.88,13.88,365100
2016-05-17,13.75,14.43,13.52,13.69,13.69,401600
2016-05-18,13.57,15.68,13.52,15.62,15.62,747400
2016-05-19,15.52,16.040001,14.62,14.65,14.65,459700
2016-05-20,14.81,15.29,14.5,15.24,15.24,337800
2016-05-23,15.33,15.77,14.91,15.47,15.47,156200
2016-05-24,15.69,16.85,15.52,16.75,16.75,335300
2016-05-25,16.85,17.26,16.42,16.66,16.66,282800
2016-05-26,16.540001,16.83,16.281,16.540001,16.540001,144300
2016-05-27,16.67,17.4,16.559998999999998,17.139999,17.139999,278500
2016-05-31,17.299999,17.950001,16.41,17.870001000000002,17.870001000000002,274100
2016-06-01,17.74,17.889999,17.360001,17.719998999999998,17.719998999999998,263200
2016-06-02,17.629998999999998,19.190001000000002,17.215,19.059998999999998,19.059998999999998,384000
2016-06-03,19.75,19.889999,18.27,18.290001,18.290001,383900
2016-06-06,18.469998999999998,19.24,18.1,18.889999,18.889999,291700
2016-06-07,18.690001000000002,19.99,18.4,19.92,19.92,399700
2016-06-08,19.950001,19.950001,19.33,19.5,19.5,282600
2016-06-09,19.309998999999998,19.59,18.6,18.809998999999998,18.809998999999998,303700
2016-06-10,18.610001,18.91,18.26,18.59,18.59,208400
2016-06-13,18.389999,19.389999,18.280001000000002,18.35,18.35,193000
2016-06-14,18.219998999999998,18.75,17.780001000000002,18.35,18.35,208300
2016-06-15,18.469998999999998,18.799999,18.110001,18.4,18.4,190900
2016-06-16,18.280001000000002,19.139999,17.93,18.51,18.51,182500
2016-06-17,18.49,18.530001000000002,17.790001,17.99,17.99,540000
2016-06-20,18.309998999999998,18.41,17.74,17.99,17.99,164300
2016-06-21,18.08,18.08,17.219998999999998,17.58,17.58,184500
2016-06-22,17.549999,18.43,17.15,17.559998999999998,17.559998999999998,264300
2016-06-23,17.93,18.26,17.625,18.18,18.18,257400
2016-06-24,16.950001,17.974001,16.861,17.139999,17.139999,1006800
2016-06-27,16.99,17.459999,16.450001,16.700001,16.700001,403000
2016-06-28,17.02,18.190001000000002,17.01,17.77,17.77,304400
2016-06-29,18.040001,18.379998999999998,17.745001000000002,18.0,18.0,409500
2016-06-30,18.120001000000002,18.4,17.43,17.6,17.6,277900
2016-07-01,17.58,18.049999,17.33,17.51,17.51,260500
2016-07-05,17.469998999999998,17.620001000000002,17.139999,17.35,17.35,271700
2016-07-06,17.18,17.67,17.18,17.389999,17.389999,566600
2016-07-07,17.389999,17.65,17.290001,17.540001,17.540001,580500
2016-07-08,17.75,17.969998999999998,17.33,17.610001,17.610001,344500
2016-07-11,17.84,18.07,17.780001000000002,17.799999,17.799999,457200
2016-07-12,18.01,18.219998999999998,17.629998999999998,17.690001000000002,17.690001000000002,412700
2016-07-13,17.969998999999998,18.166,17.02,17.049999,17.049999,395200
2016-07-14,17.24,17.530001000000002,17.01,17.34,17.34,276000
2016-07-15,17.459999,17.6,17.27,17.49,17.49,250600
2016-07-18,17.67,17.879998999999998,17.4,17.620001000000002,17.620001000000002,238500
2016-07-19,17.530001000000002,17.690001000000002,17.07,17.17,17.17,209400
2016-07-20,17.33,17.780001000000002,17.01,17.700001,17.700001,411100
2016-07-21,17.780001000000002,18.02,17.58,17.91,17.91,319300
2016-07-22,18.030001000000002,18.389999,17.5,18.139999,18.139999,1258300
2016-07-25,18.219998999999998,18.34,17.27,17.290001,17.290001,260100
2016-07-26,17.17,17.639999,17.1,17.379998999999998,17.379998999999998,342500
2016-07-27,17.48,17.98,17.469998999999998,17.84,17.84,793000
2016-07-28,17.870001000000002,18.41,17.52,17.540001,17.540001,200900
2016-07-29,17.549999,17.700001,17.33,17.35,17.35,205600
2016-08-01,17.49,17.75,17.030001000000002,17.18,17.18,354700
2016-08-02,17.24,17.540001,16.610001,17.34,17.34,314000
2016-08-03,17.25,18.07,16.854,18.030001000000002,18.030001000000002,515500
2016-08-04,18.049999,19.35,17.34,18.85,18.85,684600
