Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,106.5,106.809998,101.730003,103.32,103.32,1533800
2016-01-05,102.139999,105.980003,101.900002,103.800003,103.800003,1173900
2016-01-06,101.440002,103.620003,100.269997,102.260002,102.260002,2012700
2016-01-07,100.099998,100.790001,95.620003,95.760002,95.760002,1798200
2016-01-08,97.08000200000001,97.989998,93.059998,94.779999,94.779999,1678000
2016-01-11,95.900002,96.220001,90.699997,92.190002,92.190002,2069400
2016-01-12,93.620003,96.75,84.57,88.089996,88.089996,3783900
2016-01-13,88.519997,89.650002,78.230003,78.41999799999999,78.41999799999999,4098700
2016-01-14,79.760002,82.589996,74.730003,80.980003,80.980003,2460700
2016-01-15,74.480003,79.050003,73.220001,76.949997,76.949997,4179200
2016-01-19,79.190002,79.260002,70.16999799999999,73.309998,73.309998,2674000
2016-01-20,71.629997,75.989998,69.730003,74.25,74.25,3760500
2016-01-21,73.870003,76.720001,71.0,73.779999,73.779999,2186100
2016-01-22,75.5,80.32,75.279999,79.400002,79.400002,1889400
2016-01-25,78.480003,84.199997,78.120003,78.309998,78.309998,2338700
2016-01-26,78.059998,78.66999799999999,74.239998,76.040001,76.040001,2102100
2016-01-27,76.540001,79.57,73.839996,74.989998,74.989998,2054000
2016-01-28,70.010002,70.57,64.510002,67.809998,67.809998,6979500
2016-01-29,68.239998,70.879997,67.809998,70.559998,70.559998,2822900
2016-02-01,70.0,73.550003,68.800003,72.58000200000001,72.58000200000001,3311800
2016-02-02,71.849998,71.849998,67.110001,68.940002,68.940002,4286900
2016-02-03,69.540001,70.410004,65.510002,69.16999799999999,69.16999799999999,2807600
2016-02-04,68.91999799999999,73.0,66.559998,72.029999,72.029999,2962400
2016-02-05,70.68,71.559998,68.0,71.0,71.0,4473500
2016-02-08,69.5,71.699997,65.610001,70.910004,70.910004,3376400
2016-02-09,68.970001,74.540001,68.309998,72.260002,72.260002,2976100
2016-02-10,73.57,76.33000200000001,71.709999,72.309998,72.309998,3464100
2016-02-11,58.599998,66.279999,55.0,65.510002,65.510002,15389600
2016-02-12,65.540001,68.5,63.509997999999996,68.360001,68.360001,4687200
2016-02-16,70.300003,71.940002,68.779999,71.66999799999999,71.66999799999999,3370400
2016-02-17,72.66999799999999,77.290001,71.620003,74.449997,74.449997,2618600
2016-02-18,74.860001,75.360001,70.959999,71.019997,71.019997,1848800
2016-02-19,70.839996,73.589996,68.559998,72.699997,72.699997,1758800
2016-02-22,73.57,75.199997,72.400002,73.900002,73.900002,1264700
2016-02-23,73.470001,74.83000200000001,71.07,72.010002,72.010002,1609000
2016-02-24,71.290001,74.43,69.5,74.32,74.32,1438100
2016-02-25,74.0,76.779999,73.309998,74.279999,74.279999,1559900
2016-02-26,75.0,76.389999,73.559998,74.339996,74.339996,1334900
2016-02-29,74.760002,75.379997,72.809998,73.5,73.5,1319300
2016-03-01,74.010002,75.059998,71.93,75.050003,75.050003,2701400
2016-03-02,74.790001,76.5,73.029999,73.599998,73.599998,2147600
2016-03-03,74.0,74.0,71.269997,72.559998,72.559998,1659100
2016-03-04,73.510002,73.949997,70.730003,71.989998,71.989998,1343500
2016-03-07,71.639999,74.660004,69.879997,73.290001,73.290001,1055300
2016-03-08,73.18,74.220001,70.82,71.16999799999999,71.16999799999999,1472900
2016-03-09,71.279999,71.959999,67.83000200000001,68.849998,68.849998,1578200
2016-03-10,69.889999,71.620003,67.879997,68.650002,68.650002,1588300
2016-03-11,69.529999,70.91999799999999,68.400002,70.889999,70.889999,1507000
2016-03-14,70.980003,71.989998,68.93,68.980003,68.980003,1298500
2016-03-15,68.370003,68.489998,65.25,65.639999,65.639999,2661700
2016-03-16,65.150002,67.010002,62.529999,63.77,63.77,1268700
2016-03-17,64.029999,64.790001,60.299999,63.049999,63.049999,2631400
2016-03-18,63.82,66.050003,62.630001,65.07,65.07,2452200
2016-03-21,64.980003,69.25,64.769997,68.610001,68.610001,1797900
2016-03-22,67.870003,70.800003,67.349998,69.110001,69.110001,1650000
2016-03-23,70.809998,71.33000200000001,67.220001,67.43,67.43,1473500
2016-03-24,67.07,72.709999,65.5,69.760002,69.760002,1889600
2016-03-28,70.400002,70.910004,68.370003,68.449997,68.449997,1082300
2016-03-29,68.589996,69.900002,67.519997,69.25,69.25,1252100
2016-03-30,70.639999,71.989998,67.940002,68.349998,68.349998,1297400
2016-03-31,68.58000200000001,74.190002,68.510002,72.470001,72.470001,2164700
2016-04-01,73.199997,74.089996,71.07,73.300003,73.300003,1528000
2016-04-04,73.279999,74.019997,72.41999799999999,73.489998,73.489998,1112600
2016-04-05,73.07,75.239998,72.239998,73.349998,73.349998,1446800
2016-04-06,73.410004,82.040001,73.410004,81.870003,81.870003,2733400
2016-04-07,81.5,84.41999799999999,78.639999,79.400002,79.400002,1503300
2016-04-08,80.699997,80.839996,75.790001,77.470001,77.470001,1566900
2016-04-11,77.0,77.66999799999999,75.0,75.809998,75.809998,969100
2016-04-12,75.709999,77.529999,75.260002,77.370003,77.370003,808500
2016-04-13,77.639999,79.489998,76.57,79.220001,79.220001,1046100
2016-04-14,79.300003,79.800003,78.029999,78.540001,78.540001,981500
2016-04-15,79.370003,79.410004,76.08000200000001,77.779999,77.779999,1124500
2016-04-18,77.790001,78.410004,74.699997,77.889999,77.889999,1579500
2016-04-19,77.510002,78.360001,75.839996,76.769997,76.769997,1078600
2016-04-20,77.18,79.25,77.0,78.489998,78.489998,1027900
2016-04-21,78.059998,79.029999,76.019997,77.559998,77.559998,1656400
2016-04-22,77.110001,77.870003,74.839996,76.769997,76.769997,795200
2016-04-25,76.82,77.889999,75.839996,76.550003,76.550003,690000
2016-04-26,76.559998,76.959999,73.769997,74.43,74.43,770700
2016-04-27,73.989998,74.050003,72.010002,73.190002,73.190002,1243200
2016-04-28,73.209999,74.550003,71.32,72.339996,72.339996,1269800
2016-04-29,71.459999,73.16999799999999,70.010002,72.269997,72.269997,1353500
2016-05-02,72.029999,74.470001,71.019997,74.360001,74.360001,881100
2016-05-03,73.449997,74.400002,71.550003,72.089996,72.089996,880200
2016-05-04,71.400002,72.0,68.519997,68.690002,68.690002,1255200
2016-05-05,68.970001,71.010002,68.029999,70.410004,70.410004,1573300
2016-05-06,69.769997,72.379997,68.599998,70.690002,70.690002,1466000
2016-05-09,70.400002,74.41999799999999,69.110001,72.860001,72.860001,2195500
2016-05-10,73.510002,73.620003,70.220001,73.489998,73.489998,991400
2016-05-11,73.620003,73.739998,70.480003,70.620003,70.620003,808200
2016-05-12,70.800003,71.349998,68.309998,70.540001,70.540001,1042200
2016-05-13,70.269997,73.309998,69.949997,73.209999,73.209999,858100
2016-05-16,73.08000200000001,76.809998,73.08000200000001,76.470001,76.470001,1347900
2016-05-17,76.07,76.68,74.25,75.550003,75.550003,1358500
2016-05-18,75.18,79.0,74.900002,77.529999,77.529999,1081400
2016-05-19,76.989998,78.949997,74.91999799999999,76.040001,76.040001,932000
2016-05-20,76.339996,78.989998,74.989998,77.650002,77.650002,1070800
2016-05-23,77.970001,82.07,77.690002,80.68,80.68,1679700
2016-05-24,81.099998,81.769997,80.32,81.269997,81.269997,1099300
2016-05-25,81.309998,83.5,80.639999,83.160004,83.160004,1314700
2016-05-26,82.629997,83.019997,81.050003,81.779999,81.779999,1382700
2016-05-27,81.690002,85.68,80.949997,84.529999,84.529999,1210400
2016-05-31,84.989998,86.199997,83.839996,84.410004,84.410004,1253600
2016-06-01,83.91999799999999,86.190002,82.339996,85.18,85.18,1018900
2016-06-02,85.16999799999999,87.879997,84.900002,87.709999,87.709999,1188200
2016-06-03,87.440002,87.480003,84.43,84.959999,84.959999,1226500
2016-06-06,84.849998,86.0,82.519997,85.489998,85.489998,1087100
2016-06-07,85.5,86.220001,82.199997,82.440002,82.440002,1027900
2016-06-08,82.910004,83.639999,81.550003,82.900002,82.900002,938700
2016-06-09,83.589996,83.870003,81.58000200000001,81.610001,81.610001,871400
2016-06-10,80.639999,81.43,78.349998,80.410004,80.410004,1040300
2016-06-13,80.08000200000001,82.470001,79.480003,80.010002,80.010002,959200
2016-06-14,80.150002,80.870003,78.559998,79.779999,79.779999,680800
2016-06-15,80.300003,80.889999,79.279999,79.449997,79.449997,674700
2016-06-16,78.779999,80.260002,78.370003,80.0,80.0,770100
