Date,Open,High,Low,Close,Adj Close,Volume
2016-10-26,28.200001,28.75,27.450001,27.450001,27.450001,415400
2016-10-27,27.85,28.299999,26.75,26.799999,26.799999,568500
2016-10-28,27.5,27.5,23.4,24.799999,24.799999,1895200
2016-10-31,25.1,25.799999,24.15,24.25,24.25,781400
2016-11-01,24.9,25.1,23.700001,24.5,24.5,601200
2016-11-02,24.450001,24.700001,23.6,23.799999,23.799999,602800
2016-11-03,23.9,24.1,22.299999,22.4,22.4,649700
2016-11-04,22.450001,24.35,22.4,24.15,24.15,733700
2016-11-07,24.799999,26.9,24.200001,26.1,26.1,912500
2016-11-08,25.85,26.799999,25.049999,26.0,26.0,414000
2016-11-09,28.799999,30.6,27.65,29.5,29.5,1855600
2016-11-10,29.9,31.35,29.4,30.35,30.35,979700
2016-11-11,31.5,32.349998,30.5,32.150002,32.150002,700900
2016-11-14,32.5,34.299999,31.799999,34.150002,34.150002,670300
2016-11-15,33.650002,34.299999,31.799999,32.950001,32.950001,756600
2016-11-16,32.75,32.799999,29.5,29.575001,29.575001,780600
2016-11-17,29.85,29.950001,27.75,29.299999,29.299999,999000
2016-11-18,29.299999,29.299999,27.299999,28.75,28.75,1024500
2016-11-21,28.6,28.6,25.549999,26.450001,26.450001,1099000
2016-11-22,26.6,27.4,24.825001,25.299999,25.299999,889000
2016-11-23,24.4,25.875,23.85,25.6,25.6,827200
2016-11-25,25.700001,26.867001000000002,25.200001,26.799999,26.799999,297100
2016-11-28,26.549999,26.700001,23.6,23.65,23.65,1416900
2016-11-29,23.85,24.6,23.400999,24.25,24.25,899400
2016-11-30,24.299999,24.549999,23.25,23.549999,23.549999,644200
2016-12-01,23.799999,24.15,22.1,22.65,22.65,843400
2016-12-02,22.549999,23.25,22.299999,22.85,22.85,436200
2016-12-05,23.299999,24.299999,22.950001,23.4,23.4,768100
2016-12-06,23.5,23.75,22.5,23.549999,23.549999,780900
2016-12-07,22.9,23.4,21.4,21.6,21.6,737500
2016-12-08,21.6,21.65,20.5,21.450001,21.450001,613400
2016-12-09,21.65,23.0,21.5,22.35,22.35,748100
2016-12-12,22.049999,22.5,21.299999,21.700001,21.700001,597800
2016-12-13,21.950001,22.25,21.15,22.200001,22.200001,697700
2016-12-14,22.200001,22.450001,21.4,21.6,21.6,545300
2016-12-15,21.65,21.950001,21.200001,21.799999,21.799999,649500
2016-12-16,21.85,23.0,21.85,22.950001,22.950001,1243000
2016-12-19,23.049999,24.049999,22.85,23.4,23.4,869300
2016-12-20,23.549999,23.714001,22.1,22.4,22.4,565200
2016-12-21,22.35,22.450001,21.1,21.35,21.35,486100
2016-12-22,21.35,21.700001,20.75,21.049999,21.049999,454200
2016-12-23,21.0,22.700001,20.950001,22.5,22.5,573100
2016-12-27,22.65,23.200001,21.450001,21.5,21.5,544300
2016-12-28,21.700001,21.895,20.6,20.9,20.9,439200
2016-12-29,21.0,21.299999,20.4,20.700001,20.700001,301900
2016-12-30,20.65,20.950001,20.299999,20.799999,20.799999,440200
2017-01-03,21.049999,21.700001,20.799999,21.25,21.25,745100
2017-01-04,21.4,22.5,21.0,22.450001,22.450001,882200
2017-01-05,22.4,23.049999,21.85,22.85,22.85,399000
2017-01-06,23.049999,23.25,22.299999,22.5,22.5,571200
2017-01-09,23.0,23.0,22.0,22.299999,22.299999,681500
2017-01-10,22.4,22.450001,21.1,22.35,22.35,448600
2017-01-11,22.35,22.4,20.1,20.549999,20.549999,980000
2017-01-12,20.25,21.4,20.0,20.85,20.85,886900
