Date,Open,High,Low,Close,Adj Close,Volume
2016-03-22,28.629998999999998,29.83,28.59,29.389999,29.389999,665800
2016-03-23,29.690001000000002,29.950001,28.35,28.620001000000002,28.620001000000002,904100
2016-03-24,21.040001,23.15,20.0,20.27,20.27,14702700
2016-03-28,20.08,20.49,18.200001,19.01,19.01,5248200
2016-03-29,19.01,20.42,18.65,19.709999,19.709999,1548300
2016-03-30,19.799999,21.190001000000002,19.6,20.200001,20.200001,1612400
2016-03-31,20.219998999999998,20.809998999999998,20.02,20.4,20.4,1320900
2016-04-01,20.219998999999998,21.58,20.17,21.290001,21.290001,1649300
2016-04-04,21.549999,22.75,21.219998999999998,22.190001000000002,22.190001000000002,1350900
2016-04-05,22.0,22.940001000000002,21.85,22.48,22.48,958100
2016-04-06,22.559998999999998,24.389999,22.559998999999998,24.17,24.17,1039700
2016-04-07,24.200001,24.24,22.790001,23.299999,23.299999,1138400
2016-04-08,23.639999,24.049999,23.139999,23.66,23.66,937400
2016-04-11,23.74,23.959999,23.219998999999998,23.27,23.27,827000
2016-04-12,23.629998999999998,24.0,22.17,23.67,23.67,887200
2016-04-13,23.860001,24.35,23.57,24.08,24.08,689000
2016-04-14,24.15,24.299999,23.6,23.92,23.92,491900
2016-04-15,23.780001000000002,24.07,23.26,23.98,23.98,421600
2016-04-18,24.219998999999998,24.299999,23.58,24.27,24.27,440600
2016-04-19,24.26,24.559998999999998,23.6,24.190001000000002,24.190001000000002,728300
2016-04-20,24.24,25.08,24.129998999999998,24.91,24.91,709600
2016-04-21,24.76,25.41,24.309998999999998,25.059998999999998,25.059998999999998,718300
2016-04-22,24.940001000000002,25.59,24.65,25.51,25.51,455000
2016-04-25,25.34,25.6,24.75,25.530001000000002,25.530001000000002,456100
2016-04-26,25.41,25.639999,24.49,25.120001000000002,25.120001000000002,718400
2016-04-27,25.030001000000002,25.34,24.049999,24.68,24.68,572200
2016-04-28,24.450001,25.379998999999998,24.27,24.559998999999998,24.559998999999998,552500
2016-04-29,24.41,24.940001000000002,23.43,23.76,23.76,609400
2016-05-02,23.860001,24.5,23.1,24.450001,24.450001,613600
2016-05-03,24.26,24.860001,23.17,23.34,23.34,576400
2016-05-04,22.98,23.57,21.65,22.26,22.26,856300
2016-05-05,22.17,22.49,21.35,21.889999,21.889999,550800
2016-05-06,21.049999,21.940001000000002,20.35,21.799999,21.799999,866600
2016-05-09,21.799999,25.18,21.75,23.469998999999998,23.469998999999998,1016200
2016-05-10,23.48,23.940001000000002,22.889999,23.780001000000002,23.780001000000002,443700
2016-05-11,23.629998999999998,24.34,23.35,23.4,23.4,435000
2016-05-12,23.549999,23.549999,22.15,22.440001000000002,22.440001000000002,757000
2016-05-13,22.450001,23.73,22.110001,23.73,23.73,837500
2016-05-16,23.940001000000002,25.24,23.51,25.16,25.16,890200
2016-05-17,24.969998999999998,25.700001,24.389999,24.59,24.59,767300
2016-05-18,24.629998999999998,26.450001,24.190001000000002,25.91,25.91,763100
2016-05-19,25.76,26.66,24.59,25.719998999999998,25.719998999999998,747800
2016-05-20,25.83,26.219998999999998,25.219998999999998,26.110001,26.110001,463500
2016-05-23,25.969998999999998,26.969998999999998,25.860001,26.620001000000002,26.620001000000002,565200
2016-05-24,26.98,27.440001000000002,26.389999,26.959999,26.959999,608600
2016-05-25,27.18,27.48,26.24,26.59,26.59,659000
2016-05-26,26.540001,26.93,26.02,26.290001,26.290001,597500
2016-05-27,27.93,27.98,24.65,27.5,27.5,1549600
2016-05-31,26.67,27.84,26.620001000000002,27.48,27.48,1181400
2016-06-01,27.549999,27.610001,26.68,27.16,27.16,856000
2016-06-02,27.23,28.74,26.9,28.049999,28.049999,656500
2016-06-03,27.870001000000002,27.950001,26.940001000000002,27.0,27.0,992700
2016-06-06,26.889999,28.209999,26.700001,28.190001000000002,28.190001000000002,544900
2016-06-07,27.950001,28.0,27.0,27.02,27.02,367400
2016-06-08,27.08,27.57,26.91,27.120001000000002,27.120001000000002,433600
2016-06-09,26.92,27.48,26.57,26.84,26.84,550800
2016-06-10,26.440001000000002,26.709999,26.1,26.379998999999998,26.379998999999998,362500
2016-06-13,26.139999,26.799999,25.969998999999998,26.09,26.09,452900
2016-06-14,26.02,26.389999,24.98,25.379998999999998,25.379998999999998,828800
2016-06-15,25.5,25.950001,25.33,25.360001,25.360001,566000
2016-06-16,25.190001000000002,25.450001,24.709999,25.07,25.07,490900
2016-06-17,25.15,25.690001000000002,24.1,24.190001000000002,24.190001000000002,720500
2016-06-20,24.639999,24.950001,24.08,24.120001000000002,24.120001000000002,400500
2016-06-21,24.299999,24.35,23.219998999999998,23.809998999999998,23.809998999999998,551400
2016-06-22,23.870001000000002,24.59,23.59,23.84,23.84,665100
2016-06-23,24.280001000000002,24.459999,23.92,24.41,24.41,533400
2016-06-24,23.280001000000002,23.719998999999998,22.700001,23.15,23.15,804400
2016-06-27,23.07,23.290001,22.200001,22.5,22.5,502600
2016-06-28,22.91,23.940001000000002,22.84,23.84,23.84,564300
2016-06-29,24.23,24.459999,23.76,23.91,23.91,544400
2016-06-30,23.93,24.35,23.51,23.6,23.6,607800
2016-07-01,23.75,24.299999,23.16,23.809998999999998,23.809998999999998,549100
2016-07-05,23.74,23.889999,23.32,23.66,23.66,446400
2016-07-06,23.6,24.290001,23.450001,24.219998999999998,24.219998999999998,772500
2016-07-07,24.33,24.73,23.68,23.950001,23.950001,372200
2016-07-08,23.969998999999998,24.280001000000002,23.559998999999998,24.27,24.27,497000
2016-07-11,24.450001,24.48,23.809998999999998,23.82,23.82,413600
2016-07-12,24.040001,24.209999,23.799999,23.83,23.83,491400
2016-07-13,24.049999,24.24,22.629998999999998,22.65,22.65,483900
2016-07-14,23.0,23.01,22.34,22.5,22.5,434000
2016-07-15,22.57,22.9,22.440001000000002,22.51,22.51,784900
2016-07-18,22.5,22.879998999999998,22.01,22.77,22.77,469000
2016-07-19,22.85,23.15,22.07,22.450001,22.450001,577900
2016-07-20,22.91,23.73,22.459999,23.610001,23.610001,680000
2016-07-21,23.83,24.719998999999998,23.719998999999998,23.93,23.93,729900
2016-07-22,24.110001,24.4,23.610001,24.200001,24.200001,451100
2016-07-25,24.65,24.969998999999998,24.219998999999998,24.74,24.74,780200
2016-07-26,24.68,25.34,24.48,25.15,25.15,533500
2016-07-27,25.25,25.98,25.190001000000002,25.93,25.93,684300
2016-07-28,26.41,26.469998999999998,25.75,25.92,25.92,635600
2016-07-29,25.92,26.08,25.700001,25.959999,25.959999,752100
2016-08-01,26.25,27.559998999999998,26.200001,26.68,26.68,849600
2016-08-02,27.02,27.25,25.959999,26.92,26.92,718300
2016-08-03,27.0,27.34,26.74,27.26,27.26,874500
2016-08-04,27.530001000000002,28.51,27.41,27.77,27.77,973000
2016-08-05,27.82,28.18,27.41,27.6,27.6,849300
2016-08-08,27.65,27.9,26.559998999999998,26.75,26.75,780900
2016-08-09,27.67,27.67,25.6,26.5,26.5,754800
2016-08-10,27.4,27.48,25.34,25.370001000000002,25.370001000000002,1070000
2016-08-11,25.48,27.07,24.629998999999998,26.530001000000002,26.530001000000002,1939700
2016-08-12,26.690001000000002,27.889999,26.43,27.610001,27.610001,979100
2016-08-15,28.25,28.6,27.26,27.690001000000002,27.690001000000002,1254900
2016-08-16,27.780001000000002,27.940001000000002,26.6,26.610001,26.610001,1566900
2016-08-17,27.09,27.16,20.860001,23.690001000000002,23.690001000000002,3815600
2016-08-18,19.110001,21.5,18.299999,20.120001000000002,20.120001000000002,10935000
2016-08-19,20.209999,20.440001000000002,19.309998999999998,19.59,19.59,2905700
2016-08-22,19.620001000000002,19.85,18.67,19.219998999999998,19.219998999999998,2135400
2016-08-23,19.23,20.190001000000002,19.219998999999998,20.049999,20.049999,1438300
2016-08-24,20.040001,21.549999,20.030001000000002,20.41,20.41,2823900
2016-08-25,20.41,20.870001000000002,19.32,19.799999,19.799999,1484800
2016-08-26,19.629998999999998,20.639999,19.629998999999998,20.16,20.16,1000200
2016-08-29,20.559998999999998,20.620001000000002,20.01,20.379998999999998,20.379998999999998,870700
2016-08-30,20.43,21.139999,20.25,20.59,20.59,1921400
2016-08-31,20.75,20.75,20.120001000000002,20.360001,20.360001,1096300
2016-09-01,20.719998999999998,20.99,20.5,20.860001,20.860001,889600
2016-09-02,20.860001,21.4,20.58,21.030001000000002,21.030001000000002,932500
2016-09-06,21.15,21.469998999999998,20.950001,21.34,21.34,875700
2016-09-07,21.379998999999998,22.700001,21.34,22.549999,22.549999,1314300
2016-09-08,22.440001000000002,22.83,21.92,22.65,22.65,602600
2016-09-09,22.309998999999998,22.780001000000002,21.48,21.49,21.49,897400
2016-09-12,21.26,21.969998999999998,20.92,21.950001,21.950001,785900
2016-09-13,21.709999,21.93,21.0,21.610001,21.610001,751900
2016-09-14,21.76,22.559998999999998,21.73,22.49,22.49,788700
2016-09-15,22.49,23.08,22.280001000000002,23.030001000000002,23.030001000000002,594200
2016-09-16,23.290001,24.360001,23.290001,23.6,23.6,1609500
2016-09-19,23.67,23.92,22.68,23.08,23.08,1085700
2016-09-20,23.299999,23.84,23.059998999999998,23.48,23.48,640200
2016-09-21,23.5,24.120001000000002,23.030001000000002,23.799999,23.799999,717600
2016-09-22,23.92,24.0,23.42,23.719998999999998,23.719998999999998,745800
2016-09-23,23.57,23.9,23.18,23.200001,23.200001,608600
2016-09-26,23.0,23.200001,22.76,22.879998999999998,22.879998999999998,506100
2016-09-27,22.809998999999998,23.4,22.610001,23.26,23.26,606500
2016-09-28,23.25,23.450001,22.709999,23.280001000000002,23.280001000000002,469400
2016-09-29,23.190001000000002,23.389999,22.57,22.690001000000002,22.690001000000002,530100
2016-09-30,22.709999,23.040001,22.48,22.709999,22.709999,795800
2016-10-03,22.67,23.08,22.280001000000002,22.690001000000002,22.690001000000002,736600
2016-10-04,22.719998999999998,22.84,22.33,22.540001,22.540001,370600
2016-10-05,22.48,23.16,22.43,22.879998999999998,22.879998999999998,680800
2016-10-06,22.6,22.639999,21.32,21.68,21.68,1484900
2016-10-07,22.450001,22.450001,21.059998999999998,21.32,21.32,748100
2016-10-10,21.5,22.219998999999998,21.389999,21.940001000000002,21.940001000000002,687600
2016-10-11,21.700001,22.1,20.85,21.059998999999998,21.059998999999998,716500
2016-10-12,20.950001,21.139999,20.26,20.459999,20.459999,729800
2016-10-13,20.1,21.35,20.1,20.969998999999998,20.969998999999998,621700
2016-10-14,21.129998999999998,21.68,20.65,20.690001000000002,20.690001000000002,541700
2016-10-17,20.73,21.17,20.370001000000002,20.469998999999998,20.469998999999998,580600
2016-10-18,20.709999,21.059998999999998,20.290001,20.34,20.34,609100
2016-10-19,20.24,20.25,19.17,19.190001000000002,19.190001000000002,1122900
2016-10-20,19.0,19.799999,18.75,19.620001000000002,19.620001000000002,1130800
2016-10-21,19.4,19.610001,19.129998999999998,19.23,19.23,562600
2016-10-24,19.25,19.629998999999998,19.190001000000002,19.5,19.5,638800
2016-10-25,20.01,20.23,19.540001,19.76,19.76,579800
2016-10-26,19.77,20.09,19.5,19.959999,19.959999,692200
2016-10-27,20.01,20.25,19.83,20.01,20.01,672700
2016-10-28,19.91,20.18,19.51,20.030001000000002,20.030001000000002,1262000
2016-10-31,19.92,19.969998999999998,18.16,18.18,18.18,1056700
2016-11-01,18.360001,19.17,17.83,18.32,18.32,783200
2016-11-02,18.299999,18.42,17.620001000000002,17.73,17.73,722000
2016-11-03,17.700001,17.85,16.799999,17.040001,17.040001,1109400
2016-11-04,17.01,17.870001000000002,16.91,17.65,17.65,665000
2016-11-07,17.940001000000002,18.700001,17.66,18.65,18.65,1034000
2016-11-08,17.9,17.98,15.68,16.25,16.25,2034600
2016-11-09,16.809998999999998,19.059998999999998,16.799999,18.370001000000002,18.370001000000002,2254200
2016-11-10,18.92,19.43,17.549999,17.98,17.98,1675100
2016-11-11,17.98,18.530001000000002,17.41,18.25,18.25,1143100
2016-11-14,18.32,18.889999,17.83,18.83,18.83,871200
2016-11-15,19.0,19.139999,18.139999,18.59,18.59,627700
2016-11-16,18.51,19.48,18.32,18.75,18.75,1183400
2016-11-17,18.83,19.17,18.48,19.030001000000002,19.030001000000002,637100
2016-11-18,19.139999,19.43,18.860001,19.32,19.32,584500
2016-11-21,19.219998999999998,19.219998999999998,18.5,18.799999,18.799999,570200
2016-11-22,18.790001,18.969998999999998,18.07,18.24,18.24,758600
2016-11-23,17.99,18.959999,17.58,18.93,18.93,546600
2016-11-25,19.030001000000002,19.23,18.540001,19.200001,19.200001,220100
2016-11-28,18.91,19.16,18.25,18.34,18.34,566000
2016-11-29,18.440001000000002,18.98,18.34,18.77,18.77,556300
2016-11-30,18.84,18.959999,17.85,17.99,17.99,559100
2016-12-01,17.809998999999998,18.120001000000002,17.209999,17.32,17.32,765200
2016-12-02,17.33,18.16,17.15,17.940001000000002,17.940001000000002,633600
2016-12-05,18.120001000000002,18.719998999999998,17.92,18.58,18.58,707700
2016-12-06,18.690001000000002,19.0,18.18,18.98,18.98,581200
2016-12-07,18.690001000000002,18.879998999999998,17.709999,18.120001000000002,18.120001000000002,731200
2016-12-08,18.01,18.280001000000002,17.48,18.219998999999998,18.219998999999998,710100
2016-12-09,18.379998999999998,18.83,18.360001,18.620001000000002,18.620001000000002,501900
2016-12-12,18.49,18.57,18.129998999999998,18.299999,18.299999,395200
2016-12-13,18.41,18.6,18.17,18.48,18.48,986500
2016-12-14,18.5,18.76,17.940001000000002,18.209999,18.209999,625900
2016-12-15,18.209999,18.48,17.74,18.34,18.34,827400
2016-12-16,18.370001000000002,18.91,18.299999,18.82,18.82,1635400
2016-12-19,18.870001000000002,21.200001,18.870001000000002,20.24,20.24,1383300
2016-12-20,20.0,20.27,19.25,19.620001000000002,19.620001000000002,945600
2016-12-21,19.67,19.700001,19.16,19.18,19.18,511000
2016-12-22,19.299999,19.51,18.629998999999998,18.73,18.73,671000
2016-12-23,18.709999,26.360001,18.709999,25.059998999999998,25.059998999999998,8438400
2016-12-27,25.1,25.24,22.709999,22.780001000000002,22.780001000000002,4436200
2016-12-28,22.9,23.530001000000002,22.799999,22.93,22.93,1669900
2016-12-29,23.0,23.5,22.17,22.290001,22.290001,1409000
2016-12-30,22.290001,22.92,22.200001,22.440001000000002,22.440001000000002,917200
2017-01-03,22.889999,23.42,22.530001000000002,22.82,22.82,1117200
2017-01-04,22.959999,24.99,22.709999,24.690001000000002,24.690001000000002,1326700
2017-01-05,24.82,25.450001,24.559998999999998,24.969998999999998,24.969998999999998,1419200
2017-01-06,25.0,25.940001000000002,25.0,25.459999,25.459999,993200
2017-01-09,26.139999,26.16,24.99,25.629998999999998,25.629998999999998,1232400
2017-01-10,25.73,25.76,24.799999,25.34,25.34,1062000
2017-01-11,25.379998999999998,25.700001,23.700001,24.25,24.25,1042100
2017-01-12,24.5,25.43,23.85,24.950001,24.950001,1108500
2017-01-13,25.17,26.469998999999998,24.98,25.139999,25.139999,1671900
2017-01-17,25.040001,25.129998999999998,24.15,24.9,24.9,728000
2017-01-18,25.040001,25.620001000000002,24.6,25.59,25.59,923600
2017-01-19,25.440001000000002,26.02,25.219998999999998,25.42,25.42,718400
2017-01-20,25.48,25.59,24.549999,24.809998999999998,24.809998999999998,995800
2017-01-23,24.93,25.389999,24.530001000000002,25.08,25.08,598200
2017-01-24,25.129998999999998,25.309998999999998,24.6,25.23,25.23,618500
2017-01-25,25.48,25.59,24.870001000000002,25.4,25.4,482400
2017-01-26,25.35,25.709999,25.15,25.24,25.24,545700
2017-01-27,25.120001000000002,25.65,24.709999,25.57,25.57,501400
2017-01-30,25.57,25.639999,24.700001,25.540001,25.540001,719000
2017-01-31,25.219998999999998,27.799999,24.91,27.25,27.25,1278800
2017-02-01,27.5,27.790001,26.74,27.58,27.58,697700
2017-02-02,27.41,28.610001,27.26,28.5,28.5,1008000
2017-02-03,29.65,29.799999,28.049999,29.280001000000002,29.280001000000002,1182500
2017-02-06,29.16,29.280001000000002,27.92,28.35,28.35,863100
2017-02-07,28.35,28.59,27.93,28.280001000000002,28.280001000000002,462300
2017-02-08,29.65,29.809998999999998,26.9,27.35,27.35,3653400
2017-02-09,27.35,27.799999,26.940001000000002,27.18,27.18,1629600
2017-02-10,27.25,29.33,27.120001000000002,29.059998999999998,29.059998999999998,2251500
2017-02-13,29.139999,30.41,28.43,30.15,30.15,2204700
2017-02-14,30.059998999999998,30.780001000000002,29.620001000000002,30.290001,30.290001,1371600
2017-02-15,30.200001,30.959999,30.08,30.76,30.76,1615000
2017-02-16,30.85,30.959999,29.639999,30.27,30.27,1429900
2017-02-17,30.27,31.98,30.200001,31.68,31.68,1464100
2017-02-21,31.799999,32.93,31.24,32.66,32.66,1589900
2017-02-22,32.599998,32.66,31.860001,32.139998999999996,32.139998999999996,1050100
2017-02-23,32.049999,32.310001,31.09,32.16,32.16,999100
2017-02-24,32.740002000000004,33.68,32.34,33.5,33.5,1089000
2017-02-27,33.5,35.139998999999996,33.18,34.990002000000004,34.990002000000004,1295700
2017-02-28,35.0,35.900002,34.52,34.68,34.68,1639400
2017-03-01,32.0,38.740002000000004,29.5,37.810001,37.810001,2590700
2017-03-02,37.57,39.970001,37.130001,37.540001000000004,37.540001000000004,2123600
2017-03-03,37.5,39.110001000000004,37.009997999999996,38.549999,38.549999,1069100
2017-03-06,38.259997999999996,38.950001,37.639998999999996,38.75,38.75,944700
2017-03-07,38.299999,39.439999,37.950001,37.959998999999996,37.959998999999996,1024900
2017-03-08,37.849998,39.18,37.549999,37.950001,37.950001,1403200
2017-03-09,38.02,38.970001,37.759997999999996,38.02,38.02,1333700
2017-03-10,38.16,38.650002,37.84,38.23,38.23,1296700
2017-03-13,38.16,38.700001,37.66,38.380001,38.380001,1050200
2017-03-14,38.709998999999996,39.959998999999996,38.389998999999996,39.57,39.57,1095000
2017-03-15,39.59,40.919998,39.580002,40.860001000000004,40.860001000000004,1076000
2017-03-16,40.880001,41.27,40.009997999999996,40.200001,40.200001,905400
2017-03-17,39.939999,40.169998,39.139998999999996,39.439999,39.439999,1604600
2017-03-20,39.669998,40.529999,39.279999,40.419998,40.419998,918100
2017-03-21,40.459998999999996,40.970001,37.849998,37.98,37.98,1448300
2017-03-22,37.950001,38.869999,37.82,38.509997999999996,38.509997999999996,951500
2017-03-23,38.41,38.830002,37.77,38.23,38.23,984200
2017-03-24,38.09,38.889998999999996,38.040001000000004,38.439999,38.439999,534900
2017-03-27,38.099998,39.299999,37.610001000000004,39.119999,39.119999,1048500
2017-03-28,39.099998,39.630001,38.66,39.23,39.23,513500
2017-03-29,39.27,39.689999,38.860001000000004,39.18,39.18,690200
2017-03-30,38.880001,39.330002,38.720001,38.900002,38.900002,521900
2017-03-31,38.799999,39.700001,38.799999,39.189999,39.189999,576300
2017-04-03,39.18,40.0,38.889998999999996,38.959998999999996,38.959998999999996,759100
2017-04-04,38.950001,40.630001,38.799999,39.09,39.09,862900
2017-04-05,39.220001,39.720001,37.93,38.099998,38.099998,624800
2017-04-06,38.169998,38.200001,36.380001,36.619999,36.619999,1228100
2017-04-07,36.52,36.650002,35.580002,36.509997999999996,36.509997999999996,1344900
2017-04-10,36.509997999999996,37.299999,36.169998,36.400002,36.400002,491300
2017-04-11,36.060001,36.700001,35.220001,36.439999,36.439999,655600
2017-04-12,36.25,37.900002,35.560001,36.970001,36.970001,1266200
2017-04-13,36.869999,38.209998999999996,36.810001,38.009997999999996,38.009997999999996,992700
2017-04-17,38.0,38.650002,37.810001,38.189999,38.189999,399800
2017-04-18,38.110001000000004,38.439999,37.68,37.889998999999996,37.889998999999996,511400
2017-04-19,38.209998999999996,38.919998,37.919998,38.060001,38.060001,585000
2017-04-20,38.18,38.849998,38.02,38.220001,38.220001,440800
2017-04-21,38.209998999999996,38.529999,37.959998999999996,38.200001,38.200001,375700
2017-04-24,38.669998,39.0,38.360001000000004,38.98,38.98,397200
2017-04-25,39.099998,40.139998999999996,39.099998,39.630001,39.630001,650100
2017-04-26,39.639998999999996,39.889998999999996,38.740002000000004,38.77,38.77,572600
2017-04-27,38.860001000000004,40.139998999999996,38.860001000000004,39.639998999999996,39.639998999999996,724600
2017-04-28,39.639998999999996,40.139998999999996,39.110001000000004,39.990002000000004,39.990002000000004,596000
2017-05-01,40.09,40.990002000000004,39.849998,40.66,40.66,398500
2017-05-02,40.860001000000004,40.860001000000004,39.200001,40.41,40.41,592100
2017-05-03,39.509997999999996,40.48,39.02,40.049999,40.049999,317400
2017-05-04,40.040001000000004,40.130001,39.240002000000004,39.41,39.41,458300
2017-05-05,39.43,39.650002,38.060001,38.240002000000004,38.240002000000004,599300
2017-05-08,38.349998,38.75,37.169998,37.310001,37.310001,802500
2017-05-09,38.580002,42.419998,38.23,42.080002,42.080002,1935900
2017-05-10,42.040001000000004,42.740002000000004,41.049999,41.57,41.57,754600
2017-05-11,41.259997999999996,41.860001000000004,40.830002,41.610001000000004,41.610001000000004,550900
2017-05-12,41.470001,42.189999,41.27,41.5,41.5,437300
2017-05-15,41.5,42.02,41.060001,41.599998,41.599998,542400
2017-05-16,41.59,41.889998999999996,40.77,41.169998,41.169998,510600
2017-05-17,40.5,41.02,39.290001000000004,39.41,39.41,668300
2017-05-18,39.419998,40.5,39.110001000000004,39.68,39.68,594200
2017-05-19,39.669998,40.099998,38.759997999999996,38.880001,38.880001,535100
2017-05-22,38.849998,39.549999,38.240002000000004,38.43,38.43,423400
2017-05-23,38.52,38.880001,38.240002000000004,38.450001,38.450001,456300
2017-05-24,38.419998,39.27,38.139998999999996,38.650002,38.650002,419700
2017-05-25,38.900002,39.459998999999996,37.66,37.93,37.93,606000
2017-05-26,37.900002,38.060001,36.630001,36.720001,36.720001,563700
2017-05-30,36.700001,37.490002000000004,35.32,36.009997999999996,36.009997999999996,725800
2017-05-31,36.400002,37.049999,35.619999,36.849998,36.849998,575400
2017-06-01,37.060001,37.509997999999996,36.330002,36.41,36.41,982500
2017-06-02,36.549999,37.689999,36.5,37.380001,37.380001,665300
2017-06-05,37.5,37.889998999999996,36.5,37.549999,37.549999,516500
2017-06-06,37.470001,38.400002,37.220001,37.330002,37.330002,402600
2017-06-07,37.34,37.939999,36.799999,37.450001,37.450001,419300
2017-06-08,37.5,38.5,37.09,37.849998,37.849998,526200
2017-06-09,38.0,39.080002,37.150002,37.639998999999996,37.639998999999996,854000
2017-06-12,37.740002000000004,38.0,36.959998999999996,37.189999,37.189999,624200
2017-06-13,37.200001,37.619999,36.700001,37.07,37.07,615300
2017-06-14,37.169998,37.400002,36.459998999999996,36.900002,36.900002,599300
2017-06-15,36.029999,37.869999,35.299999,35.459998999999996,35.459998999999996,741100
2017-06-16,34.400002,35.990002000000004,33.860001000000004,35.060001,35.060001,1402600
2017-06-19,33.369999,37.200001,32.57,36.5,36.5,1911100
2017-06-20,36.5,39.119999,36.0,39.0,39.0,1407300
2017-06-21,39.25,40.439999,38.459998999999996,39.490002000000004,39.490002000000004,1378100
2017-06-22,39.57,40.779999,37.93,38.25,38.25,1379500
2017-06-23,38.200001,57.900002,37.619999,56.060001,56.060001,9228500
2017-06-26,58.25,60.0,54.759997999999996,56.91,56.91,5588700
2017-06-27,56.990002000000004,57.0,54.400002,54.41,54.41,2239300
2017-06-28,55.299999,55.799999,53.869999,55.419998,55.419998,1288300
2017-06-29,55.389998999999996,57.43,55.02,56.419998,56.419998,1307300
2017-06-30,56.25,57.099998,55.799999,56.169998,56.169998,822000
2017-07-03,56.400002,56.900002,55.400002,56.52,56.52,424900
2017-07-05,56.400002,57.5,55.75,56.790001000000004,56.790001000000004,997000
2017-07-06,56.41,58.259997999999996,55.84,57.630001,57.630001,969000
2017-07-07,58.0,58.639998999999996,56.639998999999996,58.48,58.48,1018300
2017-07-10,58.59,59.799999,58.48,59.630001,59.630001,1007800
2017-07-11,60.0,63.0,59.52,61.700001,61.700001,1184700
2017-07-12,61.970001,62.25,60.330002,62.16,62.16,518200
