Date,Open,High,Low,Close,Adj Close,Volume
2016-12-30,26.32,26.969998999999998,25.945,26.32,26.32,135800
2017-01-03,26.75,26.879998999999998,24.896,25.129998999999998,25.129998999999998,266300
2017-01-04,25.25,26.0,25.120001000000002,25.67,25.67,320500
2017-01-05,25.68,25.915001,24.76,24.83,24.83,250700
2017-01-06,24.99,26.389999,24.790001,25.809998999999998,25.809998999999998,460800
2017-01-09,26.120001000000002,26.26,25.030001000000002,25.42,25.42,292000
2017-01-10,25.639999,26.34,25.34,26.09,26.09,362000
2017-01-11,26.0,26.302999,24.82,25.299999,25.299999,219000
2017-01-12,25.01,26.0,25.01,25.75,25.75,161800
2017-01-13,25.809998999999998,26.76,25.780001000000002,26.16,26.16,158100
2017-01-17,26.08,26.08,23.219998999999998,23.309998999999998,23.309998999999998,449100
2017-01-18,23.52,23.93,22.895,23.309998999999998,23.309998999999998,352800
2017-01-19,23.290001,23.690001000000002,22.74,22.75,22.75,299600
2017-01-20,22.809998999999998,22.82,21.68,21.74,21.74,240100
2017-01-23,21.77,22.030001000000002,21.209999,21.67,21.67,310200
2017-01-24,21.73,21.860001,21.09,21.809998999999998,21.809998999999998,273800
2017-01-25,22.030001000000002,22.780001000000002,21.77,22.719998999999998,22.719998999999998,194700
2017-01-26,22.67,22.709999,22.040001,22.15,22.15,103500
2017-01-27,22.24,22.629998999999998,21.84,22.6,22.6,288000
2017-01-30,22.440001000000002,24.120001000000002,21.559998999999998,22.549999,22.549999,177200
2017-01-31,22.379998999999998,23.895,21.6,23.83,23.83,210900
2017-02-01,24.040001,24.530001000000002,23.51,23.709999,23.709999,165600
2017-02-02,23.969998999999998,24.879998999999998,23.299999,24.469998999999998,24.469998999999998,268200
2017-02-03,24.66,25.959999,24.01,24.459999,24.459999,157000
2017-02-06,24.360001,24.870001000000002,23.77,23.959999,23.959999,176800
2017-02-07,24.0,24.200001,23.59,23.76,23.76,189500
2017-02-08,23.639999,24.309998999999998,23.370001000000002,23.75,23.75,184800
2017-02-09,23.719998999999998,24.35,23.23,23.74,23.74,178700
2017-02-10,23.75,24.32,23.48,23.75,23.75,143200
2017-02-13,23.75,23.870001000000002,23.43,23.540001,23.540001,128000
2017-02-14,23.49,24.059998999999998,23.33,23.82,23.82,143100
2017-02-15,23.66,24.059998999999998,23.440001000000002,23.99,23.99,152700
2017-02-16,24.040001,24.25,23.469998999999998,23.780001000000002,23.780001000000002,190400
2017-02-17,23.799999,24.51,23.605,24.280001000000002,24.280001000000002,357200
2017-02-21,24.25,24.870001000000002,24.08,24.530001000000002,24.530001000000002,176400
2017-02-22,24.459999,24.459999,23.33,23.4,23.4,251600
2017-02-23,23.469998999999998,23.469998999999998,22.66,22.85,22.85,153900
2017-02-24,22.690001000000002,23.34,22.549999,22.799999,22.799999,119100
2017-02-27,22.860001,24.879998999999998,22.684,24.77,24.77,253700
2017-02-28,24.74,25.27,24.280001000000002,24.85,24.85,210500
2017-03-01,25.6,28.639999,25.209999,26.65,26.65,750300
2017-03-02,26.620001000000002,27.195999,25.959999,26.135,26.135,513300
2017-03-03,26.08,26.49,25.540001,26.129998999999998,26.129998999999998,288400
2017-03-06,25.91,25.959999,25.084999,25.27,25.27,248800
2017-03-07,24.93,25.139999,24.215,24.540001,24.540001,231500
2017-03-08,24.610001,25.280001000000002,24.32,24.514999,24.514999,159100
2017-03-09,24.540001,24.99,24.209999,24.684998999999998,24.684998999999998,122000
2017-03-10,24.940001000000002,24.940001000000002,24.15,24.82,24.82,197400
2017-03-13,24.73,24.75,24.0,24.23,24.23,169700
2017-03-14,24.040001,24.219998999999998,23.690001000000002,23.82,23.82,169700
2017-03-15,23.91,24.959999,23.91,24.82,24.82,242300
2017-03-16,24.75,24.75,23.85,24.040001,24.040001,292400
2017-03-17,23.799999,24.23,23.280001000000002,24.110001,24.110001,580100
2017-03-20,23.950001,24.719998999999998,23.49,24.389999,24.389999,241000
2017-03-21,24.49,24.75,23.16,23.24,23.24,300600
2017-03-22,22.92,23.700001,22.799999,23.26,23.26,222900
2017-03-23,23.299999,24.049999,23.125,23.709999,23.709999,232900
2017-03-24,23.85,24.690001000000002,23.535,24.530001000000002,24.530001000000002,170500
2017-03-27,24.24,24.719998999999998,23.23,24.299999,24.299999,172400
2017-03-28,24.26,24.379998999999998,23.34,23.530001000000002,23.530001000000002,160900
2017-03-29,23.57,23.790001,23.030001000000002,23.309998999999998,23.309998999999998,148500
2017-03-30,23.25,23.68,22.965,23.379998999999998,23.379998999999998,164600
2017-03-31,23.33,24.110001,23.209999,23.92,23.92,359700
2017-04-03,24.02,25.24,23.865,24.290001,24.290001,330700
2017-04-04,24.25,24.530001000000002,23.450001,23.82,23.82,311300
2017-04-05,23.889999,24.5,22.940001000000002,22.99,22.99,269600
2017-04-06,23.16,23.25,22.540001,23.0,23.0,289400
2017-04-07,22.91,23.120001000000002,22.690001000000002,22.99,22.99,503100
2017-04-10,23.1,23.77,22.780001000000002,22.84,22.84,237200
2017-04-11,22.969998999999998,22.969998999999998,22.15,22.290001,22.290001,164500
2017-04-12,22.200001,22.639999,22.08,22.26,22.26,122900
2017-04-13,22.24,22.950001,22.23,22.450001,22.450001,90300
2017-04-17,22.51,22.809998999999998,22.15,22.43,22.43,107900
2017-04-18,22.34,22.67,22.139999,22.549999,22.549999,101500
2017-04-19,22.690001000000002,23.360001,22.559998999999998,22.879998999999998,22.879998999999998,288800
2017-04-20,22.780001000000002,23.200001,22.68,23.15,23.15,130600
2017-04-21,23.110001,23.34,22.67,23.299999,23.299999,144900
2017-04-24,23.620001000000002,24.6,23.605,24.540001,24.540001,209600
2017-04-25,24.799999,25.17,24.700001,24.98,24.98,291400
2017-04-26,25.02,25.98,24.629998999999998,25.6,25.6,417000
2017-04-27,25.65,26.040001,25.35,25.77,25.77,142000
2017-04-28,25.799999,26.059998999999998,25.34,25.67,25.67,85100
2017-05-01,25.709999,26.035,25.32,25.98,25.98,474200
2017-05-02,26.049999,26.23,24.23,24.370001000000002,24.370001000000002,231000
2017-05-03,24.33,24.57,23.76,24.120001000000002,24.120001000000002,161100
2017-05-04,24.24,24.41,23.879998999999998,24.09,24.09,94800
2017-05-05,24.17,24.25,23.700001,24.129998999999998,24.129998999999998,114300
2017-05-08,24.049999,24.264999,23.67,23.799999,23.799999,142700
2017-05-09,23.91,24.32,23.665001,24.1,24.1,189200
2017-05-10,22.610001,22.610001,21.32,22.18,22.18,587000
2017-05-11,22.0,22.16,21.73,21.93,21.93,264000
2017-05-12,21.889999,22.388,21.65,22.309998999999998,22.309998999999998,224200
2017-05-15,22.41,23.077,22.299999,22.9,22.9,173500
2017-05-16,22.98,23.495001000000002,22.75,23.459999,23.459999,119800
2017-05-17,23.02,23.02,22.059998999999998,22.15,22.15,251600
2017-05-18,22.139999,22.370001000000002,21.799999,21.91,21.91,252600
2017-05-19,21.860001,22.360001,21.59,21.84,21.84,242100
2017-05-22,21.82,22.43,21.775,22.200001,22.200001,236800
2017-05-23,22.209999,22.52,22.030001000000002,22.32,22.32,124800
2017-05-24,22.33,22.75,22.120001000000002,22.129998999999998,22.129998999999998,333900
2017-05-25,22.35,22.35,21.65,21.75,21.75,326400
2017-05-26,21.84,22.799999,21.07,21.15,21.15,364100
2017-05-30,21.040001,21.690001000000002,20.9,21.360001,21.360001,253100
2017-05-31,21.469998999999998,21.469998999999998,20.41,20.5,20.5,633900
2017-06-01,20.620001000000002,21.469998999999998,20.09,21.280001000000002,21.280001000000002,318500
2017-06-02,21.370001000000002,22.190001000000002,21.049999,21.860001,21.860001,221800
2017-06-05,21.9,21.91,21.110001,21.639999,21.639999,167900
2017-06-06,21.120001000000002,21.785,21.120001000000002,21.549999,21.549999,324200
2017-06-07,21.700001,21.790001,20.65,20.799999,20.799999,350500
2017-06-08,20.780001000000002,21.15,20.690001000000002,20.950001,20.950001,117200
2017-06-09,21.0,21.48,20.65,20.780001000000002,20.780001000000002,409400
2017-06-12,20.780001000000002,21.0,20.280001000000002,20.440001000000002,20.440001000000002,174600
2017-06-13,20.49,20.709999,20.16,20.5,20.5,133500
2017-06-14,20.51,20.85,20.23,20.77,20.77,192700
2017-06-15,20.469998999999998,20.91,20.105,20.65,20.65,210900
2017-06-16,19.940001000000002,20.379998999999998,18.549999,20.004998999999998,20.004998999999998,411100
2017-06-19,20.09,20.450001,19.969998999999998,20.290001,20.290001,150400
2017-06-20,20.26,21.129998999999998,19.940001000000002,20.32,20.32,345300
2017-06-21,20.52,22.209999,20.52,22.18,22.18,246500
2017-06-22,22.26,22.450001,21.440001000000002,22.200001,22.200001,236700
2017-06-23,21.969998999999998,22.34,21.565001000000002,21.959999,21.959999,461900
2017-06-26,21.950001,22.110001,21.209999,21.690001000000002,21.690001000000002,315800
2017-06-27,21.610001,21.684998999999998,19.84,19.99,19.99,309800
2017-06-28,20.139999,21.59,19.879998999999998,21.51,21.51,323100
2017-06-29,21.4,21.540001,20.08,21.18,21.18,274100
2017-06-30,21.190001000000002,21.41,20.66,21.110001,21.110001,259800
2017-07-03,21.280001000000002,21.6,21.030001000000002,21.51,21.51,101300
2017-07-05,21.459999,22.82,21.42,22.73,22.73,213600
2017-07-06,22.389999,23.35,21.889999,22.549999,22.549999,223500
2017-07-07,22.709999,22.950001,22.49,22.92,22.92,158300
2017-07-10,22.860001,23.17,22.41,22.629998999999998,22.629998999999998,335500
2017-07-11,22.77,23.33,21.938999,22.73,22.73,218400
2017-07-12,22.940001000000002,23.49,22.82,23.200001,23.200001,129100
2017-07-13,23.209999,23.530001000000002,22.58,23.280001000000002,23.280001000000002,149900
2017-07-14,23.299999,23.620001000000002,23.252001,23.370001000000002,23.370001000000002,87800
2017-07-17,23.360001,24.075001,23.290001,23.700001,23.700001,215800
2017-07-18,23.52,23.799999,23.35,23.549999,23.549999,86900
2017-07-19,23.83,24.450001,23.51,23.620001000000002,23.620001000000002,176700
2017-07-20,23.639999,23.639999,22.795,23.0,23.0,184700
2017-07-21,23.280001000000002,24.190001000000002,22.610001,23.780001000000002,23.780001000000002,211700
2017-07-24,23.639999,24.200001,23.26,24.17,24.17,107700
2017-07-25,24.290001,24.5,23.540001,23.93,23.93,127200
2017-07-26,23.98,24.15,23.370001000000002,24.07,24.07,128300
2017-07-27,24.190001000000002,24.440001000000002,23.25,23.389999,23.389999,139200
2017-07-28,23.23,23.84,23.07,23.665001,23.665001,81300
2017-07-31,23.6,23.799999,23.17,23.35,23.35,95200
2017-08-01,23.6,23.6,22.5,22.530001000000002,22.530001000000002,146800
2017-08-02,22.629998999999998,22.799999,21.940001000000002,21.950001,21.950001,118300
2017-08-03,22.049999,22.389999,21.309998999999998,21.629998999999998,21.629998999999998,145300
2017-08-04,21.719998999999998,22.32,21.6,22.25,22.25,94600
2017-08-07,22.200001,22.434998999999998,22.0,22.219998999999998,22.219998999999998,158300
2017-08-08,23.110001,24.049999,22.360001,23.290001,23.290001,320100
2017-08-09,23.07,23.43,22.15,22.4,22.4,178600
2017-08-10,22.17,22.209999,20.889999,21.280001000000002,21.280001000000002,247400
2017-08-11,21.48,22.209999,20.75,21.379998999999998,21.379998999999998,168000
2017-08-14,21.42,21.799999,21.17,21.629998999999998,21.629998999999998,229200
