Date,Open,High,Low,Close,Adj Close,Volume
2016-12-20,20.870001000000002,21.976999,20.18,20.18,20.18,76200
2016-12-21,20.75,21.5,20.07,20.280001000000002,20.280001000000002,77700
2016-12-22,20.76,21.240999,20.0,20.120001000000002,20.120001000000002,34700
2016-12-23,20.27,20.9,20.049999,20.860001,20.860001,12900
2016-12-27,21.59,21.59,20.6,21.02,21.02,36900
2016-12-28,21.5,21.5,20.0,20.0,20.0,65800
2016-12-29,21.1,21.1,20.0,20.030001000000002,20.030001000000002,16700
2016-12-30,20.450001,20.694,19.950001,20.26,20.26,21600
2017-01-03,21.0,22.5,20.5,22.5,22.5,48900
2017-01-04,24.85,24.999001,21.51,23.549999,23.549999,190200
2017-01-05,24.0,24.01,22.26,22.959999,22.959999,57100
2017-01-06,24.360001,24.360001,21.6,22.540001,22.540001,54900
2017-01-09,23.4,23.4,22.299999,22.889999,22.889999,48700
2017-01-10,23.200001,23.200001,22.59,22.99,22.99,34300
2017-01-11,23.0,23.0,21.73,22.389999,22.389999,64900
2017-01-12,22.93,22.99,21.879,22.23,22.23,43200
2017-01-13,22.6,22.865999,21.0,21.139999,21.139999,49800
2017-01-17,21.34,22.059998999999998,21.299999,21.5,21.5,29900
2017-01-18,21.969998999999998,22.478001000000003,21.5,22.23,22.23,39100
2017-01-19,22.23,22.450001,21.02,21.030001000000002,21.030001000000002,49800
2017-01-20,21.389999,21.677999,20.0,20.0,20.0,61100
2017-01-23,20.0,20.5,17.620001000000002,18.540001,18.540001,194400
2017-01-24,18.860001,18.952,18.120001000000002,18.950001,18.950001,56800
2017-01-25,19.0,19.202999,18.198999,18.84,18.84,31600
2017-01-26,18.41,18.84,18.329,18.58,18.58,43700
2017-01-27,18.57,18.921,18.299999,18.43,18.43,24000
2017-01-30,18.0,18.341998999999998,17.700001,17.74,17.74,64200
2017-01-31,17.5,18.34,17.5,17.75,17.75,52500
2017-02-01,17.5,18.370001000000002,17.01,17.219998999999998,17.219998999999998,36300
2017-02-02,17.219998999999998,17.219998999999998,15.58,16.26,16.26,105800
2017-02-03,16.040001,16.25,15.27,15.65,15.65,98100
2017-02-06,15.73,16.469998999999998,15.67,15.75,15.75,54900
2017-02-07,15.8,15.8,15.22,15.22,15.22,52800
2017-02-08,15.25,15.49,14.5,14.9,14.9,81400
2017-02-09,14.95,15.185,14.643,14.78,14.78,132100
2017-02-10,14.78,15.209,14.5,15.01,15.01,52000
2017-02-13,15.21,16.563,15.1,16.43,16.43,91900
2017-02-14,16.459999,17.49,16.202999,17.26,17.26,77700
2017-02-15,17.26,17.52,11.63,15.9,15.9,724600
2017-02-16,16.18,19.0,15.5,18.49,18.49,293100
2017-02-17,19.0,19.99,17.35,18.07,18.07,173000
2017-02-21,18.129998999999998,18.9,17.1,17.299999,17.299999,103100
2017-02-22,17.35,17.709999,16.540001,17.709999,17.709999,68600
2017-02-23,17.85,18.0,17.02,17.639999,17.639999,51900
2017-02-24,17.690001000000002,18.139999,17.173,17.9,17.9,43200
2017-02-27,18.030001000000002,19.950001,18.0,19.950001,19.950001,122100
2017-02-28,20.16,24.0,19.25,23.73,23.73,163800
2017-03-01,23.5,23.5,21.5,22.469998999999998,22.469998999999998,88600
2017-03-02,22.5,23.5,21.0,21.540001,21.540001,80100
2017-03-03,21.690001000000002,22.5,21.01,21.139999,21.139999,34800
2017-03-06,21.389999,22.34,20.700001,21.879998999999998,21.879998999999998,37000
2017-03-07,22.040001,22.466,20.700001,21.34,21.34,48600
2017-03-08,21.530001000000002,22.870001000000002,21.530001000000002,22.43,22.43,56800
2017-03-09,22.82,23.9,21.02,21.370001000000002,21.370001000000002,194600
2017-03-10,21.620001000000002,23.367001000000002,21.032,21.15,21.15,32100
2017-03-13,22.0,22.636,20.879998999999998,21.17,21.17,85800
2017-03-14,21.6,22.190001000000002,21.17,21.34,21.34,53500
2017-03-15,21.5,21.982,20.120001000000002,21.0,21.0,52000
2017-03-16,21.25,21.525,20.209999,20.49,20.49,58800
2017-03-17,20.959999,21.219998999999998,20.25,20.75,20.75,40000
2017-03-20,20.85,21.290001,20.200001,21.24,21.24,29000
2017-03-21,21.24,21.450001,19.5,19.719998999999998,19.719998999999998,46800
2017-03-22,19.67,20.02,18.164,18.68,18.68,56200
2017-03-23,18.58,19.75,17.799999,17.809998999999998,17.809998999999998,66000
2017-03-24,17.9,18.549,17.870001000000002,17.879998999999998,17.879998999999998,48300
2017-03-27,18.5,18.84,18.0,18.24,18.24,70400
2017-03-28,20.0,20.799999,19.0,20.42,20.42,163700
2017-03-29,21.0,21.0,19.379998999999998,20.77,20.77,103300
2017-03-30,21.27,21.27,20.200001,20.719998999999998,20.719998999999998,53600
2017-03-31,20.799999,21.93,20.610001,21.77,21.77,83800
2017-04-03,22.0,22.219998999999998,21.110001,21.610001,21.610001,90700
2017-04-04,21.299999,21.58,20.291,20.9,20.9,89900
2017-04-05,20.74,21.094,19.334999,19.85,19.85,62500
2017-04-06,19.799999,20.129998999999998,19.299999,19.469998999999998,19.469998999999998,43400
2017-04-07,19.5,19.92,19.0,19.290001,19.290001,25500
2017-04-10,19.190001000000002,19.59,18.57,18.860001,18.860001,58600
2017-04-11,18.690001000000002,19.190001000000002,18.559998999999998,18.9,18.9,31300
2017-04-12,19.0,19.0,18.65,18.9,18.9,20500
2017-04-13,18.6,19.459999,18.6,19.41,19.41,37800
2017-04-17,19.469998999999998,19.99,19.030001000000002,19.870001000000002,19.870001000000002,61600
2017-04-18,19.99,20.299999,19.059998999999998,19.17,19.17,45900
2017-04-19,19.049999,19.09,17.049999,17.57,17.57,242400
2017-04-20,17.360001,17.799999,17.110001,17.290001,17.290001,90300
2017-04-21,17.25,17.481001000000003,16.82,16.969998999999998,16.969998999999998,102800
2017-04-24,17.0,17.014999,16.139999,16.58,16.58,91100
2017-04-25,16.99,17.1,16.6,16.9,16.9,66500
2017-04-26,17.02,17.02,16.57,16.67,16.67,47800
2017-04-27,17.0,17.02,16.57,17.0,17.0,98600
2017-04-28,16.84,17.02,16.42,17.02,17.02,49300
2017-05-01,17.0,17.02,16.280001000000002,17.02,17.02,97900
2017-05-02,17.0,17.08,16.299999,16.6,16.6,83900
2017-05-03,16.84,16.84,15.51,16.209999,16.209999,112100
2017-05-04,16.299999,16.915001,15.9,16.700001,16.700001,67700
2017-05-05,17.0,17.049999,16.57,16.98,16.98,92800
2017-05-08,17.0,17.0,16.25,16.700001,16.700001,62700
2017-05-09,16.98,17.02,16.737,16.950001,16.950001,56400
2017-05-10,17.0,17.02,16.690001000000002,17.02,17.02,53300
2017-05-11,17.02,17.02,16.1,16.790001,16.790001,56400
2017-05-12,17.0,17.02,16.820999,17.0,17.0,48400
2017-05-15,17.02,17.200001,16.841998999999998,17.15,17.15,188200
2017-05-16,17.07,17.1,16.290001,16.52,16.52,159200
2017-05-17,16.4,16.74,15.51,15.51,15.51,179200
2017-05-18,15.47,16.190001000000002,15.21,15.77,15.77,67900
2017-05-19,15.88,15.98,15.49,15.54,15.54,60000
2017-05-22,15.99,15.99,15.325,15.55,15.55,59600
2017-05-23,15.99,15.99,15.4,15.75,15.75,43400
2017-05-24,15.94,15.94,15.555,15.65,15.65,26300
2017-05-25,15.75,15.84,15.14,15.38,15.38,52500
2017-05-26,15.02,15.535,15.02,15.04,15.04,60500
2017-05-30,15.04,15.385,13.9,14.24,14.24,231900
2017-05-31,14.01,14.2,13.5,13.62,13.62,145700
2017-06-01,13.76,14.398,13.54,14.34,14.34,113200
2017-06-02,14.99,14.99,14.139,14.24,14.24,72000
2017-06-05,14.53,14.53,13.67,14.28,14.28,92100
2017-06-06,14.17,14.712,14.1,14.31,14.31,90400
2017-06-07,14.4,15.0,14.1,14.78,14.78,86200
2017-06-08,14.78,15.13,14.65,15.0,15.0,80900
2017-06-09,15.13,15.14,14.54,14.6,14.6,64800
2017-06-12,14.79,15.143,14.0,14.21,14.21,129800
2017-06-13,14.1,14.64,14.02,14.48,14.48,61400
2017-06-14,14.57,14.57,14.22,14.25,14.25,37600
2017-06-15,14.2,14.51,14.18,14.43,14.43,64900
2017-06-16,14.43,14.83,14.341,14.81,14.81,42700
2017-06-19,15.0,15.13,14.75,14.79,14.79,212500
2017-06-20,15.0,15.105,14.316,14.88,14.88,84300
2017-06-21,14.88,15.149,14.747,15.04,15.04,86800
2017-06-22,15.04,16.280001000000002,15.01,16.139999,16.139999,209300
2017-06-23,16.280001000000002,16.77,15.754,16.440001000000002,16.440001000000002,156000
2017-06-26,16.84,17.278,16.530001000000002,17.25,17.25,209600
2017-06-27,17.65,17.85,17.110001,17.309998999999998,17.309998999999998,163100
2017-06-28,17.309998999999998,17.84,16.1,17.110001,17.110001,194800
2017-06-29,17.01,17.1,15.56,16.07,16.07,200400
2017-06-30,16.09,16.190001000000002,15.667,16.02,16.02,49200
2017-07-03,15.97,16.16,15.55,15.81,15.81,48700
2017-07-05,15.8,16.469998999999998,15.64,16.08,16.08,72500
2017-07-06,16.08,16.299999,15.65,15.78,15.78,31700
2017-07-07,15.68,15.91,15.679,15.88,15.88,35500
2017-07-10,15.99,16.200001,15.666,16.030001000000002,16.030001000000002,64700
2017-07-11,16.24,16.700001,16.129998999999998,16.67,16.67,71700
2017-07-12,16.58,16.938999,16.25,16.709999,16.709999,84300
2017-07-13,17.0,17.252001,16.41,17.07,17.07,213400
2017-07-14,16.82,16.99,16.41,16.99,16.99,155800
2017-07-17,17.0,17.290001,16.5,17.1,17.1,72100
2017-07-18,17.08,17.09,16.35,17.0,17.0,59600
2017-07-19,17.01,17.059998999999998,16.51,16.889999,16.889999,71300
2017-07-20,16.780001000000002,16.98,16.15,16.530001000000002,16.530001000000002,87500
2017-07-21,16.450001,16.91,16.370001000000002,16.639999,16.639999,28200
2017-07-24,16.6,17.200001,16.534,17.09,17.09,94100
2017-07-25,17.200001,17.739,17.014999,17.49,17.49,113100
2017-07-26,17.5,17.93,17.424999,17.74,17.74,96300
