Date,Open,High,Low,Close,Adj Close,Volume
2016-02-24,4.51,4.86,4.51,4.59,4.59,10100
2016-02-25,4.72,4.97,4.51,4.85,4.85,17400
2016-02-26,4.89,5.2,4.2,4.45,4.45,22100
2016-02-29,4.53,4.969,3.62,4.1,4.1,50700
2016-03-01,4.15,4.98,4.15,4.15,4.15,13100
2016-03-02,4.18,4.67,4.08,4.12,4.12,8800
2016-03-03,4.2,4.809,4.15,4.2,4.2,19600
2016-03-04,4.26,4.72,4.17,4.58,4.58,13600
2016-03-07,4.67,4.84,4.24,4.38,4.38,11800
2016-03-08,4.43,4.6,4.21,4.38,4.38,12200
2016-03-09,4.47,4.59,4.17,4.37,4.37,5300
2016-03-10,4.43,4.7,4.07,4.26,4.26,10200
2016-03-11,4.37,4.57,4.01,4.24,4.24,5600
2016-03-14,4.23,4.603,3.77,3.82,3.82,20900
2016-03-15,3.84,4.31,3.84,4.05,4.05,7100
2016-03-16,4.07,4.49,4.05,4.32,4.32,11400
2016-03-17,4.37,4.5,4.176,4.45,4.45,24000
2016-03-18,4.49,4.49,4.0,4.34,4.34,18000
2016-03-21,4.38,4.43,3.95,4.28,4.28,11500
2016-03-22,4.3,4.42,4.01,4.31,4.31,2600
2016-03-23,3.95,4.44,3.8,3.93,3.93,33700
2016-03-24,3.81,3.981,3.68,3.72,3.72,8100
2016-03-28,3.68,4.0,3.67,4.0,4.0,2200
2016-03-29,4.03,4.03,3.61,3.63,3.63,25600
2016-03-30,3.7,3.99,3.7,3.85,3.85,9000
2016-03-31,3.89,4.15,3.89,4.05,4.05,4600
2016-04-01,4.07,4.32,3.52,3.55,3.55,134000
2016-04-04,3.97,3.97,3.55,3.57,3.57,30300
2016-04-05,3.57,3.66,3.56,3.58,3.58,6900
2016-04-06,3.56,3.73,3.41,3.62,3.62,11900
2016-04-07,3.64,3.72,3.57,3.71,3.71,12100
2016-04-08,3.81,3.91,3.57,3.65,3.65,48600
2016-04-11,3.73,3.73,3.63,3.73,3.73,9900
2016-04-12,3.79,3.79,3.51,3.51,3.51,9900
2016-04-13,3.72,3.72,3.51,3.51,3.51,8000
2016-04-14,3.5,3.63,3.39,3.49,3.49,19800
2016-04-15,3.5,3.51,3.37,3.37,3.37,33400
2016-04-18,3.35,3.545,3.315,3.37,3.37,54800
2016-04-19,3.3,3.46,3.3,3.3,3.3,10400
2016-04-20,3.31,3.55,3.28,3.28,3.28,11700
2016-04-21,3.39,3.439,3.321,3.4,3.4,14900
2016-04-22,3.44,3.45,3.33,3.33,3.33,17800
2016-04-25,3.37,3.485,3.33,3.33,3.33,33800
2016-04-26,3.3,3.39,3.22,3.31,3.31,14700
2016-04-27,3.38,3.38,3.2,3.25,3.25,30100
2016-04-28,3.25,3.48,3.15,3.29,3.29,203500
2016-04-29,3.48,3.48,3.2,3.295,3.295,42000
2016-05-02,3.32,3.49,3.17,3.17,3.17,33600
2016-05-03,3.16,3.246,3.08,3.08,3.08,180000
2016-05-04,3.01,3.084,2.68,2.829,2.829,59900
2016-05-05,2.88,2.89,2.56,2.79,2.79,28300
2016-05-06,2.81,2.81,2.61,2.765,2.765,11700
2016-05-09,2.79,2.79,2.65,2.7,2.7,18700
2016-05-10,2.75,2.85,2.63,2.81,2.81,35200
2016-05-11,2.84,3.09,2.8,3.09,3.09,17200
2016-05-12,3.1,3.3,3.046,3.12,3.12,32700
2016-05-13,3.29,3.43,2.96,3.09,3.09,70600
2016-05-16,3.09,3.28,3.09,3.15,3.15,9100
2016-05-17,3.22,3.39,2.97,3.01,3.01,11000
2016-05-18,3.039,3.06,3.039,3.06,3.06,800
2016-05-19,3.07,3.16,3.07,3.1,3.1,1600
2016-05-20,3.23,3.23,3.11,3.18,3.18,4400
2016-05-23,3.24,3.24,3.15,3.17,3.17,600
2016-05-24,3.11,3.202,2.98,3.06,3.06,25100
2016-05-25,3.07,3.115,2.91,3.01,3.01,37600
2016-05-26,3.06,3.14,2.93,2.93,2.93,25900
2016-05-27,2.97,3.13,2.97,3.08,3.08,7000
2016-05-31,2.92,3.09,2.92,2.96,2.96,24200
2016-06-01,2.91,3.05,2.89,2.94,2.94,32800
2016-06-02,2.96,3.08,2.9,2.99,2.99,9700
2016-06-03,2.99,2.99,2.93,2.99,2.99,16600
2016-06-06,3.02,3.13,2.92,3.09,3.09,28300
2016-06-07,3.12,3.22,2.95,3.09,3.09,32300
2016-06-08,3.05,3.2,2.93,3.06,3.06,23800
2016-06-09,2.95,3.17,2.93,3.07,3.07,19600
2016-06-10,3.118,3.45,2.931,2.99,2.99,274300
2016-06-13,2.92,3.1,2.86,2.92,2.92,59000
2016-06-14,2.86,2.99,2.74,2.88,2.88,68600
2016-06-15,2.85,2.98,2.74,2.78,2.78,29100
2016-06-16,2.77,2.985,2.75,2.9,2.9,101100
