Date,Open,High,Low,Close,Adj Close,Volume
2016-06-02,11.89,12.69,11.89,12.35,12.35,950300
2016-06-03,12.3,12.33,11.72,11.93,11.93,380600
2016-06-06,11.97,12.75,11.57,12.67,12.67,312600
2016-06-07,12.51,12.51,11.95,11.97,11.97,364000
2016-06-08,12.0,12.09,11.71,12.01,12.01,245300
2016-06-09,10.31,11.92,9.95,11.02,11.02,2702400
2016-06-10,10.84,11.1,10.73,10.88,10.88,555500
2016-06-13,10.79,10.94,10.24,10.35,10.35,608900
2016-06-14,10.32,10.54,9.85,10.07,10.07,558000
2016-06-15,10.13,10.4,10.02,10.25,10.25,450100
2016-06-16,10.17,10.34,9.86,10.29,10.29,448500
2016-06-17,10.28,10.43,9.4,9.46,9.46,994500
2016-06-20,9.55,9.96,9.44,9.65,9.65,398100
2016-06-21,9.68,9.77,9.42,9.73,9.73,428100
2016-06-22,9.72,10.23,9.59,9.89,9.89,501300
2016-06-23,10.0,10.34,9.78,10.28,10.28,511000
2016-06-24,9.83,10.12,9.53,9.6,9.6,593000
2016-06-27,9.49,9.54,9.02,9.05,9.05,462600
2016-06-28,9.2,9.94,9.09,9.72,9.72,528700
2016-06-29,9.93,10.13,9.69,9.88,9.88,364100
2016-06-30,9.86,10.03,9.72,9.86,9.86,419500
2016-07-01,9.84,10.24,9.75,10.09,10.09,434300
2016-07-05,10.09,10.34,9.9,10.23,10.23,540400
2016-07-06,10.11,10.52,9.96,10.35,10.35,385000
2016-07-07,10.43,10.69,10.15,10.42,10.42,321600
2016-07-08,10.41,10.76,10.29,10.75,10.75,457400
2016-07-11,10.82,10.97,10.59,10.78,10.78,523700
2016-07-12,10.88,11.22,10.82,11.22,11.22,410500
2016-07-13,11.32,11.69,10.98,11.13,11.13,662600
2016-07-14,11.23,11.24,10.54,11.09,11.09,486200
2016-07-15,11.13,11.41,11.0,11.4,11.4,366500
2016-07-18,11.4,11.61,11.17,11.47,11.47,575400
2016-07-19,11.39,11.48,10.81,10.83,10.83,283600
2016-07-20,10.91,11.21,10.74,11.1,11.1,313200
2016-07-21,11.21,11.57,11.0,11.17,11.17,303200
2016-07-22,11.19,11.23,11.0,11.06,11.06,215400
2016-07-25,11.09,11.23,10.98,11.07,11.07,326100
2016-07-26,11.01,11.2,10.9,10.93,10.93,289700
2016-07-27,10.95,11.37,10.95,11.36,11.36,294700
2016-07-28,11.35,11.51,11.08,11.33,11.33,174300
2016-07-29,11.26,11.52,11.09,11.45,11.45,378900
2016-08-01,11.51,11.75,11.42,11.62,11.62,326000
2016-08-02,11.64,11.75,11.15,11.38,11.38,267600
2016-08-03,11.37,11.75,11.37,11.75,11.75,331500
2016-08-04,11.77,12.24,11.5,11.76,11.76,618200
2016-08-05,11.7,11.9,11.52,11.73,11.73,277100
2016-08-08,11.72,11.88,11.58,11.67,11.67,262800
