Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,13.139973999999999,13.139973999999999,12.179976,12.239975999999999,12.239975999999999,1032400
2016-01-05,12.479975,12.659975,12.119976,12.299975,12.299975,497100
2016-01-06,12.059975999999999,12.359975,11.519977,11.699977,11.699977,613500
2016-01-07,11.399977,11.579977,10.739979,10.919978,10.919978,835700
2016-01-08,10.919978,11.279978,10.379978999999999,10.559978,10.559978,586600
2016-01-11,10.619978999999999,10.919978,9.71998,9.899981,9.899981,1309500
2016-01-12,10.08,10.38,9.6,10.02,10.02,155400
2016-01-13,10.02,10.32,8.88,8.94,8.94,267100
2016-01-14,9.12,9.96,8.4,9.96,9.96,127800
2016-01-15,9.659981,9.71998,8.999982000000001,9.479981,9.479981,1049500
2016-01-19,9.779981,10.01998,9.059982000000002,9.359982,9.359982,957500
2016-01-20,9.119982,10.319980000000001,8.699983,10.19998,10.19998,1097200
2016-01-21,10.259979,10.679978,9.899981,9.95998,9.95998,740900
2016-01-22,10.07998,10.259979,9.539981,9.95998,9.95998,594600
2016-01-25,10.19998,10.319980000000001,9.239982000000001,9.299980999999999,9.299980999999999,801300
2016-01-26,9.539981,9.539981,8.579983,9.119982,9.119982,920200
2016-01-27,9.12,9.48,8.7,8.76,8.76,138400
2016-01-28,8.82,8.82,8.22,8.28,8.28,179900
2016-01-29,8.279983999999999,8.699983,7.799983999999999,7.979984,7.979984,962800
2016-02-01,7.979984,8.939982,7.619985000000001,7.799983999999999,7.799983999999999,946700
2016-02-02,7.679985,7.799983999999999,7.499985000000001,7.679985,7.679985,476400
2016-02-03,7.619985000000001,7.679985,6.899986,7.139986,7.139986,1084800
2016-02-04,7.139986,7.679985,7.079986,7.139986,7.139986,573300
2016-02-05,7.079986,7.139986,6.779986,6.899986,6.899986,789000
2016-02-08,6.659986,6.899986,6.119987999999999,6.299987000000001,6.299987000000001,926800
2016-02-09,6.119987999999999,6.659986,6.119987999999999,6.359987,6.359987,445700
2016-02-10,6.3,7.32,6.12,6.12,6.12,109500
2016-02-11,6.0,6.42,6.0,6.12,6.12,95200
2016-02-12,6.179987000000001,6.419987,5.939988,6.179987000000001,6.179987000000001,350100
2016-02-16,6.239987,6.419987,6.059988,6.359987,6.359987,628900
2016-02-17,6.419987,6.599987,6.239987,6.419987,6.419987,644700
2016-02-18,6.539987,6.659986,6.239987,6.239987,6.239987,589100
2016-02-19,6.299987000000001,6.539987,6.119987999999999,6.299987000000001,6.299987000000001,490500
2016-02-22,6.479987,6.599987,6.179987000000001,6.179987000000001,6.179987000000001,496000
2016-02-23,6.119987999999999,6.299987000000001,5.579989,5.579989,5.579989,743000
2016-02-24,5.579989,5.699987999999999,5.399989,5.639989,5.639989,474300
2016-02-25,5.699987999999999,6.359987,5.699987999999999,6.179987000000001,6.179987000000001,1408700
2016-02-26,6.12,6.36,6.06,6.24,6.24,81400
2016-02-29,6.299987000000001,6.359987,5.759988,5.939988,5.939988,961400
2016-03-01,5.999988,6.179987000000001,5.8199879999999995,6.179987000000001,6.179987000000001,962400
2016-03-02,6.179987000000001,6.479987,5.999988,6.419987,6.419987,602900
2016-03-03,6.479987,7.319985000000001,6.419987,6.959986,6.959986,1720000
2016-03-04,7.199986,7.439985000000001,7.079986,7.259985,7.259985,977800
2016-03-07,7.3799850000000005,7.619985000000001,7.079986,7.319985000000001,7.319985000000001,951000
2016-03-08,7.319985000000001,7.439985000000001,6.7199860000000005,6.7199860000000005,6.7199860000000005,1175400
2016-03-09,6.779986,6.959986,6.479987,6.659986,6.659986,520800
2016-03-10,6.779986,6.899986,6.479987,6.539987,6.539987,454700
2016-03-11,6.539987,6.659986,6.299987000000001,6.659986,6.659986,414800
2016-03-14,6.7199860000000005,7.079986,6.599987,6.959986,6.959986,519800
2016-03-15,6.7199860000000005,6.7199860000000005,6.179987000000001,6.479987,6.479987,1013100
2016-03-16,6.479987,6.599987,6.299987000000001,6.359987,6.359987,249100
2016-03-17,6.359987,6.419987,5.8199879999999995,6.059988,6.059988,717700
2016-03-18,6.239987,8.219983000000001,6.059988,7.739985000000001,7.739985000000001,4771500
2016-03-21,7.859984,9.179981,7.799983999999999,8.339983,8.339983,3090200
2016-03-22,8.399983,8.519983,7.3799850000000005,7.619985000000001,7.619985000000001,1259200
2016-03-23,7.439985000000001,7.679985,6.959986,6.959986,6.959986,669200
2016-03-24,6.959986,7.199986,6.419987,6.7199860000000005,6.7199860000000005,523500
2016-03-28,6.7199860000000005,6.959986,6.599987,6.659986,6.659986,445300
2016-03-29,7.019986,7.019986,6.419987,6.7199860000000005,6.7199860000000005,964500
2016-03-30,6.84,7.32,6.78,7.02,7.02,129400
2016-03-31,7.199986,7.679985,7.019986,7.619985000000001,7.619985000000001,991000
2016-04-01,7.499985000000001,7.619985000000001,7.079986,7.439985000000001,7.439985000000001,544500
2016-04-04,7.3799850000000005,7.439985000000001,7.079986,7.079986,7.079986,579600
2016-04-05,7.079986,7.259985,7.019986,7.199986,7.199986,373500
2016-04-06,7.199986,7.559985,7.019986,7.3799850000000005,7.3799850000000005,742200
2016-04-07,7.439985000000001,7.559985,7.139986,7.199986,7.199986,816700
2016-04-08,7.319985000000001,7.3799850000000005,6.7199860000000005,7.259985,7.259985,1588000
2016-04-11,7.319985000000001,7.679985,7.019986,7.019986,7.019986,897200
2016-04-12,7.139986,7.139986,6.779986,6.839986,6.839986,786000
2016-04-13,6.9,7.2,6.84,7.14,7.14,209600
2016-04-14,7.139986,7.319985000000001,7.079986,7.199986,7.199986,406600
2016-04-15,7.2,7.38,7.14,7.26,7.26,79100
2016-04-18,7.319985000000001,7.559985,7.199986,7.199986,7.199986,702400
2016-04-19,7.439985000000001,7.559985,7.259985,7.319985000000001,7.319985000000001,749700
2016-04-20,7.319985000000001,7.319985000000001,6.899986,6.959986,6.959986,1071200
2016-04-21,7.019986,7.319985000000001,6.959986,7.079986,7.079986,656300
2016-04-22,7.079986,7.499985000000001,7.019986,7.259985,7.259985,701300
2016-04-25,7.3799850000000005,8.279983999999999,7.259985,8.099984,8.099984,2027700
2016-04-26,8.219983000000001,8.579983,7.739985000000001,7.859984,7.859984,1731700
2016-04-27,7.799983999999999,7.979984,7.559985,7.739985000000001,7.739985000000001,725900
2016-04-28,7.799983999999999,8.459983,7.619985000000001,7.9199839999999995,7.9199839999999995,1181700
2016-04-29,8.039984,8.219983000000001,7.619985000000001,7.799983999999999,7.799983999999999,984500
2016-05-02,7.9199839999999995,7.9199839999999995,7.499985000000001,7.679985,7.679985,664600
2016-05-03,7.499985000000001,7.739985000000001,7.199986,7.259985,7.259985,909600
2016-05-04,7.199986,7.439985000000001,6.959986,7.019986,7.019986,703600
2016-05-05,7.019986,7.139986,6.899986,6.899986,6.899986,845500
2016-05-06,6.899986,7.319985000000001,6.899986,6.959986,6.959986,671000
2016-05-09,7.3799850000000005,7.3799850000000005,7.019986,7.139986,7.139986,737500
2016-05-10,6.959986,7.139986,6.539987,6.7199860000000005,6.7199860000000005,1108300
2016-05-11,6.66,6.72,6.48,6.54,6.54,97800
2016-05-12,6.6,6.6,6.0,6.18,6.18,155800
2016-05-13,6.179987000000001,6.539987,6.059988,6.239987,6.239987,554100
2016-05-16,6.299987000000001,6.659986,6.239987,6.599987,6.599987,899800
2016-05-17,6.539987,7.139986,6.539987,6.899986,6.899986,1268800
2016-05-18,6.959986,7.139986,6.779986,6.839986,6.839986,643000
2016-05-19,6.779986,6.959986,6.479987,6.839986,6.839986,775700
2016-05-20,6.839986,7.019986,6.359987,6.659986,6.659986,1113500
2016-05-23,6.599987,6.959986,6.539987,6.539987,6.539987,586100
2016-05-24,6.66,6.84,6.42,6.78,6.78,106100
2016-05-25,6.779986,7.139986,6.659986,7.019986,7.019986,971600
2016-05-26,7.019986,7.079986,6.7199860000000005,6.839986,6.839986,747500
2016-05-27,6.84,6.96,6.72,6.78,6.78,70100
2016-05-31,6.839986,7.259985,6.839986,6.959986,6.959986,973900
2016-06-01,6.959986,7.199986,6.839986,7.079986,7.079986,920400
2016-06-02,7.019986,7.499985000000001,6.959986,7.319985000000001,7.319985000000001,1553200
2016-06-03,6.659986,6.959986,6.419987,6.779986,6.779986,1751000
2016-06-06,7.739985000000001,8.339983,7.139986,7.3799850000000005,7.3799850000000005,4382900
2016-06-07,7.259985,7.319985000000001,6.779986,7.139986,7.139986,1569600
2016-06-08,7.139986,7.319985000000001,7.019986,7.259985,7.259985,715200
2016-06-09,7.3799850000000005,7.499985000000001,7.079986,7.199986,7.199986,361700
2016-06-10,7.139986,7.199986,6.899986,7.019986,7.019986,343600
2016-06-13,7.019986,7.019986,6.7199860000000005,6.7199860000000005,6.7199860000000005,800700
2016-06-14,6.539987,6.779986,6.179987000000001,6.239987,6.239987,1426600
2016-06-15,6.179987000000001,6.479987,5.579989,5.999988,5.999988,2054100
2016-06-16,6.179987000000001,6.179987000000001,5.759988,5.879988,5.879988,344500
2016-06-17,5.8199879999999995,5.879988,5.399989,5.399989,5.399989,1073400
2016-06-20,5.459989,5.879988,5.459989,5.639989,5.639989,532300
2016-06-21,5.579989,5.579989,4.97999,5.09999,5.09999,1174700
2016-06-22,5.09999,5.339989,4.97999,5.1599900000000005,5.1599900000000005,496100
