Date,Open,High,Low,Close,Adj Close,Volume
2016-06-16,19.09,20.01,18.809998999999998,19.93,19.93,242500
2016-06-17,20.0,20.0,19.26,19.33,19.33,288800
2016-06-20,19.629998999999998,20.24,19.209999,19.709999,19.709999,209600
2016-06-21,19.76,19.959999,19.08,19.48,19.48,126200
2016-06-22,19.450001,19.92,19.07,19.42,19.42,145000
2016-06-23,19.16,19.74,18.98,19.43,19.43,123500
2016-06-24,18.459999,18.9,18.01,18.290001,18.290001,413400
2016-06-27,18.07,18.43,16.950001,17.139999,17.139999,239300
2016-06-28,17.299999,18.42,17.275,18.18,18.18,186100
2016-06-29,18.530001000000002,18.719998999999998,18.209999,18.43,18.43,126700
2016-06-30,18.450001,18.73,18.01,18.66,18.66,100500
2016-07-01,17.360001,19.290001,17.360001,19.030001000000002,19.030001000000002,379800
2016-07-05,18.26,20.74,18.200001,20.290001,20.290001,755900
2016-07-06,20.379998999999998,21.98,20.379998999999998,21.08,21.08,403800
2016-07-07,21.110001,21.620001000000002,20.610001,21.139999,21.139999,198800
2016-07-08,21.110001,21.84,20.98,21.82,21.82,214400
2016-07-11,22.23,22.23,21.549999,21.58,21.58,170700
2016-07-12,21.75,22.120001000000002,21.6,21.709999,21.709999,131300
2016-07-13,21.940001000000002,22.049999,21.049999,21.08,21.08,126700
2016-07-14,21.309998999999998,22.051001,20.802,21.77,21.77,204700
2016-07-15,22.139999,23.4,21.93,22.74,22.74,305100
2016-07-18,22.84,23.579,22.781,23.42,23.42,212900
2016-07-19,23.42,23.65,22.974001,23.43,23.43,135200
2016-07-20,23.5,23.940001000000002,22.639999,22.74,22.74,639900
2016-07-21,22.92,23.48,22.021,22.209999,22.209999,174700
2016-07-22,22.309998999999998,22.610001,21.93,22.0,22.0,143300
2016-07-25,22.0,22.07,21.565001000000002,21.91,21.91,172000
2016-07-26,21.809998999999998,22.719998999999998,21.709999,22.450001,22.450001,136300
2016-07-27,22.51,22.99,22.32,22.99,22.99,140400
2016-07-28,22.99,24.200001,22.83,23.459999,23.459999,348300
2016-07-29,23.360001,23.889999,23.1,23.370001000000002,23.370001000000002,114200
2016-08-01,23.190001000000002,24.59,23.190001000000002,23.719998999999998,23.719998999999998,204600
2016-08-02,23.559998999999998,23.76,23.0,23.219998999999998,23.219998999999998,150300
2016-08-03,21.290001,24.48,18.525,24.18,24.18,956800
2016-08-04,23.959999,24.440001000000002,23.525,24.059998999999998,24.059998999999998,217300
2016-08-05,23.940001000000002,24.98,23.629998999999998,24.370001000000002,24.370001000000002,185200
2016-08-08,24.440001000000002,25.0,24.177,24.84,24.84,132300
2016-08-09,24.959999,25.309998999999998,24.91,25.1,25.1,120100
2016-08-10,24.950001,25.040001,24.4,24.559998999999998,24.559998999999998,81800
2016-08-11,24.66,24.9,24.32,24.73,24.73,55700
2016-08-12,24.719998999999998,25.24,24.629998999999998,24.719998999999998,24.719998999999998,108400
2016-08-15,24.9,25.25,24.43,24.549999,24.549999,203300
2016-08-16,24.450001,24.75,24.322001,24.48,24.48,71200
2016-08-17,24.5,24.82,23.700001,23.860001,23.860001,82700
2016-08-18,23.799999,24.74,22.952,24.65,24.65,106800
2016-08-19,24.51,24.51,23.559998999999998,23.709999,23.709999,245000
2016-08-22,23.549999,24.4,23.32,23.440001000000002,23.440001000000002,192400
2016-08-23,23.57,23.74,23.040001,23.219998999999998,23.219998999999998,130100
2016-08-24,23.110001,23.35,21.219998999999998,21.559998999999998,21.559998999999998,231800
2016-08-25,21.5,21.85,20.0,20.76,20.76,416600
2016-08-26,20.77,21.370001000000002,20.309998999999998,20.74,20.74,175800
2016-08-29,20.77,21.51,20.540001,21.23,21.23,146100
2016-08-30,21.15,21.6,20.780001000000002,20.84,20.84,122800
2016-08-31,20.75,21.280001000000002,20.52,20.52,20.52,89900
2016-09-01,20.48,20.76,20.280001000000002,20.629998999999998,20.629998999999998,93200
2016-09-02,20.719998999999998,21.07,20.25,21.049999,21.049999,83200
