Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,77.33000200000001,78.879997,72.16999799999999,74.83000200000001,74.83000200000001,1909300
2016-01-05,75.339996,76.449997,74.459999,75.269997,75.269997,1121100
2016-01-06,74.610001,76.760002,73.510002,75.050003,75.050003,2182300
2016-01-07,74.150002,74.25,70.760002,72.040001,72.040001,1407000
2016-01-08,72.91999799999999,73.660004,70.43,71.239998,71.239998,715200
2016-01-11,71.449997,71.459999,66.790001,68.650002,68.650002,1844300
2016-01-12,69.800003,73.239998,65.83000200000001,68.0,68.0,1724100
2016-01-13,68.660004,69.650002,63.599998,63.849998,63.849998,1134200
2016-01-14,64.489998,65.550003,61.349998,64.660004,64.660004,949800
2016-01-15,62.59,63.32,60.450001,62.360001000000004,62.360001000000004,2338800
2016-01-19,63.459998999999996,63.689999,58.830002,59.529999,59.529999,1122300
2016-01-20,58.57,61.560001,55.889998999999996,60.419998,60.419998,1399200
2016-01-21,39.310001,40.279999,33.66,33.689999,33.689999,12467300
2016-01-22,33.66,36.220001,32.41,36.16,36.16,5519700
2016-01-25,35.450001,37.709998999999996,35.139998999999996,35.939999,35.939999,2492800
2016-01-26,36.419998,36.419998,34.099998,34.759997999999996,34.759997999999996,1306700
2016-01-27,34.490002000000004,35.209998999999996,32.18,32.369999,32.369999,1764300
2016-01-28,32.5,32.529999,30.49,30.639999,30.639999,1353200
2016-01-29,30.450001,32.009997999999996,29.67,32.009997999999996,32.009997999999996,2950000
2016-02-01,32.0,33.09,31.57,32.75,32.75,2378600
2016-02-02,31.879998999999998,33.310001,31.540001,33.080002,33.080002,2541000
2016-02-03,33.220001,33.709998999999996,31.4,33.360001000000004,33.360001000000004,2089500
2016-02-04,32.810001,34.5,32.380001,33.310001,33.310001,1487000
2016-02-05,33.139998999999996,33.360001000000004,31.139999,32.169998,32.169998,3070800
2016-02-08,31.34,31.41,28.73,29.450001,29.450001,1593900
2016-02-09,28.879998999999998,29.690001000000002,27.780001000000002,29.059998999999998,29.059998999999998,1604700
2016-02-10,29.940001000000002,32.57,29.549999,29.83,29.83,1670400
2016-02-11,30.040001,31.91,29.290001,31.190001000000002,31.190001000000002,2575200
2016-02-12,31.370001000000002,32.650002,30.530001000000002,32.450001,32.450001,2303300
2016-02-16,32.91,33.740002000000004,32.549999,33.310001,33.310001,1391800
2016-02-17,33.470001,35.470001,33.139998999999996,34.889998999999996,34.889998999999996,1533800
2016-02-18,34.650002,35.310001,32.73,32.849998,32.849998,1570100
2016-02-19,32.48,34.439999,32.040001000000004,33.57,33.57,1157900
2016-02-22,33.709998999999996,34.689999,33.119999,34.009997999999996,34.009997999999996,1338300
2016-02-23,33.66,35.0,33.66,34.099998,34.099998,1375100
2016-02-24,33.84,34.619999,33.16,34.07,34.07,1565000
2016-02-25,35.02,36.599998,33.68,33.970001,33.970001,2055700
2016-02-26,33.669998,34.09,33.060001,33.610001000000004,33.610001000000004,2249700
2016-02-29,33.360001000000004,34.060001,32.240002000000004,32.27,32.27,1536000
2016-03-01,32.299999,34.439999,31.860001,34.41,34.41,1237300
2016-03-02,34.509997999999996,35.450001,33.900002,35.189999,35.189999,1920700
2016-03-03,35.16,35.349998,32.68,32.91,32.91,1578500
2016-03-04,32.799999,33.560001,31.799999,32.580002,32.580002,1952200
2016-03-07,32.349998,34.919998,31.84,33.93,33.93,2136000
2016-03-08,33.939999,33.939999,32.25,32.41,32.41,1675900
2016-03-09,32.529999,32.549999,31.059998999999998,31.780001000000002,31.780001000000002,1703300
2016-03-10,32.130001,32.849998,31.24,31.540001,31.540001,1237200
2016-03-11,31.790001,33.259997999999996,31.74,32.91,32.91,1119900
2016-03-14,32.990002000000004,33.32,32.080002,32.290001000000004,32.290001000000004,1034100
2016-03-15,31.790001,31.969998999999998,30.25,30.360001,30.360001,1852100
2016-03-16,29.98,30.16,28.25,29.049999,29.049999,2365800
2016-03-17,28.9,30.32,27.139999,29.99,29.99,2407600
2016-03-18,30.01,30.360001,28.799999,30.200001,30.200001,2613600
2016-03-21,30.120001000000002,31.74,30.09,30.709999,30.709999,1575700
2016-03-22,30.59,32.830002,30.59,32.549999,32.549999,1674500
2016-03-23,32.549999,32.900002,30.92,30.959999,30.959999,1807800
2016-03-24,30.610001,31.84,30.0,31.540001,31.540001,1328900
2016-03-28,31.639999,31.68,30.139999,30.209999,30.209999,1066000
2016-03-29,30.280001000000002,32.57,30.030001000000002,32.360001000000004,32.360001000000004,1323200
2016-03-30,32.57,33.529999,31.950001,32.209998999999996,32.209998999999996,1240600
2016-03-31,32.02,34.599998,32.02,34.189999,34.189999,1943000
