Date,Open,High,Low,Close,Adj Close,Volume
2016-06-10,15.87,16.27,15.44,16.01,16.01,61500
2016-06-13,16.200001,16.629998999999998,16.040001,16.540001,16.540001,66900
2016-06-14,16.58,17.15,16.33,16.889999,16.889999,79900
2016-06-15,16.790001,17.09,16.370001000000002,16.42,16.42,79100
2016-06-16,16.309998999999998,16.52,15.94,16.440001000000002,16.440001000000002,421300
2016-06-17,18.41,18.92,16.82,16.98,16.98,1790700
2016-06-20,17.42,17.450001,15.49,16.540001,16.540001,363600
2016-06-21,15.59,15.76,12.76,13.28,13.28,1911300
2016-06-22,13.28,13.65,12.83,13.24,13.24,3977700
2016-06-23,13.5,13.79,12.99,13.42,13.42,1009900
2016-06-24,12.82,13.29,12.65,12.86,12.86,756100
2016-06-27,12.83,13.1,12.05,12.52,12.52,446800
2016-06-28,13.09,13.42,13.01,13.22,13.22,379400
2016-06-29,13.35,13.65,13.02,13.56,13.56,307600
2016-06-30,13.8,13.93,13.41,13.91,13.91,293000
2016-07-01,13.94,14.34,13.66,13.67,13.67,744500
2016-07-05,13.73,13.88,13.5,13.74,13.74,215900
2016-07-06,13.76,14.18,13.03,13.27,13.27,366200
2016-07-07,13.37,13.57,13.1,13.41,13.41,197900
2016-07-08,13.44,13.55,13.08,13.29,13.29,106200
2016-07-11,13.32,13.42,13.12,13.22,13.22,123200
2016-07-12,13.27,14.22,13.13,13.85,13.85,277500
2016-07-13,14.01,14.23,13.16,13.2,13.2,167900
2016-07-14,13.3,13.32,12.9,13.19,13.19,177000
2016-07-15,13.3,13.41,13.14,13.38,13.38,74000
2016-07-18,13.39,13.44,13.05,13.1,13.1,132600
2016-07-19,13.12,13.22,12.7,12.77,12.77,162700
2016-07-20,12.86,13.05,12.74,12.93,12.93,125300
2016-07-21,12.92,13.25,12.82,12.83,12.83,114800
2016-07-22,12.87,13.02,12.69,12.92,12.92,102000
2016-07-25,12.97,13.13,12.68,13.0,13.0,166800
2016-07-26,13.0,13.08,12.68,12.97,12.97,167000
2016-07-27,13.12,13.18,12.84,13.0,13.0,159500
2016-07-28,12.99,13.11,12.81,12.98,12.98,118400
2016-07-29,12.92,13.05,12.8,12.87,12.87,609700
2016-08-01,12.97,13.11,12.8,13.02,13.02,261300
2016-08-02,13.07,13.07,12.72,12.93,12.93,125300
2016-08-03,12.9,13.06,12.8,13.05,13.05,154900
2016-08-04,12.9,13.28,12.9,12.91,12.91,164300
2016-08-05,12.9,13.19,12.9,13.02,13.02,161000
2016-08-08,13.09,13.24,13.0,13.15,13.15,127600
2016-08-09,13.19,13.27,13.0,13.21,13.21,160200
2016-08-10,13.18,13.18,12.39,12.42,12.42,313600
2016-08-11,12.49,12.91,12.47,12.89,12.89,138600
2016-08-12,12.89,13.02,12.71,13.02,13.02,80800
2016-08-15,13.08,13.1,12.88,12.99,12.99,148200
2016-08-16,13.06,13.13,12.94,12.98,12.98,167400
2016-08-17,13.02,13.02,12.73,12.92,12.92,122700
2016-08-18,12.89,13.22,12.89,13.05,13.05,133700
2016-08-19,13.03,13.06,12.72,12.88,12.88,98900
2016-08-22,12.85,13.17,12.85,13.11,13.11,101800
2016-08-23,13.23,13.38,13.07,13.32,13.32,179800
2016-08-24,13.22,14.1,13.22,13.57,13.57,333700
2016-08-25,13.54,13.75,13.03,13.35,13.35,188700
2016-08-26,13.4,13.73,13.13,13.45,13.45,118700
2016-08-29,13.44,13.48,13.17,13.25,13.25,46100
2016-08-30,13.28,13.4,13.18,13.36,13.36,130200
2016-08-31,13.38,13.55,13.24,13.47,13.47,122000
2016-09-01,13.48,13.55,13.2,13.36,13.36,71200
2016-09-02,13.39,13.65,13.27,13.61,13.61,96200
2016-09-06,13.62,13.67,13.37,13.38,13.38,113900
2016-09-07,13.42,13.47,13.18,13.45,13.45,86700
2016-09-08,13.44,13.84,13.22,13.72,13.72,89800
2016-09-09,13.62,13.65,13.3,13.31,13.31,81100
2016-09-12,13.31,13.72,13.26,13.7,13.7,83600
2016-09-13,13.65,13.81,13.18,13.35,13.35,61000
2016-09-14,13.34,13.63,13.25,13.49,13.49,81200
2016-09-15,13.4,13.69,13.35,13.57,13.57,111800
2016-09-16,13.63,13.85,13.42,13.82,13.82,200800
2016-09-19,13.85,14.21,13.57,13.79,13.79,193200
2016-09-20,13.92,14.07,13.87,13.9,13.9,109100
2016-09-21,14.0,14.06,13.25,13.71,13.71,135400
2016-09-22,13.72,13.88,13.51,13.6,13.6,107900
2016-09-23,13.66,13.74,13.46,13.49,13.49,84200
2016-09-26,13.47,13.54,13.32,13.41,13.41,124600
2016-09-27,13.41,13.64,13.35,13.43,13.43,67900
2016-09-28,13.43,13.53,13.31,13.43,13.43,51800
2016-09-29,13.47,13.47,12.95,13.09,13.09,159100
2016-09-30,13.12,13.18,12.91,13.01,13.01,103000
2016-10-03,12.94,13.01,12.8,12.97,12.97,112300
2016-10-04,13.1,13.75,12.99,13.7,13.7,270400
2016-10-05,13.7,14.1,13.7,13.99,13.99,97300
2016-10-06,13.91,13.95,13.59,13.61,13.61,62900
2016-10-07,13.67,13.67,13.28,13.43,13.43,80800
2016-10-10,13.35,14.55,13.35,14.25,14.25,129900
2016-10-11,14.25,14.25,13.3,13.45,13.45,78200
2016-10-12,13.5,13.6,13.05,13.05,13.05,47600
2016-10-13,13.0,13.25,12.95,13.05,13.05,91800
2016-10-14,13.06,13.15,12.75,12.75,12.75,96600
2016-10-17,12.8,12.8,12.4,12.5,12.5,57500
2016-10-18,12.55,12.7,12.4,12.6,12.6,56900
2016-10-19,12.6,12.6,12.15,12.25,12.25,77100
2016-10-20,12.5,12.55,11.9,12.3,12.3,103900
2016-10-21,12.2,12.35,11.95,12.05,12.05,96200
2016-10-24,11.95,12.3,11.9,12.1,12.1,86000
2016-10-25,12.1,12.1,11.8,11.85,11.85,72100
2016-10-26,11.85,12.1,11.45,11.55,11.55,100200
2016-10-27,11.75,11.9,11.1,11.25,11.25,147300
2016-10-28,11.2,11.55,10.75,11.1,11.1,147600
2016-10-31,11.1,11.1,10.55,10.7,10.7,118000
2016-11-01,10.8,10.8,10.2,10.4,10.4,131000
2016-11-02,10.15,10.95,9.8,10.5,10.5,262200
2016-11-03,10.65,10.85,10.35,10.55,10.55,178400
2016-11-04,10.6,11.3,10.37,11.1,11.1,132000
2016-11-07,11.4,12.15,11.25,11.45,11.45,147900
2016-11-08,11.45,11.45,10.95,11.15,11.15,62900
2016-11-09,11.25,12.5,11.2,12.35,12.35,153200
2016-11-10,12.55,12.85,12.17,12.7,12.7,207600
2016-11-11,12.7,13.0,12.45,12.9,12.9,144900
2016-11-14,13.15,13.15,12.59,12.8,12.8,111500
2016-11-15,12.85,13.1,12.55,13.1,13.1,124200
2016-11-16,13.05,13.2,12.8,12.85,12.85,126800
2016-11-17,12.95,13.24,12.65,13.0,13.0,146700
2016-11-18,13.0,13.25,12.55,12.9,12.9,84600
2016-11-21,13.1,13.25,12.7,13.15,13.15,94200
2016-11-22,13.2,13.3,12.9,13.15,13.15,110700
2016-11-23,13.0,13.2,12.75,13.15,13.15,103700
2016-11-25,13.15,13.3,13.1,13.3,13.3,39900
2016-11-28,13.35,13.55,13.0,13.4,13.4,197100
2016-11-29,13.45,13.7,13.15,13.35,13.35,179900
2016-11-30,13.45,13.65,13.15,13.45,13.45,83200
2016-12-01,13.45,13.6,13.1,13.25,13.25,202600
