Date,Open,High,Low,Close,Adj Close,Volume
2017-08-31,24.5,26.009001,24.347,24.700001,24.700001,116600
2017-09-01,24.450001,25.379998999999998,23.200001,24.700001,24.700001,116700
2017-09-05,25.73,28.243999,23.917,26.040001,26.040001,193400
2017-09-06,26.24,26.879998999999998,25.299999,26.209999,26.209999,83500
2017-09-07,26.1,27.674999,25.719998999999998,26.639999,26.639999,88500
2017-09-08,26.43,27.5,26.41,26.9,26.9,72000
2017-09-11,27.639999,27.93,26.17,26.809998999999998,26.809998999999998,83100
2017-09-12,26.799999,27.42,26.41,26.74,26.74,101400
2017-09-13,26.57,27.372,25.4,26.24,26.24,119900
2017-09-14,26.5,27.469998999999998,25.5,26.5,26.5,76300
2017-09-15,26.49,27.549999,26.120001000000002,26.379998999999998,26.379998999999998,601500
2017-09-18,26.35,27.188,24.85,26.16,26.16,107800
2017-09-19,26.35,26.959999,25.17,25.83,25.83,117700
2017-09-20,26.521998999999997,26.74,25.01,25.610001,25.610001,115600
2017-09-21,25.42,26.27,25.1,25.370001000000002,25.370001000000002,82000
2017-09-22,25.629998999999998,26.0,24.0,24.540001,24.540001,257100
2017-09-25,24.4,25.299999,21.825001,22.450001,22.450001,170900
2017-09-26,23.799999,24.450001,23.190001000000002,24.07,24.07,148300
2017-09-27,24.190001000000002,24.780001000000002,23.559998999999998,24.469998999999998,24.469998999999998,126700
2017-09-28,24.67,25.0,24.040001,24.48,24.48,84400
2017-09-29,24.5,24.799999,23.91,24.280001000000002,24.280001000000002,108900
2017-10-02,24.48,26.0,24.030001000000002,25.57,25.57,84900
2017-10-03,25.91,26.007998999999998,25.129998999999998,25.48,25.48,92900
2017-10-04,25.68,26.5,25.0,26.040001,26.040001,73300
2017-10-05,26.290001,26.73,25.868,26.629998999999998,26.629998999999998,58800
2017-10-06,26.6,27.93,26.6,27.85,27.85,33200
2017-10-09,27.987,29.99,27.959999,28.27,28.27,81600
2017-10-10,28.0,29.16,27.295,27.629998999999998,27.629998999999998,102700
2017-10-11,28.059998999999998,29.370001000000002,27.690001000000002,27.809998999999998,27.809998999999998,83300
2017-10-12,28.27,28.790001,27.559998999999998,27.99,27.99,31700
2017-10-13,28.17,29.370001000000002,28.049999,28.459999,28.459999,78300
2017-10-16,29.0,29.26,28.229,28.459999,28.459999,104100
2017-10-17,28.17,28.709999,27.51,27.809998999999998,27.809998999999998,69500
2017-10-18,27.41,28.25,27.0,27.469998999999998,27.469998999999998,59800
2017-10-19,27.389999,27.5,26.17,27.129998999999998,27.129998999999998,137700
2017-10-20,27.0,27.0,26.32,26.73,26.73,57800
2017-10-23,26.0,27.450001,25.91,26.5,26.5,73400
2017-10-24,26.85,26.85,25.17,26.42,26.42,110400
2017-10-25,26.92,26.92,25.0,25.360001,25.360001,49500
2017-10-26,25.775,26.379998999999998,25.32,25.42,25.42,32500
2017-10-27,25.620001000000002,25.68,24.450001,24.799999,24.799999,55200
2017-10-30,24.860001,26.440001000000002,24.719998999999998,25.34,25.34,90700
2017-10-31,25.5,25.5,24.780001000000002,25.059998999999998,25.059998999999998,58400
2017-11-01,25.120001000000002,25.200001,24.01,24.99,24.99,81900
2017-11-02,25.049999,25.5,24.59,25.09,25.09,54100
2017-11-03,24.950001,25.290001,24.26,24.950001,24.950001,34400
2017-11-06,25.139999,25.98,24.93,25.51,25.51,55300
2017-11-07,25.35,25.450001,23.969998999999998,24.110001,24.110001,72800
2017-11-08,24.280001000000002,24.58,23.110001,24.190001000000002,24.190001000000002,94200
2017-11-09,24.059998999999998,24.68,23.530001000000002,23.82,23.82,41800
2017-11-10,22.0,24.42,22.0,23.129998999999998,23.129998999999998,52900
2017-11-13,23.24,25.18,23.24,24.92,24.92,38600
2017-11-14,24.09,24.190001000000002,22.24,22.57,22.57,56500
2017-11-15,22.719998999999998,24.459999,22.719998999999998,24.299999,24.299999,30000
2017-11-16,24.92,27.0,24.299999,26.280001000000002,26.280001000000002,58900
2017-11-17,26.049999,26.75,26.049999,26.700001,26.700001,19000
2017-11-20,26.77,26.77,26.09,26.42,26.42,32400
2017-11-21,26.67,26.790001,26.235001,26.75,26.75,27900
2017-11-22,26.75,27.950001,26.18,27.57,27.57,42800
2017-11-24,27.82,28.83,27.4,28.76,28.76,27500
2017-11-27,28.610001,28.959999,28.030001000000002,28.629998999999998,28.629998999999998,59700
2017-11-28,29.0,29.0,27.27,27.83,27.83,85900
2017-11-29,28.07,28.719998999999998,27.82,28.27,28.27,39400
2017-11-30,28.530001000000002,30.48,28.24,29.870001000000002,29.870001000000002,68600
2017-12-01,29.959999,30.299999,29.030001000000002,30.09,30.09,48500
2017-12-04,30.370001000000002,30.370001000000002,29.645,29.92,29.92,24400
2017-12-05,30.0,30.0,28.99,29.440001000000002,29.440001000000002,37600
2017-12-06,29.379998999999998,29.65,27.57,29.25,29.25,47900
2017-12-07,29.219998999999998,30.92,28.969998999999998,29.860001,29.860001,39500
2017-12-08,30.15,30.15,29.440001000000002,29.99,29.99,28000
2017-12-11,30.139999,31.67,29.74,30.08,30.08,100700
2017-12-12,30.799999,31.27,29.959999,30.200001,30.200001,101700
2017-12-13,30.91,31.870001000000002,30.129998999999998,31.629998999999998,31.629998999999998,84500
2017-12-14,31.5,32.75,30.690001000000002,32.43,32.43,101200
2017-12-15,32.299999,32.459998999999996,31.120001000000002,31.209999,31.209999,545400
2017-12-18,32.0,32.5,28.360001,29.530001000000002,29.530001000000002,168700
2017-12-19,29.6,31.139999,28.02,28.98,28.98,161600
2017-12-20,29.25,29.25,26.620001000000002,28.5,28.5,104200
2017-12-21,28.6,29.91,28.040001,29.360001,29.360001,77900
2017-12-22,28.639999,29.209999,27.540001,28.700001,28.700001,88800
2017-12-26,28.530001000000002,28.860001,26.879998999999998,28.65,28.65,64900
2017-12-27,28.780001000000002,29.4,28.0,28.540001,28.540001,78900
2017-12-28,28.76,28.969998999999998,28.440001000000002,28.58,28.58,121600
2017-12-29,28.639999,29.709999,28.040001,28.799999,28.799999,85200
