Date,Open,High,Low,Close,Adj Close,Volume
2016-03-08,2.51,2.53,2.26,2.27,2.27,377000
2016-03-09,2.31,2.45,2.25,2.36,2.36,833300
2016-03-10,2.4,2.41,2.3,2.37,2.37,324900
2016-03-11,2.42,2.42,2.3,2.34,2.34,414300
2016-03-14,2.34,2.4,2.31,2.33,2.33,316500
2016-03-15,2.3,2.34,2.23,2.26,2.26,561100
2016-03-16,2.24,2.31,2.0,2.09,2.09,480100
2016-03-17,2.1,2.1,1.88,1.94,1.94,697000
2016-03-18,1.98,2.07,1.9,2.05,2.05,951500
2016-03-21,2.06,2.11,1.92,1.96,1.96,614500
2016-03-22,1.96,2.09,1.95,2.07,2.07,322700
2016-03-23,2.06,2.09,1.96,1.97,1.97,298800
2016-03-24,1.94,2.05,1.9,1.95,1.95,465300
2016-03-28,1.98,2.08,1.93,2.07,2.07,288200
2016-03-29,2.04,2.08,1.96,2.07,2.07,313100
2016-03-30,2.08,2.09,2.03,2.05,2.05,241800
2016-03-31,2.06,2.09,2.01,2.08,2.08,289600
2016-04-01,2.06,2.26,2.03,2.22,2.22,833800
2016-04-04,2.25,2.46,2.2,2.35,2.35,558600
2016-04-05,2.34,2.47,2.3,2.41,2.41,469400
2016-04-06,2.42,2.54,2.42,2.53,2.53,527500
2016-04-07,2.51,2.58,2.48,2.5,2.5,304400
2016-04-08,2.52,2.54,2.42,2.48,2.48,392000
2016-04-11,2.49,2.52,2.37,2.39,2.39,298200
2016-04-12,2.38,2.48,2.35,2.44,2.44,152900
2016-04-13,2.44,2.58,2.41,2.58,2.58,282500
2016-04-14,2.6,2.63,2.51,2.58,2.58,303600
2016-04-15,2.56,2.63,2.53,2.59,2.59,207300
2016-04-18,2.6,2.64,2.57,2.61,2.61,202200
2016-04-19,2.63,2.64,2.48,2.53,2.53,197400
2016-04-20,2.54,2.56,2.37,2.47,2.47,274200
2016-04-21,2.48,2.54,2.47,2.49,2.49,312500
2016-04-22,2.69,2.97,2.66,2.8,2.8,1446300
2016-04-25,2.85,2.96,2.82,2.88,2.88,742000
2016-04-26,2.9,2.97,2.79,2.93,2.93,517100
2016-04-27,2.95,2.96,2.86,2.92,2.92,722600
2016-04-28,2.94,2.98,2.85,2.88,2.88,236400
2016-04-29,2.87,2.89,2.77,2.83,2.83,268600
2016-05-02,2.82,2.85,2.75,2.85,2.85,206900
2016-05-03,2.8,2.87,2.72,2.74,2.74,156200
2016-05-04,2.68,2.72,2.4,2.54,2.54,587400
2016-05-05,2.57,2.66,2.4,2.43,2.43,338800
2016-05-06,2.4,2.42,2.25,2.31,2.31,458700
2016-05-09,2.31,2.48,2.3,2.45,2.45,390100
2016-05-10,2.48,2.56,2.35,2.4,2.4,245200
2016-05-11,2.41,2.44,2.35,2.38,2.38,268700
2016-05-12,2.38,2.38,2.26,2.28,2.28,465000
2016-05-13,2.29,2.35,2.25,2.3,2.3,220500
2016-05-16,2.31,2.48,2.27,2.41,2.41,476500
2016-05-17,2.4,2.5,2.35,2.39,2.39,878000
2016-05-18,2.38,2.53,2.35,2.47,2.47,428600
2016-05-19,2.46,2.51,2.38,2.41,2.41,465900
2016-05-20,2.43,2.51,2.41,2.49,2.49,169600
2016-05-23,2.49,2.57,2.45,2.46,2.46,148800
2016-05-24,2.48,2.61,2.46,2.51,2.51,217100
2016-05-25,2.51,2.58,2.43,2.54,2.54,335900
2016-05-26,2.56,2.56,2.46,2.49,2.49,392700
2016-05-27,2.48,2.52,2.35,2.46,2.46,634500
2016-05-31,2.47,2.6,2.46,2.58,2.58,308100
2016-06-01,2.58,2.61,2.54,2.56,2.56,207100
2016-06-02,2.56,2.61,2.52,2.6,2.6,243600
2016-06-03,2.58,2.6,2.49,2.55,2.55,200500
2016-06-06,2.58,2.58,2.5,2.5,2.5,231300
2016-06-07,2.5,2.5,2.42,2.44,2.44,170300
2016-06-08,2.45,2.48,2.35,2.47,2.47,206700
2016-06-09,2.45,2.52,2.4,2.42,2.42,252100
2016-06-10,2.38,2.47,2.36,2.39,2.39,224100
2016-06-13,2.44,2.53,2.4,2.45,2.45,388400
2016-06-14,2.42,2.46,2.2,2.38,2.38,441700
2016-06-15,2.4,2.45,2.3,2.44,2.44,334000
2016-06-16,2.4,2.5,2.35,2.48,2.48,665000
2016-06-17,2.5,2.54,2.4,2.4,2.4,1263400
2016-06-20,2.42,2.54,2.38,2.46,2.46,733800
2016-06-21,2.44,2.54,2.34,2.35,2.35,398500
2016-06-22,2.33,2.51,2.3,2.34,2.34,444600
2016-06-23,2.37,2.48,2.32,2.47,2.47,295000
2016-06-24,2.35,2.4,2.27,2.31,2.31,1031600
2016-06-27,2.27,2.31,2.13,2.18,2.18,601000
2016-06-28,2.2,2.33,2.15,2.25,2.25,464600
2016-06-29,2.31,2.31,2.14,2.16,2.16,600400
2016-06-30,2.18,2.23,2.13,2.23,2.23,382700
2016-07-01,2.2,2.24,2.11,2.2,2.2,463300
2016-07-05,2.2,2.26,2.14,2.25,2.25,410200
2016-07-06,2.23,2.35,2.23,2.28,2.28,333700
2016-07-07,2.29,2.38,2.19,2.21,2.21,554400
2016-07-08,2.23,2.26,2.22,2.25,2.25,347400
2016-07-11,2.25,2.26,2.18,2.21,2.21,503500
2016-07-12,2.23,2.27,2.17,2.25,2.25,412400
2016-07-13,2.38,2.4,2.15,2.19,2.19,490000
2016-07-14,2.19,2.2,2.05,2.13,2.13,566300
2016-07-15,2.15,2.19,2.09,2.18,2.18,165000
2016-07-18,2.2,2.25,2.17,2.23,2.23,436400
2016-07-19,2.24,2.27,2.14,2.23,2.23,666000
2016-07-20,2.25,2.27,2.22,2.25,2.25,448700
2016-07-21,2.25,2.33,2.18,2.23,2.23,855400
2016-07-22,2.27,2.27,2.2,2.26,2.26,446400
