Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,50.98,51.57,48.0,48.5,48.5,514800
2016-01-05,48.52,50.259997999999996,48.27,49.209998999999996,49.209998999999996,433300
2016-01-06,48.060001,48.060001,44.02,44.779999,44.779999,918000
2016-01-07,43.209998999999996,43.400002,40.57,41.18,41.18,565300
2016-01-08,41.299999,42.68,39.639998999999996,40.5,40.5,642600
2016-01-11,40.77,41.419998,36.0,37.66,37.66,747300
2016-01-12,38.279999,39.639998999999996,36.41,39.040001000000004,39.040001000000004,585100
2016-01-13,39.290001000000004,40.419998,35.34,35.599998,35.599998,581300
2016-01-14,35.799999,38.790001000000004,33.209998999999996,37.220001,37.220001,720600
2016-01-15,35.5,36.080002,34.029999,35.900002,35.900002,513100
2016-01-19,36.509997999999996,36.990002000000004,34.169998,34.950001,34.950001,686000
2016-01-20,33.84,38.380001,32.73,37.299999,37.299999,713500
2016-01-21,37.700001,39.380001,36.310001,36.490002000000004,36.490002000000004,502200
2016-01-22,37.490002000000004,39.57,36.09,38.700001,38.700001,561200
2016-01-25,38.41,39.799999,37.09,38.130001,38.130001,668500
2016-01-26,38.490002000000004,39.060001,36.41,37.130001,37.130001,363100
2016-01-27,37.049999,37.82,34.779999,35.439999,35.439999,546000
2016-01-28,36.25,36.939999,33.23,34.459998999999996,34.459998999999996,493500
2016-01-29,34.25,35.810001,33.25,34.540001000000004,34.540001000000004,881900
2016-02-01,34.779999,36.060001,33.599998,35.639998999999996,35.639998999999996,507800
2016-02-02,34.93,35.439999,33.700001,34.939999,34.939999,517500
2016-02-03,35.119999,35.919998,32.5,35.889998999999996,35.889998999999996,532300
2016-02-04,35.77,38.0,35.32,36.400002,36.400002,486800
2016-02-05,36.799999,37.619999,34.27,35.490002000000004,35.490002000000004,868400
2016-02-08,34.450001,34.689999,31.24,32.009997999999996,32.009997999999996,940500
2016-02-09,31.219998999999998,33.380001,29.51,32.060001,32.060001,1329900
2016-02-10,32.330002,34.209998999999996,32.02,32.240002000000004,32.240002000000004,719100
2016-02-11,31.370001000000002,35.84,31.0,34.959998999999996,34.959998999999996,520300
2016-02-12,35.75,36.5,33.900002,36.09,36.09,619800
2016-02-16,36.549999,38.27,35.950001,38.16,38.16,437600
2016-02-17,38.720001,41.490002000000004,38.27,39.740002000000004,39.740002000000004,710900
2016-02-18,39.889998999999996,40.07,37.919998,38.080002,38.080002,463200
2016-02-19,37.779999,40.09,37.049999,39.700001,39.700001,448000
2016-02-22,40.200001,40.529999,38.970001,39.380001,39.380001,539800
2016-02-23,39.110001000000004,39.77,37.259997999999996,37.290001000000004,37.290001000000004,372300
2016-02-24,36.369999,38.130001,35.5,37.98,37.98,330000
2016-02-25,38.57,39.720001,36.110001000000004,36.700001,36.700001,449000
2016-02-26,38.66,43.509997999999996,38.66,41.810001,41.810001,1387900
2016-02-29,41.650002,42.290001000000004,40.02,40.459998999999996,40.459998999999996,802800
2016-03-01,41.02,43.43,40.200001,43.389998999999996,43.389998999999996,637500
2016-03-02,43.349998,45.91,43.080002,44.830002,44.830002,839000
2016-03-03,44.799999,45.41,43.09,43.75,43.75,482600
2016-03-04,43.93,45.360001000000004,42.889998999999996,43.779999,43.779999,520500
2016-03-07,43.619999,47.0,42.32,45.73,45.73,547800
2016-03-08,44.830002,46.669998,42.990002000000004,43.639998999999996,43.639998999999996,876500
2016-03-09,44.049999,44.279999,41.529999,42.959998999999996,42.959998999999996,708100
2016-03-10,43.389998999999996,44.48,41.220001,42.419998,42.419998,479700
2016-03-11,42.799999,43.310001,41.580002,43.23,43.23,333600
2016-03-14,42.98,44.919998,42.98,44.080002,44.080002,354900
2016-03-15,43.830002,43.830002,41.41,41.549999,41.549999,520100
2016-03-16,41.369999,43.470001,40.869999,41.889998999999996,41.889998999999996,416900
2016-03-17,42.240002000000004,45.380001,41.34,43.970001,43.970001,1040300
2016-03-18,44.220001,46.34,43.110001000000004,45.389998999999996,45.389998999999996,730300
2016-03-21,45.599998,47.310001,44.279999,44.740002000000004,44.740002000000004,554100
2016-03-22,44.689999,48.869999,44.689999,48.34,48.34,866100
2016-03-23,48.459998999999996,49.0,45.790001000000004,46.049999,46.049999,546800
2016-03-24,45.700001,49.119999,45.200001,47.939999,47.939999,554100
2016-03-28,48.189999,48.419998,45.759997999999996,45.959998999999996,45.959998999999996,461000
2016-03-29,45.619999,45.830002,43.52,45.73,45.73,648900
2016-03-30,45.880001,46.450001,42.759997999999996,43.029999,43.029999,860500
2016-03-31,43.470001,44.73,42.619999,44.029999,44.029999,1188900
2016-04-01,43.549999,45.02,43.34,44.720001,44.720001,1001000
2016-04-04,44.93,45.93,43.700001,43.939999,43.939999,779700
2016-04-05,43.509997999999996,44.099998,42.720001,42.799999,42.799999,639400
2016-04-06,45.07,48.240002000000004,44.529999,47.59,47.59,1749700
2016-04-07,47.41,49.630001,46.25,48.400002,48.400002,622500
2016-04-08,48.880001,48.880001,45.0,45.200001,45.200001,616900
2016-04-11,45.470001,46.290001000000004,43.580002,44.560001,44.560001,571200
2016-04-12,44.419998,46.490002000000004,44.200001,46.34,46.34,419300
2016-04-13,47.330002,48.209998999999996,44.200001,44.650002,44.650002,600500
2016-04-14,44.380001,45.110001000000004,43.119999,43.27,43.27,527900
2016-04-15,43.290001000000004,44.27,42.790001000000004,43.709998999999996,43.709998999999996,738400
2016-04-18,43.689999,44.91,43.07,44.84,44.84,251900
2016-04-19,44.860001000000004,44.939999,43.450001,44.09,44.09,310600
2016-04-20,44.380001,45.16,42.900002,45.040001000000004,45.040001000000004,518100
2016-04-21,44.77,46.849998,43.84,46.77,46.77,691000
2016-04-22,47.0,47.619999,45.290001000000004,46.09,46.09,509000
2016-04-25,45.84,46.91,44.82,45.16,45.16,463800
2016-04-26,45.169998,45.169998,43.25,43.360001000000004,43.360001000000004,337400
2016-04-27,43.150002,44.389998999999996,42.009997999999996,42.080002,42.080002,361400
2016-04-28,42.02,43.41,41.080002,41.73,41.73,364800
2016-04-29,41.779999,42.169998,40.610001000000004,41.439999,41.439999,360700
2016-05-02,41.650002,42.009997999999996,40.610001000000004,41.919998,41.919998,483800
2016-05-03,41.599998,42.220001,40.869999,40.889998999999996,40.889998999999996,604100
2016-05-04,40.619999,40.91,39.57,40.060001,40.060001,628700
2016-05-05,40.07,41.360001000000004,37.23,37.380001,37.380001,950300
2016-05-06,36.68,40.27,36.68,39.650002,39.650002,755700
2016-05-09,39.529999,43.799999,39.529999,43.139998999999996,43.139998999999996,585100
2016-05-10,43.689999,43.990002000000004,42.349998,42.880001,42.880001,377800
2016-05-11,43.049999,44.470001,41.880001,41.939999,41.939999,387300
2016-05-12,42.259997999999996,42.259997999999996,40.470001,41.09,41.09,392500
2016-05-13,41.27,43.240002000000004,41.27,42.740002000000004,42.740002000000004,365600
2016-05-16,43.150002,44.900002,42.619999,44.299999,44.299999,597800
2016-05-17,43.959998999999996,44.43,42.349998,43.09,43.09,541700
2016-05-18,42.68,44.669998,42.169998,43.740002000000004,43.740002000000004,312300
2016-05-19,43.5,44.779999,42.09,43.0,43.0,233800
2016-05-20,43.189999,44.27,42.599998,43.110001000000004,43.110001000000004,729700
2016-05-23,43.25,45.98,43.0,45.880001,45.880001,554100
2016-05-24,46.32,46.400002,45.02,45.57,45.57,437100
2016-05-25,46.0,46.48,44.919998,45.349998,45.349998,293300
2016-05-26,45.290001000000004,45.52,43.32,43.330002,43.330002,593700
2016-05-27,43.450001,45.130001,43.240002000000004,43.810001,43.810001,457900
2016-05-31,44.25,47.48,44.25,46.299999,46.299999,800400
2016-06-01,46.16,47.610001000000004,45.73,47.27,47.27,470800
2016-06-02,47.189999,48.150002,47.150002,47.950001,47.950001,420300
2016-06-03,47.700001,47.75,45.59,45.849998,45.849998,360000
2016-06-06,46.02,46.529999,45.09,45.990002000000004,45.990002000000004,753700
2016-06-07,45.650002,45.93,44.810001,45.299999,45.299999,337900
2016-06-08,45.400002,45.810001,44.040001000000004,44.080002,44.080002,608800
2016-06-09,43.68,44.0,41.790001000000004,41.82,41.82,665500
2016-06-10,41.029999,41.950001,40.02,40.34,40.34,799600
2016-06-13,39.869999,41.700001,39.869999,40.25,40.25,527900
2016-06-14,40.189999,41.34,39.52,41.290001000000004,41.290001000000004,461800
2016-06-15,41.669998,42.650002,41.099998,41.66,41.66,334700
2016-06-16,41.419998,42.09,40.580002,42.07,42.07,387400
2016-06-17,42.34,43.029999,40.970001,41.290001000000004,41.290001000000004,968600
2016-06-20,42.02,42.98,41.43,42.439999,42.439999,497500
2016-06-21,42.400002,42.450001,40.759997999999996,40.939999,40.939999,570500
