Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,66.91999799999999,67.32,61.601002,62.220001,62.220001,440600
2016-01-05,62.459998999999996,64.43,58.34,58.990002000000004,58.990002000000004,393900
2016-01-06,56.860001000000004,56.860001000000004,52.720001,54.610001000000004,54.610001000000004,665000
2016-01-07,53.0,57.310001,52.389998999999996,56.259997999999996,56.259997999999996,1759700
2016-01-08,56.259997999999996,56.98,52.875,53.869999,53.869999,653100
2016-01-11,54.349998,54.970001,47.619999,48.43,48.43,671600
2016-01-12,49.279999,53.98,48.580002,51.560001,51.560001,979200
2016-01-13,51.779999,52.330002,45.970001,46.119999,46.119999,596500
2016-01-14,46.119999,47.551998,42.259997999999996,46.509997999999996,46.509997999999996,913600
2016-01-15,45.009997999999996,46.349998,43.389998999999996,45.82,45.82,818000
2016-01-19,46.529999,46.889998999999996,41.615002000000004,43.349998,43.349998,961300
2016-01-20,42.419998,44.630001,39.369999,43.09,43.09,682500
2016-01-21,43.959998999999996,43.959998999999996,40.0,40.099998,40.099998,579500
2016-01-22,41.189999,42.150002,39.740002000000004,41.57,41.57,604000
2016-01-25,40.91,43.075001,40.244999,40.970001,40.970001,555500
2016-01-26,41.330002,41.5,37.5,38.509997999999996,38.509997999999996,980800
2016-01-27,38.380001,40.0,37.084998999999996,37.66,37.66,1164000
2016-01-28,38.169998,38.790001000000004,35.48,37.07,37.07,597100
2016-01-29,36.82,39.349998,36.450001,38.950001,38.950001,1196500
2016-02-01,38.759997999999996,39.959998999999996,37.25,39.450001,39.450001,666900
2016-02-02,38.639998999999996,38.700001,35.279999,37.139998999999996,37.139998999999996,641300
2016-02-03,37.52,38.16,35.009997999999996,36.75,36.75,878200
2016-02-04,36.580002,39.07,35.639998999999996,36.77,36.77,532900
2016-02-05,36.709998999999996,38.200001,33.700001,34.27,34.27,1388700
2016-02-08,33.889998999999996,34.919998,31.540001,31.709999,31.709999,1065500
2016-02-09,30.15,32.599998,28.200001,30.940001000000002,30.940001000000002,517900
2016-02-10,31.23,34.360001000000004,29.860001,31.969998999999998,31.969998999999998,775700
2016-02-11,31.209999,31.709999,29.34,30.120001000000002,30.120001000000002,579000
2016-02-12,31.02,31.950001,29.49,31.51,31.51,599700
2016-02-16,32.099998,33.139998999999996,30.5,31.959999,31.959999,425700
2016-02-17,32.290001000000004,34.950001,31.530001000000002,34.25,34.25,625900
2016-02-18,34.220001,34.830002,30.82,31.889999,31.889999,910300
2016-02-19,29.860001,35.25,28.290001,34.720001,34.720001,1342000
2016-02-22,35.18,35.799999,34.349998,34.91,34.91,467900
2016-02-23,34.650002,35.16,32.68,32.810001,32.810001,517300
2016-02-24,32.040001000000004,34.700001,31.5,34.610001000000004,34.610001000000004,542300
2016-02-25,34.43,36.5,33.16,33.639998999999996,33.639998999999996,797300
2016-02-26,34.07,35.16,31.73,34.759997999999996,34.759997999999996,716100
2016-02-29,34.619999,35.16,31.67,31.84,31.84,616600
2016-03-01,32.240002000000004,34.490002000000004,30.370001000000002,34.439999,34.439999,680300
2016-03-02,34.200001,36.630001,34.139998999999996,35.900002,35.900002,722500
2016-03-03,35.779999,36.240002000000004,34.099998,36.0,36.0,569700
2016-03-04,36.0,36.73,34.119999,36.060001,36.060001,471700
2016-03-07,35.939999,39.18,34.57,37.900002,37.900002,498000
2016-03-08,37.59,37.68,34.5,34.689999,34.689999,393900
2016-03-09,34.810001,36.16,33.400002,36.040001000000004,36.040001000000004,587400
2016-03-10,36.16,37.939999,33.029999,33.66,33.66,437100
2016-03-11,34.18,35.150002,33.530998,35.009997999999996,35.009997999999996,406900
2016-03-14,34.950001,37.98,34.110001000000004,37.830002,37.830002,464400
2016-03-15,37.5,37.5,35.200001,35.580002,35.580002,498500
2016-03-16,35.299999,36.215,34.119999,35.200001,35.200001,484200
2016-03-17,35.279999,35.775002,32.689999,34.130001,34.130001,598000
2016-03-18,34.349998,37.689999,33.009997999999996,37.32,37.32,1531800
2016-03-21,37.25,42.294998,35.886002000000005,40.619999,40.619999,824000
2016-03-22,40.34,42.48,40.34,41.16,41.16,584200
2016-03-23,41.23,42.380001,39.43,39.639998999999996,39.639998999999996,668500
2016-03-24,39.27,41.610001000000004,38.560001,40.310001,40.310001,382600
2016-03-28,40.77,41.970001,39.34,40.459998999999996,40.459998999999996,429700
2016-03-29,39.959998999999996,42.34,39.0,42.209998999999996,42.209998999999996,450500
2016-03-30,42.889998999999996,44.43,39.740002000000004,40.27,40.27,435100
2016-03-31,40.669998,42.450001,40.360001000000004,41.16,41.16,612200
2016-04-01,40.830002,43.82,40.419998,43.080002,43.080002,460800
2016-04-04,43.209998999999996,45.610001000000004,43.209998999999996,44.169998,44.169998,343100
2016-04-05,43.610001000000004,45.919998,42.705002,43.48,43.48,321300
2016-04-06,43.970001,47.07,43.75,46.880001,46.880001,460300
2016-04-07,46.619999,48.48,45.950001,46.59,46.59,456500
2016-04-08,47.310001,47.727001,44.009997999999996,44.709998999999996,44.709998999999996,319600
2016-04-11,45.040001000000004,45.66,43.610001000000004,44.09,44.09,391400
2016-04-12,44.23,46.099998,43.639998999999996,45.369999,45.369999,386800
2016-04-13,45.59,46.82,44.415001000000004,46.669998,46.669998,331300
2016-04-14,46.650002,47.790001000000004,45.59,47.16,47.16,228900
2016-04-15,47.099998,48.32,46.119999,47.330002,47.330002,308100
2016-04-18,46.959998999999996,47.740002000000004,45.59,47.639998999999996,47.639998999999996,342100
2016-04-19,47.790001000000004,47.790001000000004,44.630001,45.619999,45.619999,283900
2016-04-20,45.849998,46.360001000000004,43.654999,45.07,45.07,357700
2016-04-21,44.75,47.630001,44.119999,47.470001,47.470001,335500
2016-04-22,47.700001,48.73,46.59,48.099998,48.099998,369900
2016-04-25,47.84,48.450001,46.48,47.09,47.09,322100
2016-04-26,46.919998,47.509997999999996,44.330002,44.599998,44.599998,334900
2016-04-27,44.349998,45.490002000000004,43.18,44.099998,44.099998,328000
2016-04-28,44.02,45.310001,42.490002000000004,43.040001000000004,43.040001000000004,260600
2016-04-29,42.860001000000004,43.889998999999996,42.134997999999996,43.189999,43.189999,437500
2016-05-02,43.369999,44.34,42.5,43.869999,43.869999,308100
2016-05-03,43.549999,43.709998999999996,41.150002,41.560001,41.560001,352100
2016-05-04,40.709998999999996,41.419998,38.34,38.59,38.59,727400
2016-05-05,38.889998999999996,39.299999,36.599998,38.759997999999996,38.759997999999996,479100
2016-05-06,38.34,39.355,36.139998999999996,38.32,38.32,413700
2016-05-09,38.630001,40.049999,38.220001,39.040001000000004,39.040001000000004,364600
2016-05-10,39.360001000000004,41.490002000000004,38.720001,40.740002000000004,40.740002000000004,442900
2016-05-11,40.450001,41.439999,39.215,39.540001000000004,39.540001000000004,459500
2016-05-12,39.900002,40.224998,37.509997999999996,38.43,38.43,481300
2016-05-13,38.700001,42.220001,38.509997999999996,40.68,40.68,512800
2016-05-16,41.139998999999996,44.93,41.139998999999996,42.990002000000004,42.990002000000004,626900
2016-05-17,42.48,43.310001,40.84,41.099998,41.099998,336400
2016-05-18,40.880001,42.919998,40.439999,41.77,41.77,330700
2016-05-19,41.450001,43.18,39.98,40.73,40.73,254500
2016-05-20,40.959998999999996,42.860001000000004,40.299999,42.5,42.5,455000
2016-05-23,43.080002,45.0,42.16,44.189999,44.189999,554700
2016-05-24,44.720001,46.34,43.73,46.0,46.0,337900
2016-05-25,46.52,48.09,45.025002,47.549999,47.549999,543200
2016-05-26,48.029999,48.029999,43.93,46.060001,46.060001,411800
2016-05-27,46.400002,47.470001,45.744999,46.560001,46.560001,318900
2016-05-31,47.09,48.709998999999996,46.599998,48.540001000000004,48.540001000000004,410200
2016-06-01,48.66,49.349998,47.73,47.889998999999996,47.889998999999996,367400
2016-06-02,47.639998999999996,51.450001,47.41,50.32,50.32,680300
2016-06-03,49.869999,50.310001,47.509997999999996,48.41,48.41,532800
2016-06-06,48.639998999999996,50.5,47.210999,50.419998,50.419998,320600
2016-06-07,50.119999,50.119999,48.389998999999996,48.799999,48.799999,325200
2016-06-08,48.790001000000004,49.43,47.580002,49.009997999999996,49.009997999999996,339400
2016-06-09,48.529999,49.41,47.369999,47.41,47.41,345500
2016-06-10,47.0,49.380001,46.150002,46.52,46.52,467100
2016-06-13,46.34,47.66,44.389998999999996,45.759997999999996,45.759997999999996,448800
2016-06-14,45.560001,47.138,43.540001000000004,44.849998,44.849998,482400
2016-06-15,45.349998,46.130001,43.950001,45.439999,45.439999,527700
2016-06-16,45.040001000000004,45.257,42.598,43.73,43.73,499900
2016-06-17,43.880001,44.139998999999996,39.720001,39.860001000000004,39.860001000000004,1197800
2016-06-20,40.27,41.529999,39.27,40.990002000000004,40.990002000000004,565200
2016-06-21,41.349998,41.349998,37.52,39.200001,39.200001,501400
2016-06-22,39.32,39.360001000000004,36.52,38.169998,38.169998,925000
2016-06-23,38.900002,40.720001,37.98,40.549999,40.549999,636000
2016-06-24,37.299999,39.400002,35.470001,35.48,35.48,1150700
2016-06-27,34.880001,35.490002000000004,33.529999,33.810001,33.810001,515000
2016-06-28,34.849998,37.189999,34.299999,36.189999,36.189999,670800
2016-06-29,36.709998999999996,37.110001000000004,35.220001,36.75,36.75,477100
2016-06-30,37.0,37.0,34.470001,34.959998999999996,34.959998999999996,768500
2016-07-01,35.25,38.52,35.040001000000004,38.450001,38.450001,475500
2016-07-05,38.200001,39.919998,37.298,39.540001000000004,39.540001000000004,759600
2016-07-06,38.82,40.869999,38.57,40.549999,40.549999,461100
2016-07-07,40.889998999999996,41.860001000000004,40.68,41.73,41.73,355700
2016-07-08,41.73,44.279999,41.73,44.009997999999996,44.009997999999996,356000
2016-07-11,44.360001000000004,45.029999,43.439999,44.369999,44.369999,294400
2016-07-12,44.869999,48.150002,44.790001000000004,47.650002,47.650002,731100
2016-07-13,48.380001,48.540001000000004,43.380001,43.459998999999996,43.459998999999996,471900
2016-07-14,44.66,45.740002000000004,43.310001,45.639998999999996,45.639998999999996,638300
2016-07-15,45.889998999999996,50.25,45.740002000000004,48.759997999999996,48.759997999999996,727400
2016-07-18,48.830002,49.959998999999996,48.150002,49.919998,49.919998,433400
2016-07-19,49.880001,50.169998,48.401001,48.740002000000004,48.740002000000004,386900
2016-07-20,49.110001000000004,53.060001,48.610001000000004,52.950001,52.950001,790100
2016-07-21,52.700001,54.709,52.029999,53.349998,53.349998,436700
2016-07-22,53.740002000000004,55.5,53.02,53.169998,53.169998,452700
2016-07-25,53.360001000000004,53.650002,51.240002000000004,52.220001,52.220001,256600
2016-07-26,51.849998,53.459998999999996,51.011002000000005,51.610001000000004,51.610001000000004,436000
2016-07-27,52.099998,55.939999,51.360001000000004,55.459998999999996,55.459998999999996,568800
2016-07-28,55.459998999999996,56.209998999999996,53.599998,55.41,55.41,331200
2016-07-29,54.549999,55.389998999999996,53.851002,55.049999,55.049999,267800
2016-08-01,54.759997999999996,57.290001000000004,54.759997999999996,56.66,56.66,344100
2016-08-02,56.380001,56.543999,54.0,55.610001000000004,55.610001000000004,258200
2016-08-03,54.990002000000004,58.369999,53.02,58.27,58.27,438000
2016-08-04,58.27,59.75,57.779999,58.419998,58.419998,356800
2016-08-05,58.18,59.990002000000004,57.580002,57.98,57.98,356600
2016-08-08,57.98,58.639998999999996,56.009997999999996,56.68,56.68,353600
2016-08-09,56.939999,57.490002000000004,56.23,57.099998,57.099998,190900
2016-08-10,57.07,57.07,54.169998,55.0,55.0,266900
2016-08-11,55.580002,56.889998999999996,53.400002,56.720001,56.720001,609000
2016-08-12,56.869999,57.889998999999996,56.046001000000004,57.790001000000004,57.790001000000004,280100
2016-08-15,58.040001000000004,59.68,57.619999,58.200001,58.200001,205000
2016-08-16,57.639998999999996,58.669998,55.790001000000004,55.889998999999996,55.889998999999996,282300
2016-08-17,55.91,56.490002000000004,54.91,55.509997999999996,55.509997999999996,212600
2016-08-18,55.43,55.610001000000004,54.450001,55.330002,55.330002,207900
2016-08-19,55.130001,55.619999,54.299999,54.939999,54.939999,202000
2016-08-22,55.470001,55.98,53.715,54.34,54.34,357500
2016-08-23,55.0,55.43,53.02,54.189999,54.189999,478600
2016-08-24,54.25,56.549999,48.5,50.02,50.02,686900
2016-08-25,50.240002000000004,51.202999,47.889998999999996,49.380001,49.380001,528300
