Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,89.07,89.07,86.470001,88.230003,86.105537,373900
2016-01-05,88.300003,88.949997,87.0,87.970001,85.851791,269000
2016-01-06,86.879997,87.82,86.290001,87.699997,85.588295,631600
2016-01-07,86.57,87.550003,85.769997,87.150002,85.051537,284700
2016-01-08,87.629997,87.629997,85.209999,85.760002,83.695,264600
2016-01-11,86.089996,86.089996,83.279999,84.260002,82.23114,232200
2016-01-12,84.82,85.910004,83.769997,85.239998,83.187531,188500
2016-01-13,85.41999799999999,85.790001,82.220001,82.41999799999999,80.435425,241000
2016-01-14,82.93,84.980003,81.790001,83.529999,81.518723,164300
2016-01-15,81.93,83.900002,81.209999,83.32,81.313766,492000
2016-01-19,83.260002,83.75,81.489998,82.150002,80.171936,284400
2016-01-20,81.099998,83.550003,79.949997,82.389999,80.406143,221900
2016-01-21,81.660004,83.970001,81.32,82.650002,80.659904,225700
2016-01-22,83.5,86.08000200000001,82.860001,85.870003,83.802368,256400
2016-01-25,84.800003,85.5,82.349998,82.690002,80.698936,268800
2016-01-26,82.620003,84.190002,81.709999,84.010002,81.98715200000001,175300
2016-01-27,83.849998,85.279999,82.940002,83.33000200000001,81.323524,156400
2016-01-28,84.010002,84.010002,80.459999,81.220001,79.26434300000001,216300
2016-01-29,81.199997,82.790001,80.940002,82.690002,80.698936,300900
2016-02-01,82.050003,86.82,81.010002,81.809998,79.840118,339400
2016-02-02,89.75,90.760002,85.059998,86.25,84.17321,658600
2016-02-03,87.120003,87.199997,83.599998,85.83000200000001,83.763336,490700
2016-02-04,85.290001,86.809998,84.059998,84.800003,82.75814100000001,349800
2016-02-05,84.41999799999999,87.57,82.800003,87.529999,85.42240100000001,880200
2016-02-08,86.550003,87.199997,84.220001,84.980003,82.9338,326700
2016-02-09,84.0,86.400002,83.489998,84.690002,82.650772,194000
2016-02-10,85.07,89.940002,83.879997,84.900002,83.169983,160100
2016-02-11,83.58000200000001,90.18,82.0,83.379997,81.68094599999999,223600
2016-02-12,84.550003,89.050003,83.099998,84.58000200000001,82.85650600000001,153700
2016-02-16,85.540001,87.949997,84.0,87.459999,85.677811,177400
2016-02-17,87.879997,88.459999,86.610001,87.769997,85.981499,162700
2016-02-18,87.839996,88.459999,86.589996,87.129997,85.35453000000001,225600
2016-02-19,86.629997,88.900002,86.110001,88.43,86.62804399999999,233200
2016-02-22,89.33000200000001,89.43,86.970001,88.470001,86.667229,193900
2016-02-23,88.25,89.290001,86.410004,86.550003,84.786354,191400
2016-02-24,85.870003,89.970001,84.660004,86.800003,85.031258,183000
2016-02-25,86.889999,87.790001,86.470001,87.050003,85.276169,126400
2016-02-26,87.540001,88.849998,86.5,86.949997,85.17819200000001,117300
2016-02-29,86.769997,88.120003,85.720001,85.839996,84.09082,201200
2016-03-01,86.18,90.0,85.339996,89.989998,88.15625,276400
2016-03-02,89.599998,93.519997,87.660004,90.449997,88.60688,226600
2016-03-03,90.129997,91.470001,90.129997,91.0,89.14568299999999,186500
2016-03-04,91.300003,95.099998,90.58000200000001,92.57,90.68366999999999,232300
2016-03-07,91.949997,93.809998,91.860001,93.269997,91.36940799999999,217300
