Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,116.769997,118.43,116.099998,117.620003,117.620003,5159200
2016-01-05,117.709999,119.589996,116.68,117.959999,117.959999,3960400
2016-01-06,116.220001,117.860001,115.589996,116.709999,116.709999,3890200
2016-01-07,114.209999,115.470001,111.599998,111.889999,111.889999,5530300
2016-01-08,112.82,114.730003,108.790001,108.980003,108.980003,7410900
2016-01-11,109.550003,109.959999,99.33000200000001,103.029999,103.029999,15821100
2016-01-12,104.0,107.91999799999999,102.860001,106.849998,106.849998,8480700
2016-01-13,106.980003,108.629997,100.300003,100.66999799999999,100.66999799999999,7792600
2016-01-14,101.339996,107.18,99.440002,105.620003,105.620003,8428700
2016-01-15,101.949997,104.849998,100.82,103.059998,103.059998,9060200
2016-01-19,104.589996,105.629997,101.379997,102.989998,102.989998,7572200
2016-01-20,101.66999799999999,109.559998,101.220001,107.489998,107.489998,11005300
2016-01-21,108.220001,109.410004,105.400002,105.459999,105.459999,8632800
2016-01-22,108.089996,109.699997,106.470001,108.809998,108.809998,5659900
2016-01-25,109.239998,109.910004,106.550003,106.699997,106.699997,5389000
2016-01-26,107.059998,107.58000200000001,104.0,105.989998,105.989998,4499800
2016-01-27,107.779999,108.33000200000001,101.199997,102.309998,102.309998,7175600
2016-01-28,101.510002,102.349998,95.099998,97.209999,97.209999,13832500
2016-01-29,97.269997,100.41999799999999,95.559998,100.32,100.32,9831300
2016-02-01,99.690002,101.83000200000001,96.900002,100.800003,100.800003,10675400
2016-02-02,99.040001,100.629997,96.220001,96.849998,96.849998,7542300
2016-02-03,97.800003,99.949997,93.050003,99.489998,99.489998,9725100
2016-02-04,99.43,103.690002,98.75,101.93,101.93,7865200
2016-02-05,101.720001,101.940002,96.400002,97.889999,97.889999,7802300
2016-02-08,96.440002,100.699997,95.510002,99.18,99.18,9441500
2016-02-09,96.730003,102.959999,95.75,100.5,100.5,7264400
2016-02-10,101.839996,105.980003,101.16999799999999,103.160004,103.160004,8024400
2016-02-11,100.209999,102.150002,98.360001,99.589996,99.589996,7519500
2016-02-12,100.989998,102.769997,97.449997,102.449997,102.449997,6009400
2016-02-16,104.199997,105.18,103.089996,104.489998,104.489998,5379600
2016-02-17,105.839996,106.41999799999999,104.0,105.309998,105.309998,5493000
2016-02-18,105.5,106.0,103.220001,103.519997,103.519997,4498300
2016-02-19,103.059998,103.769997,102.110001,102.610001,102.610001,4855900
2016-02-22,104.120003,104.599998,102.400002,104.58000200000001,104.58000200000001,4499300
2016-02-23,104.43,105.730003,101.879997,102.040001,102.040001,5793600
2016-02-24,100.690002,102.589996,99.91999799999999,102.08000200000001,102.08000200000001,5369400
2016-02-25,103.050003,103.269997,101.160004,102.349998,102.349998,4942800
2016-02-26,103.099998,104.349998,102.540001,103.370003,103.370003,3834100
2016-02-29,102.870003,103.309998,100.800003,100.83000200000001,100.83000200000001,5614300
2016-03-01,101.83000200000001,105.0,100.720001,105.0,105.0,5243600
2016-03-02,103.889999,106.139999,103.440002,104.730003,104.730003,4693700
2016-03-03,104.08000200000001,104.349998,102.480003,102.730003,102.730003,4097500
2016-03-04,102.769997,103.66999799999999,101.209999,102.510002,102.510002,5127300
2016-03-07,101.690002,104.989998,101.559998,104.25,104.25,4073500
2016-03-08,103.459999,104.949997,102.440002,102.620003,102.620003,5356200
2016-03-09,102.870003,103.25,99.639999,101.040001,101.040001,6818600
2016-03-10,101.440002,102.32,99.099998,100.059998,100.059998,5855400
2016-03-11,101.260002,102.029999,99.120003,101.849998,101.849998,7285300
2016-03-14,101.599998,101.639999,99.91999799999999,99.989998,99.989998,5223100
2016-03-15,99.410004,99.620003,97.629997,97.980003,97.980003,7131300
2016-03-16,97.349998,98.620003,96.660004,97.529999,97.529999,5296400
2016-03-17,97.040001,97.629997,94.389999,96.690002,96.690002,9024700
2016-03-18,96.889999,99.260002,96.099998,98.760002,98.760002,9582200
2016-03-21,98.239998,101.739998,98.230003,101.139999,101.139999,5672400
2016-03-22,100.339996,103.739998,100.25,102.730003,102.730003,6891900
2016-03-23,102.699997,102.870003,99.480003,99.91999799999999,99.91999799999999,5016600
2016-03-24,99.209999,101.980003,98.099998,100.540001,100.540001,3773000
2016-03-28,100.5,100.989998,98.989998,99.220001,99.220001,3052100
