Date,Open,High,Low,Close,Adj Close,Volume
2016-07-28,8.18,8.49,8.155,8.27,8.27,95800
2016-07-29,8.27,8.284,8.11,8.17,8.17,90300
2016-08-01,8.23,8.332,8.16,8.31,8.31,44800
2016-08-02,8.47,8.84,8.08,8.26,8.26,96600
2016-08-03,8.097,8.61,8.08,8.6,8.6,80000
2016-08-04,8.61,8.76,8.4,8.52,8.52,44100
2016-08-05,8.59,8.79,8.44,8.69,8.69,62300
2016-08-08,8.76,9.51,8.75,9.48,9.48,110600
2016-08-09,9.22,10.58,9.044,10.44,10.44,188000
2016-08-10,10.44,10.44,9.39,9.56,9.56,106300
2016-08-11,9.67,10.065,9.4,9.97,9.97,87600
2016-08-12,9.96,11.5,9.845,11.5,11.5,265000
2016-08-15,11.57,12.36,11.37,12.3,12.3,207800
2016-08-16,12.1,12.63,12.0,12.19,12.19,282900
2016-08-17,12.47,12.88,11.89,12.11,12.11,169600
2016-08-18,12.09,12.27,11.95,12.1,12.1,109200
2016-08-19,12.09,12.75,12.0,12.68,12.68,151200
2016-08-22,12.8,13.81,12.58,13.57,13.57,323200
2016-08-23,13.66,13.87,13.0,13.23,13.23,141200
2016-08-24,13.18,13.68,12.785,12.9,12.9,123700
2016-08-25,12.94,13.01,12.15,12.52,12.52,121500
2016-08-26,12.82,13.36,12.01,12.44,12.44,143900
2016-08-29,12.54,13.206,12.0,12.27,12.27,225600
2016-08-30,12.08,12.94,12.03,12.19,12.19,298100
2016-08-31,12.14,12.49,11.53,11.71,11.71,137000
2016-09-01,11.7,11.8,11.35,11.72,11.72,79800
2016-09-02,11.84,12.19,11.41,11.84,11.84,125800
2016-09-06,12.05,12.83,11.78,12.7,12.7,235400
2016-09-07,12.75,13.15,12.45,13.12,13.12,230200
2016-09-08,13.07,13.65,12.814,13.41,13.41,268800
2016-09-09,13.49,13.66,12.85,12.89,12.89,177500
2016-09-12,12.82,13.62,12.82,13.55,13.55,189300
2016-09-13,13.27,14.04,13.27,13.75,13.75,257600
2016-09-14,13.9,14.44,13.88,14.18,14.18,260500
2016-09-15,14.27,14.758,13.815,14.36,14.36,243000
2016-09-16,14.39,14.53,13.94,14.35,14.35,773600
