Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,154.229996,156.279999,152.220001,155.53999299999998,155.53999299999998,807500
2016-01-05,156.380005,159.96000700000002,149.16000400000001,150.03999299999998,150.03999299999998,855800
2016-01-06,148.91000400000001,150.389999,145.080002,147.119995,147.119995,986400
2016-01-07,144.429993,148.58999599999999,142.490005,144.419998,144.419998,727100
2016-01-08,146.899994,148.449997,141.21000700000002,141.5,141.5,623400
2016-01-11,141.949997,143.0,135.929993,138.33999599999999,138.33999599999999,695400
2016-01-12,141.029999,145.259995,137.419998,143.229996,143.229996,1180900
2016-01-13,143.33999599999999,144.649994,134.809998,135.820007,135.820007,642700
2016-01-14,136.830002,138.779999,132.83999599999999,136.220001,136.220001,944500
2016-01-15,133.440002,135.970001,120.519997,133.100006,133.100006,1085300
2016-01-19,134.53999299999998,136.229996,126.779999,129.169998,129.169998,671200
2016-01-20,127.43,131.139999,124.08000200000001,128.610001,128.610001,973900
2016-01-21,129.610001,131.229996,124.690002,125.809998,125.809998,931900
2016-01-22,128.229996,130.600006,125.970001,129.440002,129.440002,643100
2016-01-25,128.479996,129.41000400000001,126.260002,126.940002,126.940002,925200
2016-01-26,127.260002,129.720001,124.410004,127.639999,127.639999,800100
2016-01-27,127.889999,129.190002,124.220001,125.360001,125.360001,655400
2016-01-28,126.739998,127.440002,120.07,122.790001,122.790001,817700
2016-01-29,122.629997,125.540001,121.269997,123.18,123.18,784700
2016-02-01,123.08000200000001,126.529999,121.989998,125.610001,125.610001,944500
2016-02-02,124.290001,125.400002,119.739998,122.68,122.68,725600
2016-02-03,122.389999,123.519997,116.599998,122.769997,122.769997,732500
2016-02-04,121.870003,125.980003,119.800003,122.75,122.75,665100
2016-02-05,121.199997,122.550003,116.599998,118.449997,118.449997,1186300
2016-02-08,116.82,119.75,114.5,115.75,115.75,979000
2016-02-09,114.959999,121.199997,113.199997,119.32,119.32,614500
2016-02-10,120.83000200000001,126.08000200000001,119.589996,119.739998,119.739998,706700
2016-02-11,117.790001,122.849998,117.08000200000001,121.610001,121.610001,820500
2016-02-12,124.18,128.199997,121.709999,126.559998,126.559998,731600
2016-02-16,128.399994,131.389999,127.58000200000001,129.830002,129.830002,860300
2016-02-17,130.449997,133.83999599999999,129.009995,131.619995,131.619995,526600
2016-02-18,132.0,133.220001,126.599998,127.889999,127.889999,838500
2016-02-19,128.490005,128.669998,123.5,127.32,127.32,1056000
2016-02-22,128.369995,130.509995,126.980003,128.130005,128.130005,689500
2016-02-23,128.199997,130.820007,127.480003,127.730003,127.730003,488100
2016-02-24,126.260002,130.369995,124.559998,129.169998,129.169998,707900
2016-02-25,128.75,129.0,119.050003,124.83000200000001,124.83000200000001,901900
2016-02-26,125.83000200000001,128.850006,120.5,123.800003,123.800003,931100
2016-02-29,123.010002,127.309998,121.540001,121.940002,121.940002,895200
2016-03-01,122.139999,127.089996,121.839996,126.540001,126.540001,832900
2016-03-02,126.940002,129.03999299999998,125.739998,128.880005,128.880005,647800
2016-03-03,128.479996,129.639999,124.970001,126.0,126.0,833700
2016-03-04,126.0,129.720001,124.099998,127.639999,127.639999,658800
2016-03-07,127.0,133.690002,125.260002,131.869995,131.869995,614700
2016-03-08,131.380005,133.690002,124.5,124.800003,124.800003,608200
2016-03-09,125.190002,125.190002,121.370003,123.970001,123.970001,601300
2016-03-10,125.220001,127.849998,121.91999799999999,122.610001,122.610001,519400
2016-03-11,124.129997,127.0,123.129997,124.639999,124.639999,592700
2016-03-14,125.08000200000001,128.71000700000002,125.0,126.690002,126.690002,850700
2016-03-15,125.57,125.57,119.550003,120.260002,120.260002,733700
2016-03-16,121.220001,124.849998,119.610001,121.440002,121.440002,725400
2016-03-17,121.410004,123.349998,117.029999,118.019997,118.019997,903700
2016-03-18,117.709999,123.400002,116.5,122.779999,122.779999,960000
2016-03-21,122.190002,126.239998,121.300003,124.639999,124.639999,591200
2016-03-22,124.760002,127.379997,124.239998,126.470001,126.470001,656500
2016-03-23,126.0,126.809998,121.41999799999999,121.599998,121.599998,626400
2016-03-24,117.989998,118.209999,107.510002,108.870003,108.870003,1928400
2016-03-28,109.66999799999999,112.849998,108.400002,108.470001,108.470001,1228900
2016-03-29,109.010002,112.32,107.040001,109.620003,109.620003,1164000
2016-03-30,110.959999,113.93,108.660004,109.940002,109.940002,901100
2016-03-31,110.41999799999999,112.66999799999999,110.16999799999999,111.43,111.43,805300
2016-04-01,111.199997,113.489998,109.849998,112.93,112.93,1012800
2016-04-04,113.0,117.190002,113.0,113.519997,113.519997,898600
2016-04-05,112.980003,114.370003,111.489998,111.949997,111.949997,1052500
2016-04-06,112.849998,117.650002,112.120003,115.540001,115.540001,1472900
2016-04-07,115.550003,115.849998,112.0,112.970001,112.970001,979500
2016-04-08,113.650002,115.040001,112.16999799999999,112.940002,112.940002,797400
