Date,Open,High,Low,Close,Adj Close,Volume
2016-04-26,32.5,32.77,30.59,32.259997999999996,32.259997999999996,483100
2016-04-27,32.0,32.66,31.0,32.279999,32.279999,525100
2016-04-28,32.18,33.619999,31.809998999999998,32.52,32.52,612800
2016-04-29,32.400002,32.860001000000004,30.030001000000002,30.690001000000002,30.690001000000002,486100
2016-05-02,30.83,30.99,28.690001000000002,29.9,29.9,545500
2016-05-03,29.77,29.84,27.5,27.559998999999998,27.559998999999998,515600
2016-05-04,27.5,28.0,24.74,25.23,25.23,780400
2016-05-05,25.15,25.540001,24.139999,24.450001,24.450001,482600
2016-05-06,24.25,24.6,23.07,23.49,23.49,553900
2016-05-09,23.66,25.290001,22.610001,24.49,24.49,602900
2016-05-10,24.549999,24.700001,19.74,21.870001000000002,21.870001000000002,1855700
2016-05-11,22.24,26.49,21.809998999999998,22.889999,22.889999,1932300
2016-05-12,23.049999,24.110001,22.030001000000002,22.360001,22.360001,1273800
2016-05-13,22.34,27.49,22.219998999999998,26.209999,26.209999,1756600
2016-05-16,26.719998999999998,29.280001000000002,26.34,29.01,29.01,1313600
2016-05-17,28.790001,30.98,28.780001000000002,29.629998999999998,29.629998999999998,1388700
2016-05-18,29.540001,32.209998999999996,29.540001,31.379998999999998,31.379998999999998,725700
2016-05-19,31.35,32.470001,30.110001,30.57,30.57,537300
2016-05-20,30.67,32.450001,30.65,31.950001,31.950001,509800
2016-05-23,31.82,32.209998999999996,31.360001,31.57,31.57,370700
2016-05-24,31.959999,32.709998999999996,31.41,32.610001000000004,32.610001000000004,544800
2016-05-25,32.849998,35.98,32.779999,35.610001000000004,35.610001000000004,895400
2016-05-26,35.360001000000004,36.240002000000004,34.91,35.830002,35.830002,562100
2016-05-27,35.790001000000004,37.279999,35.259997999999996,37.279999,37.279999,465000
2016-05-31,37.73,39.18,37.029999,37.790001000000004,37.790001000000004,660800
2016-06-01,37.790001000000004,38.860001000000004,37.200001,38.18,38.18,489200
2016-06-02,38.139998999999996,39.490002000000004,38.09,39.299999,39.299999,663600
2016-06-03,39.150002,39.669998,36.130001,36.209998999999996,36.209998999999996,722300
2016-06-06,37.110001000000004,37.57,35.150002,37.509997999999996,37.509997999999996,928500
2016-06-07,36.959998999999996,36.970001,34.779999,35.509997999999996,35.509997999999996,852000
2016-06-08,35.610001000000004,36.310001,35.110001000000004,35.459998999999996,35.459998999999996,656200
2016-06-09,35.040001000000004,35.650002,33.799999,33.84,33.84,677600
2016-06-10,33.200001,34.360001000000004,32.68,33.41,33.41,623400
2016-06-13,33.040001000000004,33.869999,32.549999,32.919998,32.919998,648300
2016-06-14,32.860001000000004,33.23,31.309998999999998,32.23,32.23,502500
2016-06-15,32.700001,32.919998,31.969998999999998,32.240002000000004,32.240002000000004,378700
2016-06-16,32.240002000000004,32.34,30.99,31.700001,31.700001,379700
2016-06-17,31.85,32.52,30.959999,31.219998999999998,31.219998999999998,625900
2016-06-20,31.77,33.130001,31.33,32.029999,32.029999,441400
2016-06-21,31.9,32.169998,30.450001,31.139999,31.139999,446800
2016-06-22,31.129998999999998,31.639999,30.0,31.530001000000002,31.530001000000002,525000
2016-06-23,31.959999,34.040001000000004,31.34,33.650002,33.650002,799600
2016-06-24,31.98,32.439999,30.5,30.620001000000002,30.620001000000002,2631800
2016-06-27,30.15,30.370001000000002,27.639999,27.799999,27.799999,877900
2016-06-28,28.5,29.4,28.08,29.09,29.09,695900
2016-06-29,29.799999,30.700001,29.129998999999998,30.309998999999998,30.309998999999998,409800
2016-06-30,30.389999,30.75,29.42,29.790001,29.790001,387500
2016-07-01,29.610001,30.58,29.530001000000002,30.219998999999998,30.219998999999998,582300
2016-07-05,29.77,30.26,28.139999,28.540001,28.540001,414200
2016-07-06,28.34,30.620001000000002,28.23,30.459999,30.459999,430900
2016-07-07,30.790001,32.16,30.790001,32.150002,32.150002,474800
2016-07-08,32.150002,35.16,32.110001000000004,34.880001,34.880001,744600
2016-07-11,35.25,36.080002,34.34,34.490002000000004,34.490002000000004,628800
2016-07-12,34.990002000000004,34.990002000000004,33.860001000000004,34.16,34.16,494200
2016-07-13,34.209998999999996,34.299999,32.040001000000004,32.77,32.77,353000
2016-07-14,32.77,33.119999,31.700001,32.360001000000004,32.360001000000004,266000
2016-07-15,32.580002,33.130001,32.029999,32.98,32.98,384300
2016-07-18,33.040001000000004,33.299999,32.330002,33.049999,33.049999,402500
2016-07-19,32.93,32.950001,31.0,31.16,31.16,369000
2016-07-20,31.299999,33.09,31.02,33.07,33.07,471400
2016-07-21,33.299999,36.0,33.299999,34.52,34.52,721800
2016-07-22,39.700001,42.279999,38.799999,41.52,41.52,2750000
2016-07-25,41.290001000000004,41.860001000000004,40.080002,41.540001000000004,41.540001000000004,792200
2016-07-26,41.919998,46.5,41.619999,45.669998,45.669998,1621600
2016-07-27,45.880001,47.709998999999996,45.619999,47.25,47.25,1211400
2016-07-28,47.290001000000004,49.110001000000004,46.73,48.52,48.52,615600
2016-07-29,48.509997999999996,50.470001,48.060001,49.889998999999996,49.889998999999996,629300
2016-08-01,50.0,50.939999,48.330002,49.040001000000004,49.040001000000004,938600
2016-08-02,49.110001000000004,49.57,46.299999,47.860001000000004,47.860001000000004,592400
2016-08-03,48.040001000000004,49.610001000000004,46.869999,49.34,49.34,595400
2016-08-04,49.939999,50.889998999999996,47.560001,47.59,47.59,769800
2016-08-05,47.540001000000004,48.34,46.380001,48.290001000000004,48.290001000000004,595900
2016-08-08,48.07,49.07,45.41,46.040001000000004,46.040001000000004,1001300
2016-08-09,46.77,47.900002,45.849998,46.59,46.59,418700
2016-08-10,48.0,48.84,45.220001,45.950001,45.950001,590900
2016-08-11,46.139998999999996,46.48,44.73,45.779999,45.779999,312100
2016-08-12,45.779999,48.939999,45.75,48.630001,48.630001,833200
2016-08-15,48.93,49.970001,48.040001000000004,48.889998999999996,48.889998999999996,426400
2016-08-16,48.560001,49.439999,47.869999,48.220001,48.220001,307800
2016-08-17,48.09,49.689999,48.060001,49.110001000000004,49.110001000000004,605300
2016-08-18,49.040001000000004,52.41,48.360001000000004,50.759997999999996,50.759997999999996,544100
2016-08-19,50.360001000000004,51.509997999999996,49.77,50.09,50.09,313500
2016-08-22,50.849998,55.43,50.689999,54.650002,54.650002,1173500
2016-08-23,55.450001,57.209998999999996,55.0,56.619999,56.619999,823500
2016-08-24,56.25,63.060001,56.25,57.869999,57.869999,1918900
2016-08-25,57.799999,59.98,55.029999,56.950001,56.950001,1124900
2016-08-26,57.0,59.32,56.060001,57.630001,57.630001,749400
2016-08-29,57.689999,59.610001000000004,56.73,59.119999,59.119999,473000
2016-08-30,59.099998,60.16,58.580002,59.27,59.27,370600
2016-08-31,59.049999,59.779999,57.689999,59.150002,59.150002,509500
2016-09-01,59.16,61.240002000000004,55.650002,58.709998999999996,58.709998999999996,920200
2016-09-02,58.98,59.380001,57.200001,57.48,57.48,446800
2016-09-06,57.830002,59.66,57.490002000000004,58.470001,58.470001,672000
2016-09-07,58.549999,59.259997999999996,56.950001,58.009997999999996,58.009997999999996,447200
2016-09-08,58.07,59.380001,56.779999,59.02,59.02,363200
2016-09-09,58.849998,60.779999,57.669998,58.900002,58.900002,698600
2016-09-12,58.150002,63.98,58.009997999999996,63.82,63.82,832700
2016-09-13,62.75,64.440002,60.939999,61.259997999999996,61.259997999999996,674000
2016-09-14,61.66,63.599998,59.66,61.16,61.16,665400
2016-09-15,61.599998,61.75,60.200001,60.57,60.57,474100
2016-09-16,60.349998,60.5,58.630001,59.459998999999996,59.459998999999996,1439400
2016-09-19,60.02,61.860001000000004,58.68,58.950001,58.950001,975000
2016-09-20,64.41999799999999,68.0,63.959998999999996,65.160004,65.160004,3480300
2016-09-21,68.66999799999999,69.150002,65.260002,67.970001,67.970001,2759000
2016-09-22,70.959999,71.470001,65.720001,65.980003,65.980003,2385200
2016-09-23,66.290001,69.510002,66.059998,68.08000200000001,68.08000200000001,1202100
2016-09-26,67.290001,69.949997,67.290001,69.68,69.68,911200
2016-09-27,69.790001,73.269997,68.029999,70.410004,70.410004,1640100
2016-09-28,70.849998,71.650002,66.269997,67.260002,67.260002,1219100
2016-09-29,67.08000200000001,68.800003,65.889999,66.059998,66.059998,981700
2016-09-30,63.07,67.379997,60.25,67.050003,67.050003,1789300
2016-10-03,66.07,66.910004,62.869999,64.18,64.18,773300
2016-10-04,64.370003,64.389999,62.27,62.540001000000004,62.540001000000004,753000
2016-10-05,63.240002000000004,68.050003,63.139998999999996,65.629997,65.629997,1691800
2016-10-06,64.150002,64.959999,59.639998999999996,59.709998999999996,59.709998999999996,1180900
2016-10-07,60.07,61.59,57.779999,58.330002,58.330002,1024600
2016-10-10,59.34,62.18,58.669998,61.130001,61.130001,711300
2016-10-11,60.259997999999996,61.43,57.720001,58.330002,58.330002,790800
2016-10-12,58.310001,59.150002,55.75,56.459998999999996,56.459998999999996,615500
2016-10-13,55.580002,57.200001,55.110001000000004,56.09,56.09,592300
2016-10-14,56.75,56.970001,54.25,54.349998,54.349998,489200
2016-10-17,54.0,54.75,51.200001,52.299999,52.299999,804200
2016-10-18,52.900002,54.650002,52.400002,52.650002,52.650002,313600
2016-10-19,48.099998,48.099998,42.150002,42.700001,42.700001,4133300
2016-10-20,39.349998,44.549999,39.099998,43.799999,43.799999,6219300
2016-10-21,42.599998,45.75,42.549999,43.549999,43.549999,2041200
2016-10-24,43.549999,44.200001,42.5,43.349998,43.349998,687200
2016-10-25,43.200001,44.950001,42.549999,43.650002,43.650002,714000
2016-10-26,43.299999,44.700001,41.650002,42.0,42.0,541300
2016-10-27,42.549999,42.900002,39.450001,39.549999,39.549999,746700
2016-10-28,38.849998,40.700001,38.099998,39.25,39.25,769300
2016-10-31,39.349998,39.650002,38.049999,38.299999,38.299999,1067000
2016-11-01,38.400002,39.75,37.549999,38.849998,38.849998,956700
2016-11-02,38.349998,39.099998,37.400002,38.150002,38.150002,664800
2016-11-03,38.349998,38.709998999999996,34.299999,34.599998,34.599998,1208200
2016-11-04,34.099998,37.150002,34.0,36.200001,36.200001,619600
2016-11-07,37.25,39.349998,36.630001,38.75,38.75,964600
2016-11-08,38.299999,41.049999,38.099998,40.299999,40.299999,809100
2016-11-09,43.200001,47.5,41.799999,46.849998,46.849998,1396500
2016-11-10,48.700001,53.75,47.950001,48.900002,48.900002,1362000
2016-11-11,48.099998,50.950001,47.700001,50.400002,50.400002,923700
2016-11-14,50.950001,51.0,32.73,40.099998,40.099998,6922300
2016-11-15,40.98,43.900002,40.200001,43.049999,43.049999,1621700
2016-11-16,42.349998,44.950001,41.5,41.799999,41.799999,669500
2016-11-17,42.200001,42.900002,40.549999,42.5,42.5,478100
2016-11-18,42.799999,43.549999,41.25,43.25,43.25,480500
2016-11-21,43.200001,44.900002,42.900002,43.799999,43.799999,497400
2016-11-22,44.099998,45.200001,42.950001,44.200001,44.200001,469100
2016-11-23,43.400002,46.400002,42.299999,46.299999,46.299999,366900
2016-11-25,46.299999,47.450001,45.099998,47.099998,47.099998,232300
2016-11-28,46.75,46.900002,44.529999,44.599998,44.599998,507500
2016-11-29,44.799999,45.849998,44.0,44.950001,44.950001,496300
2016-11-30,45.200001,46.0,42.599998,43.049999,43.049999,483500
2016-12-01,43.349998,44.200001,39.150002,39.5,39.5,754900
2016-12-02,39.400002,41.900002,39.0,40.0,40.0,638500
2016-12-05,40.700001,41.700001,40.25,41.349998,41.349998,536400
2016-12-06,42.849998,43.200001,40.549999,41.799999,41.799999,638900
2016-12-07,41.450001,41.549999,38.299999,39.799999,39.799999,668300
2016-12-08,37.700001,39.450001,35.200001,36.450001,36.450001,1422300
2016-12-09,36.900002,38.900002,36.099998,36.5,36.5,957100
2016-12-12,36.349998,36.950001,34.77,36.450001,36.450001,799600
2016-12-13,36.599998,37.0,35.0,36.349998,36.349998,501200
2016-12-14,36.349998,36.75,34.169998,34.349998,34.349998,725400
2016-12-15,34.049999,35.900002,34.0,35.5,35.5,560300
2016-12-16,35.599998,36.900002,35.16,36.25,36.25,2692700
2016-12-19,36.200001,37.200001,34.919998,35.049999,35.049999,539900
2016-12-20,35.349998,35.950001,34.099998,34.5,34.5,711300
2016-12-21,34.549999,34.549999,32.650002,32.75,32.75,619900
2016-12-22,32.900002,33.650002,32.0,32.299999,32.299999,488700
2016-12-23,32.299999,33.900002,32.299999,33.799999,33.799999,547500
2016-12-27,33.900002,34.25,32.75,32.849998,32.849998,427700
2016-12-28,32.900002,33.049999,31.5,31.65,31.65,493600
2016-12-29,31.65,32.150002,30.0,30.549999,30.549999,841800
2016-12-30,30.65,31.0,29.85,30.700001,30.700001,826400
2017-01-03,31.25,31.969998999999998,30.0,31.5,31.5,1002900
2017-01-04,31.65,34.369999,31.1,34.25,34.25,971800
2017-01-05,34.150002,34.48,31.950001,33.0,33.0,850200
2017-01-06,33.150002,35.599998,33.150002,34.349998,34.349998,969000
2017-01-09,35.299999,35.299999,32.849998,34.599998,34.599998,923300
2017-01-10,34.799999,35.599998,33.75,35.25,35.25,903700
2017-01-11,35.25,35.400002,32.849998,34.25,34.25,949500
2017-01-12,33.900002,35.0,33.299999,34.75,34.75,560300
2017-01-13,34.799999,36.450001,34.799999,35.630001,35.630001,628000
2017-01-17,35.450001,35.650002,33.299999,34.650002,34.650002,717900
2017-01-18,34.799999,35.799999,34.48,35.700001,35.700001,411300
2017-01-19,35.650002,35.700001,34.049999,35.5,35.5,456700
2017-01-20,35.5,35.849998,32.200001,32.25,32.25,922200
2017-01-23,32.299999,32.299999,29.6,31.1,31.1,881600
2017-01-24,31.25,32.75,29.799999,32.650002,32.650002,789100
2017-01-25,32.950001,33.900002,32.349998,33.450001,33.450001,486400
2017-01-26,33.400002,33.5,31.65,32.0,32.0,528700
2017-01-27,31.950001,32.75,31.65,32.150002,32.150002,398800
2017-01-30,31.9,31.9,30.450001,30.65,30.65,676800
2017-01-31,30.450001,32.599998,30.0,32.400002,32.400002,1129300
2017-02-01,32.650002,33.299999,31.450001,33.200001,33.200001,682000
2017-02-02,32.950001,34.25,32.549999,33.450001,33.450001,527100
2017-02-03,33.400002,33.799999,32.549999,33.349998,33.349998,441600
2017-02-06,33.0,33.299999,32.349998,33.150002,33.150002,398500
2017-02-07,33.200001,34.650002,33.099998,33.849998,33.849998,744800
2017-02-08,33.849998,38.849998,33.650002,37.25,37.25,1231600
2017-02-09,37.200001,38.400002,35.950001,36.400002,36.400002,792700
2017-02-10,36.900002,37.25,35.549999,36.450001,36.450001,529600
2017-02-13,36.799999,38.0,36.439999,36.75,36.75,510000
2017-02-14,36.5,37.25,36.049999,36.950001,36.950001,365400
2017-02-15,36.75,38.450001,36.75,37.849998,37.849998,705200
2017-02-16,37.849998,38.849998,37.150002,37.349998,37.349998,776000
2017-02-17,37.25,40.5,36.700001,40.25,40.25,1377100
2017-02-21,40.25,41.349998,38.0,38.349998,38.349998,1099000
2017-02-22,38.049999,38.5,34.25,34.299999,34.299999,904800
2017-02-23,34.549999,35.200001,33.849998,34.700001,34.700001,537300
2017-02-24,34.349998,36.200001,33.650002,36.200001,36.200001,734000
2017-02-27,36.200001,37.599998,35.650002,37.349998,37.349998,922500
2017-02-28,37.25,37.700001,35.450001,36.700001,36.700001,647600
2017-03-01,37.349998,38.900002,36.900002,38.049999,38.049999,789600
2017-03-02,29.0,35.549999,28.950001,32.799999,32.799999,9000800
2017-03-03,32.5,34.5,32.150002,33.75,33.75,1404900
2017-03-06,33.5,33.900002,31.700001,33.650002,33.650002,1125600
2017-03-07,32.700001,35.75,32.200001,35.599998,35.599998,1660700
2017-03-08,35.549999,41.150002,35.099998,40.299999,40.299999,2553200
2017-03-09,40.299999,40.450001,38.5,39.25,39.25,867900
2017-03-10,39.5,40.849998,39.049999,40.049999,40.049999,819900
2017-03-13,40.049999,45.200001,39.799999,44.799999,44.799999,1880300
2017-03-14,44.400002,44.700001,41.700001,41.799999,41.799999,895400
2017-03-15,41.950001,43.5,41.849998,43.299999,43.299999,734400
2017-03-16,43.25,44.650002,42.950001,43.75,43.75,786300
2017-03-17,43.5,45.200001,43.5,44.150002,44.150002,2198500
2017-03-20,43.349998,45.439999,42.599998,44.450001,44.450001,509400
2017-03-21,44.75,44.849998,39.799999,40.25,40.25,949000
2017-03-22,40.299999,41.599998,39.349998,41.549999,41.549999,676900
2017-03-23,41.5,41.700001,39.849998,40.099998,40.099998,374800
2017-03-24,40.349998,40.700001,39.299999,39.700001,39.700001,501200
2017-03-27,39.650002,39.700001,38.150002,38.900002,38.900002,636200
2017-03-28,38.849998,39.580002,37.400002,39.25,39.25,597500
2017-03-29,39.5,39.5,38.049999,38.150002,38.150002,392000
2017-03-30,38.0,38.0,36.25,37.5,37.5,724400
2017-03-31,37.599998,38.0,36.75,37.200001,37.200001,588300
2017-04-03,37.450001,39.0,35.799999,36.099998,36.099998,1055100
2017-04-04,36.099998,37.0,33.549999,35.5,35.5,864400
2017-04-05,35.599998,36.16,33.75,34.099998,34.099998,713100
2017-04-06,34.450001,34.950001,33.200001,34.75,34.75,895100
2017-04-07,34.700001,35.900002,34.099998,35.650002,35.650002,783900
2017-04-10,35.549999,37.799999,35.240002000000004,36.700001,36.700001,512700
2017-04-11,36.75,37.34,35.049999,36.150002,36.150002,585300
2017-04-12,36.200001,37.400002,35.599998,35.700001,35.700001,644900
2017-04-13,35.700001,36.75,35.400002,35.650002,35.650002,290900
2017-04-17,35.900002,39.700001,35.349998,39.599998,39.599998,1309100
2017-04-18,39.900002,40.549999,35.849998,36.849998,36.849998,2058600
2017-04-19,37.0,38.400002,37.0,37.25,37.25,1053300
2017-04-20,37.5,38.849998,37.349998,37.650002,37.650002,735900
2017-04-21,37.700001,37.75,36.75,37.150002,37.150002,483100
2017-04-24,37.650002,38.150002,36.849998,37.299999,37.299999,678400
2017-04-25,37.599998,38.5,37.150002,38.349998,38.349998,597300
2017-04-26,38.450001,38.950001,37.700001,38.0,38.0,520000
2017-04-27,38.150002,40.25,37.349998,39.950001,39.950001,1275600
2017-04-28,39.900002,41.0,38.099998,40.599998,40.599998,1051300
2017-05-01,40.799999,41.349998,40.299999,40.549999,40.549999,360500
2017-05-02,40.650002,40.66,38.5,39.0,39.0,579900
2017-05-03,38.849998,39.099998,37.0,37.049999,37.049999,397800
2017-05-04,37.200001,37.650002,35.279999,36.549999,36.549999,656400
2017-05-05,31.25,32.25,29.049999,30.700001,30.700001,4248700
2017-05-08,30.450001,31.200001,28.5,29.0,29.0,1119800
2017-05-09,28.950001,30.299999,28.35,30.299999,30.299999,1449500
2017-05-10,30.450001,30.85,30.049999,30.65,30.65,1374700
2017-05-11,31.950001,32.950001,29.950001,30.75,30.75,1294300
2017-05-12,30.799999,32.299999,30.299999,32.25,32.25,804500
2017-05-15,32.5,32.5,31.200001,31.6,31.6,752700
2017-05-16,31.65,32.450001,30.75,31.950001,31.950001,878700
2017-05-17,31.6,37.450001,31.1,36.25,36.25,2034200
2017-05-18,36.549999,39.150002,35.549999,38.5,38.5,1327100
2017-05-19,38.700001,40.669998,37.700001,37.799999,37.799999,1502200
2017-05-22,39.0,69.349998,36.650002,52.599998,52.599998,12380900
2017-05-23,52.849998,59.700001,51.150002,57.799999,57.799999,5680200
2017-05-24,70.300003,75.099998,66.349998,74.949997,74.949997,11907900
2017-05-25,75.949997,80.0,74.650002,78.050003,78.050003,5696500
2017-05-26,77.650002,79.970001,76.050003,79.75,79.75,2125600
2017-05-30,80.150002,80.199997,76.639999,76.900002,76.900002,1523400
2017-05-31,76.199997,76.75,72.5,76.5,76.5,1646200
2017-06-01,77.150002,84.099998,76.900002,81.650002,81.650002,3000900
2017-06-02,81.400002,84.400002,80.599998,81.949997,81.949997,1610500
2017-06-05,89.699997,92.0,82.349998,83.650002,83.650002,4937400
2017-06-06,84.0,85.599998,81.349998,82.349998,82.349998,1214800
2017-06-07,82.599998,83.440002,77.650002,79.550003,79.550003,1683500
2017-06-08,80.0,81.949997,78.800003,80.900002,80.900002,1209100
2017-06-09,80.900002,81.650002,78.099998,79.949997,79.949997,806500
2017-06-12,80.0,81.150002,77.599998,79.199997,79.199997,804600
2017-06-13,79.75,80.550003,76.699997,77.900002,77.900002,842100
2017-06-14,77.5,79.900002,77.08000200000001,79.550003,79.550003,694700
2017-06-15,78.650002,80.25,77.870003,78.5,78.5,639000
2017-06-16,77.5,79.599998,77.099998,77.900002,77.900002,1417800
2017-06-19,77.800003,82.300003,77.800003,80.400002,80.400002,795400
2017-06-20,80.650002,83.199997,77.900002,78.5,78.5,910000
2017-06-21,78.699997,82.599998,78.400002,80.25,80.25,1136000
2017-06-22,80.900002,87.150002,80.900002,86.449997,86.449997,1204800
2017-06-23,85.5,87.849998,84.349998,87.5,87.5,1124600
2017-06-26,87.099998,89.800003,86.300003,87.75,87.75,890500
2017-06-27,88.0,88.900002,84.650002,84.849998,84.849998,917300
2017-06-28,85.949997,89.900002,84.949997,88.849998,88.849998,871600
2017-06-29,88.699997,89.75,86.349998,86.75,86.75,660300
2017-06-30,87.0,88.970001,86.099998,87.400002,87.400002,677900
2017-07-03,87.099998,89.599998,86.599998,87.849998,87.849998,428700
2017-07-05,87.550003,89.400002,85.25,87.849998,87.849998,724800
2017-07-06,87.199997,87.75,85.849998,86.449997,86.449997,618800
2017-07-07,87.0,87.900002,85.550003,87.050003,87.050003,665500
2017-07-10,88.699997,89.849998,85.599998,85.849998,85.849998,699100
2017-07-11,86.0,88.349998,85.150002,86.900002,86.900002,501600
2017-07-12,87.300003,89.150002,86.83000200000001,89.050003,89.050003,637800
2017-07-13,89.25,94.699997,87.050003,90.949997,90.949997,1159800
2017-07-14,91.199997,92.199997,89.349998,89.550003,89.550003,475300
2017-07-17,89.5,90.050003,85.129997,86.099998,86.099998,876700
2017-07-18,93.5,97.150002,90.5,93.449997,93.449997,3408400
2017-07-19,94.800003,96.75,90.849998,95.650002,95.650002,1548800
2017-07-20,95.400002,96.550003,93.449997,94.75,94.75,1492200
2017-07-21,95.25,96.199997,92.5,94.300003,94.300003,856800
2017-07-24,94.300003,96.349998,91.650002,95.849998,95.849998,1278200
