Date,Open,High,Low,Close,Adj Close,Volume
2017-10-06,35.959998999999996,36.305,34.98,35.68,35.68,235100
2017-10-09,35.419998,35.630001,34.560001,35.0,35.0,169300
2017-10-10,53.209998999999996,70.480003,50.0,70.410004,70.410004,5832000
2017-10-11,70.099998,74.0,67.099998,69.940002,69.940002,1201200
2017-10-12,70.099998,72.839996,69.099998,70.800003,70.800003,433400
2017-10-13,70.849998,72.150002,68.449997,69.550003,69.550003,2051200
2017-10-16,69.949997,70.040001,66.25,66.720001,66.720001,797400
2017-10-17,66.699997,68.18,65.470001,65.519997,65.519997,761100
2017-10-18,65.33000200000001,65.33000200000001,60.424999,63.439999,63.439999,540300
2017-10-19,62.639998999999996,66.82,62.639998999999996,66.739998,66.739998,383700
2017-10-20,67.379997,67.379997,62.75,64.66999799999999,64.66999799999999,240200
2017-10-23,65.18,66.199997,64.089996,64.519997,64.519997,346800
2017-10-24,65.08000200000001,65.66999799999999,64.0,64.839996,64.839996,247900
2017-10-25,64.510002,66.93,64.349998,66.57,66.57,327600
2017-10-26,66.0,68.934998,65.029999,67.809998,67.809998,466800
2017-10-27,67.620003,68.20500200000001,64.345001,64.720001,64.720001,555600
2017-10-30,64.510002,66.275002,63.939999,65.489998,65.489998,143300
2017-10-31,65.66999799999999,67.235001,64.400002,66.029999,66.029999,183600
2017-11-01,66.139999,67.040001,63.82,64.949997,64.949997,215300
2017-11-02,65.18,67.0,64.709999,66.0,66.0,243300
2017-11-03,66.0,67.489998,64.529999,64.970001,64.970001,183000
2017-11-06,65.279999,66.434998,64.0,64.769997,64.769997,124200
2017-11-07,65.690002,65.910004,63.759997999999996,65.360001,65.360001,178700
2017-11-08,65.160004,66.809998,64.875,65.589996,65.589996,198300
2017-11-09,66.010002,69.61799599999999,64.720001,67.099998,67.099998,327400
2017-11-10,67.300003,68.099998,65.93,66.5,66.5,199800
2017-11-13,66.33000200000001,71.699997,66.279999,71.230003,71.230003,382300
2017-11-14,71.709999,73.879997,69.269997,71.08000200000001,71.08000200000001,445900
2017-11-15,71.809998,72.121002,69.690002,71.889999,71.889999,255000
2017-11-16,72.050003,78.980003,72.050003,74.860001,74.860001,506600
2017-11-17,74.540001,79.18,74.540001,76.639999,76.639999,340200
2017-11-20,76.639999,77.0,74.065002,75.260002,75.260002,295800
2017-11-21,75.529999,79.449997,75.150002,79.230003,79.230003,297300
2017-11-22,79.510002,81.849998,77.300003,78.18,78.18,203400
2017-11-24,78.57,83.5,78.474998,81.459999,81.459999,201600
2017-11-27,81.33000200000001,83.08000200000001,78.250999,79.779999,79.779999,321700
2017-11-28,80.449997,81.83000200000001,77.33000200000001,81.540001,81.540001,410200
2017-11-29,82.010002,84.58000200000001,78.0,79.769997,79.769997,343700
2017-11-30,80.709999,85.800003,80.41999799999999,84.050003,84.050003,431700
2017-12-01,84.730003,88.16999799999999,81.778999,84.389999,84.389999,178300
2017-12-04,85.870003,87.57,82.58000200000001,85.41999799999999,85.41999799999999,269000
2017-12-05,85.650002,87.739998,84.639999,84.720001,84.720001,196800
2017-12-06,84.309998,85.260002,81.529999,81.949997,81.949997,185000
2017-12-07,82.239998,89.889999,82.239998,88.82,88.82,571200
2017-12-08,89.760002,90.79900400000001,86.245003,87.839996,87.839996,207000
2017-12-11,87.790001,89.790001,86.25,87.949997,87.949997,271200
2017-12-12,88.120003,88.989998,83.980003,87.110001,87.110001,432900
2017-12-13,86.839996,89.089996,85.040001,88.019997,88.019997,372800
2017-12-14,88.309998,89.989998,86.620003,88.75,88.75,293900
2017-12-15,88.910004,93.410004,85.221001,91.959999,91.959999,1927400
2017-12-18,94.41999799999999,95.660004,90.530998,91.91999799999999,91.91999799999999,431200
2017-12-19,92.449997,93.849998,91.050003,92.0,92.0,244200
2017-12-20,92.779999,92.779999,90.639999,91.83000200000001,91.83000200000001,193500
2017-12-21,91.870003,94.110001,91.629997,93.900002,93.900002,280000
2017-12-22,93.360001,99.0,93.360001,98.57,98.57,285600
2017-12-26,98.290001,100.540001,95.720001,100.019997,100.019997,213200
2017-12-27,100.019997,101.800003,99.519997,100.800003,100.800003,431400
2017-12-28,101.029999,102.629997,99.510002,100.339996,100.339996,202600
2017-12-29,100.5,102.010002,98.58000200000001,100.720001,100.720001,241600
